Disease ID,Disease Name,Recall-at-25,Ranks,Mean Average Precision,Nodes,AUROC,Recall-at-100
C0158734,Polydactyly of toes,0.0,6282.166666666667,0.0017119251357617864,7217.583333333333,0.6097087491297285,0.1
C0438237,Liver enzymes abnormal,0.0,5253.7468354430375,0.002060412308134494,6223.810126582279,0.6426631320420896,0.025
C0019294,"Hernia, Inguinal",0.0,5463.386363636364,0.0019687985808008075,6048.931818181818,0.6417456241816366,0.04861111111111111
C0042024,Urinary Incontinence,0.03333333333333333,6652.714285714285,0.0055801221629269825,7779.828571428571,0.5566178406591705,0.06666666666666667
C0005741,Blepharitis,0.0,4964.941176470588,0.0009049336014560567,6578.058823529412,0.6030037140204272,0.0
C0751466,Phonophobia,0.0,6128.090909090909,0.0002689978803658352,5806.181818181818,0.5719205420959808,0.0
C0019284,Diaphragmatic Hernia,0.0,4613.775,0.0010460636421959677,5304.625,0.605415485430125,0.0
C4072836,Nappy hair texture,0.0,4740.461538461538,0.0015793437218355549,5837.153846153846,0.6585545859636093,0.0
C1858127,Limb-girdle muscle weakness,0.0,2656.5833333333335,0.0031303033073602944,3334.3333333333335,0.6397331167324205,0.1
C0018777,Conductive hearing loss,0.017424242424242425,5001.672268907563,0.0031355171613694833,6607.747899159664,0.6797715469839736,0.06742424242424243
C0005747,Blepharospasm,0.0,2945.6363636363635,0.004257114130423766,3396.0,0.6685730530028777,0.15
C0158731,Congenital pectus carinatum,0.016666666666666666,4271.226415094339,0.0025464085351388395,4937.603773584906,0.6710887896825397,0.016666666666666666
C3277697,"Decreased visual acuity, progressive",0.0,5194.333333333333,0.0021131227893364094,6607.555555555556,0.5869956476619734,0.05833333333333333
C3551426,Dystrophic fingernails,0.05,3712.294117647059,0.005457299019131382,5468.35294117647,0.6849129526462396,0.05
C0025521,Inborn Errors of Metabolism,0.0,4805.875,0.0007104336200462081,5128.8125,0.5649818949909475,0.0
C0542476,Forgetful,0.0,4373.45,0.000877506461872914,5361.95,0.6686910349955849,0.025
C4280807,Flattening of cranial vault,0.0,6717.2,9.28548214866057e-05,5979.2,0.47333194038166876,0.0
C0239138,Hip joint varus deformity - observation,0.05,5347.041666666667,0.0033286882168243126,5452.125,0.6054257805848389,0.1
C0600031,Congenital absence of spleen,0.0,10504.888888888889,4.640586570142466e-05,10358.222222222223,0.49006352742198295,0.0
C0018979,Hemianopsia,0.2,1290.7142857142858,0.026757819223014095,5446.214285714285,0.871219189527921,0.6
C1837463,Narrow face,0.0,5790.055555555556,0.0020888203448931938,7449.62962962963,0.6885060999240415,0.02
C0028949,Oligomenorrhea,0.05,5606.375,0.004015187927945398,5991.8125,0.6266642681398263,0.05
C0017574,Gingivitis,0.0,7964.636363636364,5.1050759660098336e-05,7696.181818181818,0.48701615148983574,0.0
C3278811,Thumb aplasia,0.0,4126.375,0.005607761844003302,5042.9375,0.7314040666635718,0.15
C0376545,Hematologic Neoplasms,0.0,1080.7727272727273,0.003969868140291637,3057.818181818182,0.8831135361040168,0.03333333333333333
C0743912,Increased ferritin,0.2,6564.571428571428,0.024391869874778746,7466.0,0.696271410667038,0.4
C1857108,Decreased joint mobility,0.02,2833.9423076923076,0.0033587048104922134,4226.942307692308,0.7301605053088429,0.03666666666666667
C0431478,Posteriorly rotated ear,0.0,5164.475409836065,0.0010833285736307628,5372.081967213115,0.6127943515515623,0.016666666666666666
C0271388,Pendular Nystagmus,0.0,7580.2307692307695,6.0337533191168777e-05,7375.7692307692305,0.4917262346825102,0.0
C0271385,Horizontal Nystagmus,0.0,6099.8,4.640801930573604e-05,5913.4,0.49243050076576794,0.0
C0158733,Hand polydactyly,0.0,5399.181818181818,0.001138124077329382,6051.454545454545,0.6331558061821221,0.0
C1389280,Basal ganglia calcification,0.05,3301.5,0.011214576361581663,5495.0625,0.7404577317673274,0.2
C0558165,Curly hair (finding),0.0,3246.4285714285716,0.002975532241563979,5099.285714285715,0.7846342199322287,0.0
C0007384,Cataplexy,0.2,3657.3,0.009560935939254112,4822.4,0.5968394672112127,0.2
C0005744,Blepharophimosis,0.0,6098.321428571428,0.0009056407834212943,6443.196428571428,0.5658570144024309,0.02
C0020542,Pulmonary Hypertension,0.0,5784.455882352941,0.0008468470976337241,5590.676470588235,0.5771051745189676,0.014285714285714285
C0265974,Birthmark,0.0,2938.114285714286,0.0020804027440148123,5196.628571428571,0.8207847396462535,0.0
C0020541,"Hypertension, Portal",0.0,5581.363636363636,0.0011374365561599878,5464.909090909091,0.5635469390914015,0.03333333333333333
C3279149,"Liver dysfunction, mild",0.0,8367.545454545454,0.0021324891904493546,8883.40909090909,0.538101927095426,0.1
C0878575,Peripheral demyelination,0.05,3099.5,0.01476483298430136,5916.9375,0.7179610974420871,0.4
C0265677,Congenital hemivertebra,0.0,5675.88,0.001072951371325955,6868.44,0.6334006749643941,0.0
C0020545,"Hypertension, Renovascular",0.0,5689.8,0.0005279601703529264,6119.4,0.5831066969879798,0.0
C0238288,"Muscular Dystrophy, Facioscapulohumeral",0.0,4952.583333333333,0.004669115355376937,5193.583333333333,0.6873102808076119,0.2
C3549698,Coxa valga deformity,0.0,3380.7727272727275,0.002989936218796886,3996.7727272727275,0.7123604984134355,0.05
C0018213,Graves Disease,0.0,10124.09090909091,5.1050759660098336e-05,10064.272727272728,0.4960735171261487,0.0
C0600467,Neurogenic Inflammation,0.0,4537.416666666667,0.0007771210481545419,5979.666666666667,0.6768960315618473,0.0
C0006386,Bunion,0.0,4663.04,0.0016079311113083995,5683.52,0.623402377856214,0.03333333333333333
C0702166,Acne,0.0,5391.970588235294,0.0004839624938878337,5208.029411764706,0.5575384472424848,0.0
C0152031,Joint swelling,0.0,3728.0384615384614,0.0031018149683361695,4794.807692307692,0.6540472651835338,0.1
C3840083,Late closure of anterior fontanel,0.0,3576.0,0.0010040658578950614,5060.181818181818,0.7044056901513042,0.0
C1866934,Decreased to absent deep tendon reflexes,0.1,3554.9767441860463,0.011888007314425988,5384.0,0.7038501673328995,0.195
C0007273,Carotid Artery Diseases,0.0,3673.4545454545455,0.0006805573331407968,3418.909090909091,0.5733755685510072,0.0
C3551430,Sparse or absent eyebrows,0.0,3368.064516129032,0.004373472664820336,4980.5161290322585,0.7526553160519062,0.1
C4280808,Abnormally small eyeball,0.0,5358.817204301075,0.0016906520885582102,7027.290322580645,0.6695664834140888,0.01111111111111111
C0751837,Gait Ataxia,0.0,5710.32,0.0004288593734697309,6069.52,0.581326079880969,0.0
C0036920,Sezary Syndrome,0.0,3894.259259259259,0.0007921588352361685,5217.259259259259,0.7563539247561543,0.0
C1836189,Radially deviated fingers,0.0,3897.837837837838,0.002272689429795608,6471.243243243243,0.7738015024783147,0.0
C1145628,Autonomic nervous system disorders,0.0,5362.764705882353,0.00042667180287754726,5620.941176470588,0.6584192200557104,0.0
C2674608,Feeding difficulties in infancy,0.0,5231.404624277457,0.0027679330553502845,6353.398843930636,0.6803993013529143,0.01764705882352941
C1442903,Exostoses,0.0,3497.090909090909,0.0011410324975692084,3619.818181818182,0.5863895850737956,0.0
C0162820,"Dermatitis, Allergic Contact",0.0,6061.424242424242,0.0010037433431637635,6216.575757575758,0.5599800359397399,0.0
C1835229,Onset of lymphedema around puberty,0.0,4102.45,0.0008868627585896143,4848.5,0.7118528578724985,0.0
C0239067,Difficulty walking up stairs,0.0,4526.0,0.0005989629169748506,5041.416666666667,0.6910802970526804,0.0
C0038002,Splenomegaly,0.0,5386.731182795699,0.0023273020417290064,4942.591397849463,0.6989082940455188,0.005555555555555555
C0240340,Microdontia (disorder),0.0,5277.64406779661,0.0014035161545103085,6240.118644067797,0.5978048345582535,0.016666666666666666
C0008924,Cleft Lip,0.0,5493.461538461538,0.003558355590931185,7223.2307692307695,0.6800736017904532,0.05
C0031256,Petechiae,0.0,2384.846153846154,0.007335711315130682,3891.769230769231,0.7408454790196807,0.2
C0008925,Cleft Palate,0.0,4904.365482233503,0.0024779437978323876,6866.563451776649,0.7256083555095604,0.01
C0019825,Hoarseness,0.0,4554.129032258064,0.0008437474644286943,5082.419354838709,0.5961132274149091,0.0
C4023101,Elevated luteinizing hormone,0.0,2607.285714285714,0.007968520235075648,5053.142857142857,0.8648818641786196,0.25
C0683322,Mental impairment,0.0,6074.073684210526,0.0031495090052931643,7126.305263157895,0.6285346193271829,0.05222222222222221
C0266399,Infantile uterus,0.0,4409.086956521739,0.00454956347738626,5288.739130434783,0.6916585399832822,0.18333333333333332
C0041974,Urethral Stricture,0.05,3466.9333333333334,0.015329851800877805,7966.666666666667,0.7907680345371831,0.25
C3536741,Discordant ventriculoarterial connection,0.0,7042.125,7.427092644376604e-05,6891.4375,0.4934009563158628,0.0
C0376628,Chromosome Breakage,0.0,1843.65625,0.006518015175477362,4485.6875,0.8403819202477738,0.16666666666666666
C0027819,Neuroblastoma,0.0,5119.833333333333,0.001057263349591255,6612.166666666667,0.7419204751499372,0.0
C2930812,Generalized elastolysis,0.0,8013.833333333333,0.0006581682062970243,7831.25,0.524640474310748,0.0
C0008350,Cholelithiasis,0.0,4245.210526315789,0.00034205399554113275,4031.4210526315787,0.534465827839168,0.0
C0277828,Late fontanel closure,0.0,5861.071428571428,0.0006345768550302973,6846.571428571428,0.6495014476597458,0.0
C1849488,Increased serum pyruvate,0.1,4178.2,0.00715897999841171,7578.0,0.6893627883232004,0.1
C4025644,Hypothalamic gonadotropin-releasing hormone deficiency,0.25,5898.0,0.03499879651090116,7697.0,0.6215185907255256,0.25
C1867955,Increased incidence of hepatocellular carcinoma,0.0,5173.2307692307695,0.0007562787304865124,4994.307692307692,0.614034415493939,0.0
C3854388,Hyperferritinaemia,0.2,6564.571428571428,0.024391869874778746,7466.0,0.696271410667038,0.4
C1390474,Increased susceptibility to fractures,0.05,2068.190476190476,0.005215527503267236,3595.3809523809523,0.7455562778603269,0.1
C4020962,Enlarged thorax,0.0,4326.333333333333,0.000823440900801255,6056.5,0.6872254979339802,0.0
C0079744,Diffuse Large B-Cell Lymphoma,0.0,3588.8529411764707,0.0015679654314633494,5148.705882352941,0.7571986944199229,0.0
C3278981,"Decreased visual acuity, slowly progressive",0.0,1509.6153846153845,0.007667887384068814,3574.769230769231,0.7922971593018938,0.35
C4020969,Inflammatory abnormality of the eye,0.0,5261.7,0.0005951586745077757,5406.3,0.585039680698009,0.0
C1184923,Lumbar lordosis,0.0,4437.666666666667,0.0009467220649130151,5578.666666666667,0.6400779083995478,0.0
C0009024,Clonus,0.0,5080.055555555556,0.0016459334999165283,5767.111111111111,0.6102233158456754,0.0
C4020871,Dystonic disease,0.0,4745.317307692308,0.0024966509774797738,6705.0192307692305,0.7289970463974099,0.0
C0016506,Foot Deformities,0.03333333333333333,6669.2,0.0051544245545392916,7213.366666666667,0.5419991948096189,0.03333333333333333
C0520459,Necrotizing Enterocolitis,0.0,2149.235294117647,0.0016022923867442297,4891.529411764706,0.8006627205199628,0.0
C0085584,Encephalopathies,0.0,4385.390243902439,0.002625994727893867,5620.073170731707,0.6918272448410485,0.06999999999999999
C0085583,Choreoathetosis,0.0,2534.5,0.0028039006685365137,3991.625,0.751995547812621,0.06666666666666667
C0015923,Fetal Alcohol Syndrome,0.0,7344.933333333333,6.962603088540491e-05,7090.533333333334,0.4872087085693065,0.0
C0085581,Restrictive lung disease,0.0,1765.3636363636363,0.0026557322278543023,2957.0,0.6657651072124756,0.15
C0008031,Chest Pain,0.0,3799.25,0.0015794527649753195,5256.444444444444,0.7337513359044654,0.0
C0085580,Essential Hypertension,0.0,3524.846153846154,0.00620351394332755,4087.3846153846152,0.6918376346082435,0.3
C3279222,Cerebellar hypoplasia and atrophy,0.0,4927.317073170731,0.0016868761347315158,6033.926829268293,0.7001215374604944,0.0
C0023787,Lipodystrophy,0.0,6689.941176470588,0.00020766542046501266,6244.823529411765,0.5401427576601671,0.0
C0085636,Photophobia,0.0,5104.0344827586205,0.002914058068922001,6113.939655172414,0.6632522404682052,0.05227272727272727
C0085631,Agitation,0.0,3801.1875,0.0009221113900835189,4542.1875,0.6299568265168749,0.0
C0085633,Mood swings,0.0,5181.506666666667,0.0011391771951962538,6939.266666666666,0.7069152579568276,0.0
C0243026,Sepsis,0.0,1669.6190476190477,0.0013926908467102018,3095.3333333333335,0.7529810549777116,0.0
C0085632,Apathy,0.0,2497.875,0.0011431042448776507,6317.375,0.7394433870293858,0.0
C0042487,Venous Thrombosis,0.0,3084.2608695652175,0.006066408835233859,4371.04347826087,0.7763826646831853,0.16499999999999998
C0524851,Neurodegenerative Disorders,0.0,5436.858974358975,0.0008425239034504489,5785.794871794872,0.6813654782412056,0.0
C0022638,Ketosis,0.1,2677.3636363636365,0.009021960873718784,3446.818181818182,0.67158057179987,0.35
C0003706,Arachnodactyly,0.0,5686.530612244898,0.0007411993737289853,6511.0204081632655,0.6315236191184677,0.0
C0149925,Small cell carcinoma of lung,0.0,5625.65,0.0008165337636986243,6201.35,0.6445758005298137,0.025
C0014130,Endocrine System Diseases,0.0,5627.818181818182,5.1050759660098336e-05,5324.363636363636,0.48912559175717074,0.0
C0376634,Craniofacial Abnormalities,0.007142857142857143,5536.047619047619,0.0022351146242014465,6581.639455782313,0.7095587064344654,0.01380952380952381
C0020473,Hyperlipidemia,0.0,3495.2,0.0021928848704985413,4418.428571428572,0.7512113573707523,0.0
C3463824,MYELODYSPLASTIC SYNDROME,0.0,5792.833333333333,0.001912208282254195,6641.361111111111,0.7131555612347629,0.03333333333333333
C0032617,Polyuria,0.0,4939.9047619047615,0.002252448980640582,5093.380952380952,0.5882568722139673,0.15
C1565489,Renal Insufficiency,0.0,4715.270588235294,0.0018577863305896422,5340.835294117647,0.6296554168736546,0.0125
C0694563,Excessive daytime somnolence,0.05,4957.307692307692,0.006955816757109849,7081.538461538462,0.5712808670627554,0.15
C0850703,Frequent falls,0.0,5398.25,5.5693930935243474e-05,5024.416666666667,0.486344859596194,0.0
C1449861,"Micronuclei, Chromosome-Defective",0.0,2436.4761904761904,0.0021888244839183696,4998.523809523809,0.8162843610698365,0.0
C3150077,"Short stature, mild",0.05,3786.3076923076924,0.011583955481487206,4167.846153846154,0.7189751206832529,0.25
C1167918,CSF lactate increased,0.1,2419.0,0.04378273021525394,7278.75,0.8893041037553232,0.7166666666666666
C0011570,Mental Depression,0.0,4981.951219512195,0.0029531561323685616,4673.540650406504,0.7179567085855506,0.0
C0014175,Endometriosis,0.0,5612.697986577181,0.002148902383104064,6923.362416107382,0.669619857285216,0.006666666666666666
C0026848,Myopathy,0.0,5102.177083333333,0.0013581880145033583,5215.645833333333,0.6405927807029805,0.01
C0427546,Atypical lymphocyte observed,0.1,3779.7272727272725,0.006589368641237464,4967.363636363636,0.6918453541260559,0.2
C0426422,Narrow nose,0.0,5843.55,0.0005625371724945376,5571.8,0.5268781631610716,0.0
C0750857,Alkaline phosphatase serum increased,0.03333333333333333,5664.111111111111,0.0022518017061767277,7271.148148148148,0.6259777055271714,0.06666666666666667
C0454644,Delayed speech and language development,0.0,6879.651785714285,0.0009312169699699054,7053.758928571428,0.617956912326812,0.0
C4025871,Abnormality of the face,0.0,2707.0,0.0005465071872925522,2772.8,0.5848377964449807,0.0
C0080174,Spina Bifida Occulta,0.0,3340.75,0.0010687767111583622,4277.25,0.7161452773265259,0.0
C4025252,Abnormal nasal morphology,0.0,2675.6,0.008572601495456435,4057.5333333333333,0.715869000092842,0.45
C0231807,Dyspnea on exertion,0.0,3703.590909090909,0.0018303417071694962,5193.636363636364,0.691499109976008,0.0
C1849340,Long palpebral fissure,0.0,3322.5882352941176,0.0028254545970238156,5318.529411764706,0.8250557103064067,0.05
C4280320,Hypotrophic midface,0.0,4331.596153846154,0.0016149948352241852,5650.913461538462,0.6855478148849705,0.0
C0021364,Male infertility,0.0,4419.378787878788,0.001556619212190353,5608.439393939394,0.734509130067736,0.0
C4280321,Decreased projection of midface,0.0,4331.596153846154,0.0016149948352241852,5650.913461538462,0.6855478148849705,0.0
C0025202,melanoma,0.0,7043.428571428572,0.0016593074098893612,6978.689655172414,0.6370934184294679,0.005
C4048798,"Night blindness, congenital stationary, complete",0.3,3970.4,0.018189835509994347,7386.0,0.6481203879890473,0.3
C0264886,Conduction disorder of the heart,0.0,3203.025316455696,0.002472998873628373,4637.037974683544,0.7655880020087,0.0
C0033805,Pseudohypoaldosteronism,0.0,1813.7,0.004346946135453841,9195.5,0.829477421450782,0.1
C0521525,Short neck,0.0,5688.935714285714,0.0015330301802290024,6189.4,0.6591556106964429,0.007142857142857143
C0162809,Kallmann Syndrome,0.15,8194.3,0.029203071735977172,9422.05,0.5950712726935043,0.2
C0002896,Sideroblastic anemia,0.0,8980.083333333334,5.5693930935243474e-05,8790.25,0.48946855418890695,0.0
C0494475,Tonic - clonic seizures,0.0,3329.093023255814,0.002770011406711963,3851.2558139534885,0.6285637259458958,0.06999999999999999
C0266061,Open Bite,0.0,4817.476190476191,0.0007338779791733845,6345.238095238095,0.6363623699851411,0.0
C1837385,Poor growth,0.0,5752.218181818182,0.0017257216362437672,6358.236363636363,0.6394087751200634,0.00909090909090909
C4280640,Retrusion of upper jaw bones,0.0,4809.569230769231,0.0010405909728308858,5740.476923076923,0.6883448326287522,0.0
C0007222,Cardiovascular Diseases,0.0,3980.2542372881358,0.001499392855840362,3988.322033898305,0.6431980494309549,0.016666666666666666
C4280611,Decreased size of teeth,0.0,5029.322580645161,0.0015190148208552828,6034.870967741936,0.6241225534177384,0.016666666666666666
C0010606,Adenoid Cystic Carcinoma,0.0,6018.939393939394,0.0012775367954011192,8656.151515151516,0.6910263978210665,0.0
C1956257,Pulmonary Stenosis,0.0,6554.181818181818,0.0014517046573257989,7171.840909090909,0.629496932087575,0.025
C0266619,Potter's facies,0.3333333333333333,4361.333333333333,0.029520624703044198,5042.333333333333,0.7196697811604067,0.4444444444444444
C4280370,Depressed cheekbone,0.0,2890.4545454545455,0.001363870118933646,5154.272727272727,0.6898347651110596,0.0
C0040411,Tongue Neoplasms,0.0,3660.5555555555557,0.00045872133205451815,3533.3333333333335,0.5903667264814472,0.0
C3278401,Hair hypopigmentation,0.0,4751.545454545455,0.0018660493699663209,6068.272727272727,0.6647335932423651,0.0
C0525045,Mood Disorders,0.0,5157.139664804469,0.002698749492572433,5602.793296089386,0.6919137901831766,0.005555555555555555
C3839753,Abnormality of nail of toe,0.1,5202.272727272727,0.009941016074287757,9838.272727272728,0.6706952566601689,0.35
C0426421,Wide nose,0.0,6104.342857142857,0.002345201266740802,8023.771428571428,0.6568213146237957,0.05833333333333333
C0271215,"Blindness, Legal",0.028181818181818186,4709.271028037383,0.004534918706741819,6534.869158878505,0.6853084551811826,0.07363636363636364
C0239105,Conjunctival telangiectasis,0.0,1110.0714285714287,0.00668570385803773,2721.214285714286,0.8873357935292205,0.15
C0014038,Encephalitis,0.1,2490.3636363636365,0.01609130056885815,6131.909090909091,0.793859649122807,0.4
C0522055,Electrocardiogram abnormal,0.0,3359.5925925925926,0.0021556973323147654,4467.530864197531,0.738597510657892,0.0
C1859678,Mental deterioration in childhood,0.0,3642.7956989247314,0.007348403696742506,6392.258064516129,0.7576370770696153,0.08666666666666666
C0431483,Simple ear,0.0,5340.829268292683,0.001031102250113447,6560.365853658536,0.7016474948875256,0.0
C0085682,Hypophosphatemia,0.05,2513.8125,0.007288827686693816,3993.4375,0.6143841975767141,0.15
C0432163,Defect of vertebral segmentation,0.0,4330.235294117647,0.003009545383778069,5322.411764705882,0.614727251624884,0.15
C0037036,Sialorrhea,0.0,5539.071428571428,0.001023654865950956,7097.464285714285,0.632060631396411,0.0
C0086439,Hypokinesia,0.0,5841.578947368421,0.0010864987470912315,7375.368421052632,0.6496239205125823,0.0
C0002886,"Anemia, Macrocytic",0.0,2065.1111111111113,0.010985660219774103,5485.222222222223,0.8409524583313989,0.45
C0242184,Hypoxia,0.0,3291.15625,0.0006341576368404279,3847.5,0.6595112272551298,0.0
C4024890,Excessive wrinkled skin,0.0,4432.4375,0.001148560016501572,5026.6875,0.6316744812218559,0.0
C4025787,Skull defect,0.1,4806.2,0.005839925015267497,5906.9,0.6393256601847124,0.1
C4020777,Underdeveloped brows,0.08333333333333333,3137.7567567567567,0.012222900173263818,5872.135135135135,0.7489910548327137,0.26666666666666666
C0026846,Muscular Atrophy,0.0,6321.5,0.0002906842279376961,5811.428571428572,0.5883755744325303,0.0
C0013405,"Dyspnea, Paroxysmal",0.0,1387.5833333333333,0.002909750286543205,4326.75,0.8567324205152007,0.0
C0027746,Nerve Degeneration,0.0,5603.655462184874,0.0011466504341618995,5660.689075630252,0.68131908576388,0.0
C1857486,"Low-set, posteriorly rotated ears",0.0,5105.009090909091,0.0027126817605572016,6490.054545454545,0.6604924613317394,0.02727272727272727
C0024530,Malaria,0.0,3450.5,0.0018690782764314961,4276.375,0.6614908778608235,0.0
C0752166,Bardet-Biedl Syndrome,0.6166666666666666,2236.4761904761904,0.21032786461529848,11208.714285714286,0.879443722139673,0.6166666666666666
C0022353,Neonatal Jaundice,0.15,5097.944444444444,0.009425386001187782,6896.611111111111,0.5940224708667998,0.2
C1855728,Low posterior hairline,0.0,5559.843137254902,0.0015197042981711618,7178.254901960784,0.6887050125546359,0.0
C1306710,Facial asymmetry,0.0,6039.96875,0.0010504322764392302,6426.8125,0.5941378242353851,0.03333333333333333
C0007785,Cerebral Infarction,0.0,1662.5,0.007271434555173184,3547.2,0.694507356012438,0.4
C0687120,Nephronophthisis,0.05,6748.166666666667,0.004659160930438851,11833.722222222223,0.6580087283532199,0.1
C0007789,Cerebral Palsy,0.0,10018.2,0.002406021500626227,11027.2,0.5695455389471731,0.15
C0239946,"Fibrosis, Liver",0.0,5550.0,0.0011100506524964252,6947.21875,0.5616794425087107,0.03333333333333333
C1833118,"Cataract, Pulverulent",0.3,3007.6363636363635,0.025001052671652074,3098.4545454545455,0.64255082149819,0.3
C0338656,Impaired cognition,0.0,6449.645833333333,0.0016414885763717094,7055.0625,0.6168426965710411,0.01111111111111111
C4024996,Aplasia/Hypoplasia of the lungs,0.0,4406.153846153846,6.0337533191168777e-05,4171.461538461538,0.49171695135536575,0.0
C0240479,Neck muscle weakness,0.2,2278.0588235294117,0.025319767882686806,5404.882352941177,0.8337383936861654,0.25
C0002888,"Anemia, Megaloblastic",0.15,4399.375,0.036825039631691626,7608.9375,0.6699259551552853,0.35
C1861329,Spinal canal stenosis,0.0,6093.75,5.5693930935243474e-05,5758.916666666667,0.4860570898120213,0.0
C0040038,Thromboembolism,0.25,2325.3333333333335,0.020739816724515147,4620.666666666667,0.7955969733543775,0.55
C0541764,Delayed bone age,0.0,4250.948148148148,0.0023657899397462835,5482.096296296297,0.7316934372694807,0.0
C4021821,Abnormality of the urinary system,0.0,2010.047619047619,0.006094780755498722,4656.285714285715,0.8099751578751857,0.2
C1836696,Lower limb hyperreflexia,0.0,8169.8,4.640801930573604e-05,7812.0,0.48057966306214334,0.0
C0042963,Vomiting,0.0,3881.4504504504503,0.003065303969668097,4158.657657657658,0.6703634427837075,0.00909090909090909
C0035412,Rhabdomyosarcoma,0.0,4826.533333333334,0.0018356380320600878,6044.266666666666,0.6808281496611271,0.0
C0029172,Oral Submucous Fibrosis,0.05,1752.5625,0.0070908276362341635,3583.5625,0.7661633628893739,0.15
C0575059,Spastic tetraparesis,0.0,5077.75,0.0006845014697867143,5912.083333333333,0.5873590160129961,0.0
C0017566,Gingival Hyperplasia,0.0,4535.441176470588,0.002983462417365334,4914.705882352941,0.6438294692499495,0.09166666666666665
C0392557,Nuclear cataract,0.5,2017.4736842105262,0.06914144450322428,3251.2631578947367,0.7964980499582134,0.6
C0752347,Lewy Body Disease,0.0,3491.5714285714284,0.0010164883870861844,5314.047619047619,0.7260668183506687,0.0
C4021753,Abnormality of the immune system,0.1,3523.3684210526317,0.008857378753434984,4779.0,0.6898296034915032,0.25
C0014474,Ependymoma,0.0,3799.9285714285716,0.0014466879198435467,5118.071428571428,0.7031147008308963,0.0
C4021759,Generalized myoclonic seizures,0.03333333333333333,3820.633333333333,0.0046281252137485174,4357.633333333333,0.6526470633777737,0.1
C0013404,Dyspnea,0.0,5057.764705882353,0.0008968599058208641,6120.985294117647,0.6675088472729127,0.0
C0034885,Rectal Neoplasms,0.0,1784.0555555555557,0.0038695822968611744,4959.944444444444,0.8217953479734434,0.05
C0344531,Embryotoxon,0.18333333333333332,2963.714285714286,0.029826937933384784,5909.678571428572,0.7554527226841314,0.4166666666666667
C0034880,Hyperacusis,0.0,6132.272727272727,0.0010998368434077352,6512.090909090909,0.5883737120579225,0.0
C1142166,Brugada Syndrome (disorder),0.05,5839.4,0.003469433612831866,7133.8,0.5447486305821186,0.1
C4280596,Calvarial defect,0.1,4806.2,0.005839925015267497,5906.9,0.6393256601847124,0.1
C0265221,Walker-Warburg congenital muscular dystrophy,0.35,4482.384615384615,0.04376107296463686,9938.461538461539,0.7975666078722614,0.6
C0948187,Tracheomalacia,0.0,6693.909090909091,5.1050759660098336e-05,6292.727272727273,0.4847674742411585,0.0
C0221204,Lytic lesion,0.0,4445.9375,0.0016863701731948115,5067.78125,0.5981463414634147,0.06666666666666667
C0009363,Congenital ocular coloboma (disorder),0.0,6657.236842105263,0.0009424490527184918,7633.6578947368425,0.648032165373236,0.0
C1458155,Mammary Neoplasms,0.0,5240.0,0.004340232182748371,5760.379146919431,0.738892945760013,0.0
C0262655,Recurrent urinary tract infection,0.0,6381.666666666667,0.004053963121733679,7522.541666666667,0.570143500673385,0.16666666666666666
C0003578,Apnea,0.0,4953.295454545455,0.0006878756841942584,5751.454545454545,0.6054575140612652,0.0
C4280617,Tooth mass arch size discrepancy,0.0,5162.422222222222,0.0007341273478239953,5822.933333333333,0.6358713741167721,0.0
C1445953,Poor eye contact,0.0,4785.25,0.00209242864914429,5233.916666666667,0.5882919470874912,0.1
C1834696,Hyporeflexia of lower limbs,0.0,5327.1,0.0017650761094811583,7979.8,0.6840720285886666,0.0
C0028768,Obsessive-Compulsive Disorder,0.0,6496.15625,0.0007095899577766934,7631.84375,0.5678799845141309,0.0
C0007193,"Cardiomyopathy, Dilated",0.0,4845.731707317073,0.0018054971309725456,5967.719512195122,0.7132841158970379,0.0125
C1836003,Facial diplegia,0.0,4387.2,0.0009674091695995639,5344.1,0.5910335545551585,0.0
C1858085,Malar flattening,0.0,5111.387596899225,0.0014530030783230694,5568.945736434109,0.6575645094125587,0.0
C1865572,Proximally placed thumbs,0.0,4987.235294117647,0.0009951462615598562,6713.705882352941,0.6428621169916435,0.0
C0085110,Severe Combined Immunodeficiency,0.05,2270.705882352941,0.007559663218876011,4636.529411764706,0.8378064066852368,0.1
C0598608,Hyperhomocysteinemia,0.0,5834.909090909091,0.001031708578245492,7489.0,0.5660540239487608,0.0
C1858430,Death in infancy,0.025,3871.731707317073,0.007409350193300931,6257.768292682927,0.7644561829000128,0.12361111111111112
C0426886,Tapering fingers (finding),0.0,5418.041666666667,0.0006615386684235858,5906.291666666667,0.5811467669778169,0.0
C4255213,Increased size of skull,0.0,5119.489655172414,0.003158014325134405,6040.951724137931,0.7039898966311725,0.02
C0240421,"Muscle weakness, progressive",0.2,1468.4285714285713,0.032245011825482096,6427.0952380952385,0.9085836893263993,0.6
C0878544,Cardiomyopathies,0.0,4489.963963963964,0.001685127358208298,4894.828828828829,0.6951793652273929,0.0
C0020224,Polyhydramnios,0.0125,5707.452380952381,0.0017645054665825818,5957.821428571428,0.6459751457903206,0.025
C0020598,Hypocalcemia,0.0,6442.875,0.0005272410530533349,6266.4375,0.5540054200542006,0.0
C0037286,Skin Neoplasms,0.0,4012.1692307692306,0.0009446563213907603,3587.369230769231,0.7007147177687378,0.0
C0011071,Sudden death,0.0,2887.1176470588234,0.0025983997639243586,4136.529411764706,0.8067525533890436,0.0
