Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C0001627,Congenital adrenal hyperplasia,0.1,0.1,0.9026014109347443,0.05160618904682376,2029.7272727272727,2471.818181818182
C0027498,Nausea and vomiting,0.01111111111111111,0.0,0.7006329166343142,0.0017585635849301604,6481.326086956522,3572.467391304348
C0017563,Gingival Diseases,0.3,0.15,0.7844252019686137,0.024668619132003942,3867.315789473684,6030.631578947368
C0039231,Tachycardia,0.0,0.0,0.7215245177782943,0.001532290395142521,5961.119047619048,3815.595238095238
C2267233,Neonatal Hypotonia,0.03333333333333333,0.0,0.6775553724025319,0.0014653399066712198,6930.53125,4638.234375
C0242383,Age related macular degeneration,0.1,0.05,0.7073796369376479,0.014080565756015606,6845.388888888889,4801.388888888889
C0004158,Athetosis,0.0,0.0,0.7569657861752008,0.0006859121364566315,4580.5,5377.25
C0344539,Hypoplasia of iris,0.0,0.0,0.5417041815565972,0.00039140019903219456,9875.9,3213.8
C1853237,Isolated cases,0.014285714285714285,0.0,0.7137240528716373,0.0016597452902280534,6178.422535211268,4799.943661971831
C0031256,Petechiae,0.15,0.05,0.7910346268102489,0.05309935987486991,3874.769230769231,3618.230769230769
C0020224,Polyhydramnios,0.0,0.0,0.6764411509026841,0.001410884185084433,6986.440476190476,3961.9761904761904
C0007370,Catalepsy,0.3,0.15,0.9276506359669483,0.024878815148493216,1714.8,3212.0666666666666
C0576860,Narrowing of ear canal,0.0,0.0,0.6085035276643149,0.001003916842191246,8158.2307692307695,4982.846153846154
C0149721,Left Ventricular Hypertrophy,0.095,0.05,0.8534281729428173,0.01743955038549998,3224.744680851064,2871.574468085106
C0338451,Frontotemporal dementia,0.0,0.0,0.38697266440803824,8.318728287763736e-05,13209.9,7003.2
C0332573,Macule,0.0,0.0,0.6872109759494847,0.0005300473940891678,6837.8421052631575,3469.0526315789475
C1456784,Paranoia,0.0,0.0,0.4285044342294656,0.00017560881578050706,12309.8,5408.7
C0011853,"Diabetes Mellitus, Experimental",0.03727272727272727,0.0,0.8296525535070989,0.0044945514212983055,3657.1682242990655,3574.96261682243
C0232940,Secondary physiologic amenorrhea,0.03333333333333333,0.03333333333333333,0.7849501563419089,0.0036694063528896113,4924.173913043478,4952.130434782609
C2316810,Chronic kidney disease stage 5,0.06666666666666667,0.03333333333333333,0.7783233458757219,0.03677107244298179,4774.033333333334,6782.966666666666
C0392525,Nephrolithiasis,0.03333333333333333,0.03333333333333333,0.7215077116045713,0.0091728277190898,6120.903225806452,3537.0967741935483
C4025252,Abnormal nasal morphology,0.05,0.0,0.7345487884133322,0.003715030934621165,5726.133333333333,3247.6
C0687120,Nephronophthisis,0.1,0.05,0.7876015599610009,0.007331877166886248,4778.333333333333,9231.888888888889
C0010520,Cyanosis,0.1,0.05,0.7424860724233984,0.005668244150888519,5974.588235294118,3443.9411764705883
C0575158,Kyphoscoliosis deformity of spine,0.03333333333333333,0.016666666666666666,0.6522041835294847,0.0067055556809767405,7480.066666666667,4779.866666666667
C0018939,Hematological Disease,0.0,0.0,0.6370467524026184,0.00027983769992775016,7986.166666666667,4783.5
C0405580,Adrenal cortical hypofunction,0.8,0.55,0.9667912353186946,0.3968333132194766,884.25,4485.3125
C0424731,Single transverse palmar crease,0.0,0.0,0.6813699987613031,0.0004408994845417624,6904.103448275862,5020.206896551724
C0021655,Insulin Resistance,0.08214285714285714,0.014285714285714285,0.759498986003524,0.0068952063728981525,5184.583333333333,3822.4583333333335
C0151529,Bleeding time prolonged,0.16666666666666666,0.1,0.7613266127783456,0.03983400755061652,5137.193548387097,4643.1612903225805
C0151686,Growth retardation,0.02727272727272727,0.0,0.7140600295866767,0.002950855004184876,6138.554545454545,5027.463636363636
C0016522,"Foramen Ovale, Patent",0.0,0.0,0.5918364505499605,0.00027009891101686695,8795.7,6835.4
C3501843,Nonmedullary Thyroid Carcinoma,0.1,0.1,0.500918921427577,0.00437302081302102,10754.7,5866.8
C1969913,"Hyperkeratosis, generalized",0.0,0.0,0.7193311052313978,0.0012745988956694011,5608.5,3492.785714285714
C4025900,Abnormality of female internal genitalia,0.2,0.15,0.836436429466648,0.02549917470054311,3727.3571428571427,8396.785714285714
C4020854,Neuro-degenerative disease,0.0,0.0,0.518654659539856,0.0004834649850980647,10582.333333333334,5097.357142857143
C0018799,Heart Diseases,0.05,0.05,0.7645733209388798,0.006276757659248662,5218.214285714285,4100.476190476191
C0018418,Gynecomastia,0.05333333333333333,0.0,0.7533432553524643,0.00285300687476936,5421.875,4770.589285714285
C0038220,Status Epilepticus,0.09444444444444444,0.04583333333333333,0.8345571647366841,0.012158446519584056,3551.6867469879517,3488.710843373494
C4280630,Pinched bridge of nose,0.0,0.0,0.4537599220164322,0.00019456061312815267,11427.857142857143,4624.571428571428
C0268307,Conjugated hyperbilirubinemia,0.15,0.0,0.5830455368333102,0.0033084160711143716,8505.857142857143,6059.5
C0020620,Hypohidrosis,0.0,0.0,0.7534262054020587,0.0006593857769186835,5280.909090909091,4539.954545454545
C1840379,Cerebellar vermis hypoplasia,0.1,0.1,0.6943373736435549,0.006165126574323608,6875.5,7736.625
C0338831,Manic,0.0,0.0,0.5498050410806294,0.0006492775762825873,10336.642857142857,5388.857142857143
C0151721,Testicular hypogonadism,0.15,0.1,0.7717705237741457,0.03893752802598964,5048.619047619048,4948.0
C0026266,Mitral Valve Insufficiency,0.06666666666666667,0.0,0.6697771479898408,0.0015239943959901813,7061.030303030303,4550.181818181818
C0743912,Increased ferritin,0.1,0.0,0.6464164693868077,0.0038591325836686103,7622.785714285715,5802.214285714285
C1862314,Basal cell nevi,0.13333333333333333,0.0,0.793822172688152,0.005376356922179695,4140.130434782609,4160.173913043478
C0040038,Thromboembolism,0.4,0.25,0.7665003249466159,0.022355804803623973,4745.4,3402.5333333333333
C0694563,Excessive daytime somnolence,0.0,0.0,0.552504177497215,0.0008799535259302556,9992.384615384615,4254.538461538462
C0001624,Adrenal Gland Neoplasms,0.1,0.0,0.8945952845075652,0.0036347559013612694,2609.5454545454545,2775.3636363636365
C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse",0.05,0.05,0.7953165614556256,0.011085127743553625,4263.153846153846,3409.769230769231
C0221204,Lytic lesion,0.03333333333333333,0.03333333333333333,0.7158207510646535,0.0056378569383107565,6087.59375,4256.34375
C0232744,Decreased liver function,0.0,0.0,0.7442558625493383,0.0008121013580391515,5538.181818181818,5652.045454545455
C1849923,Generalized hypopigmentation,0.0,0.0,0.5341958691111628,0.00016437916935281043,10031.333333333334,5828.416666666667
C0151891,Retinal depigmentation,0.0,0.0,0.6802367138547227,0.00031453279788500624,6997.25,5090.333333333333
C2749463,Radial aplasia/hypoplasia,0.31666666666666665,0.31666666666666665,0.8471471262232131,0.0690076566327544,3331.9310344827586,4377.068965517241
C0041974,Urethral Stricture,0.25,0.1,0.7635363476000371,0.0647768236783275,4299.333333333333,7166.8
C0085682,Hypophosphatemia,0.1,0.0,0.7275822849449887,0.0021742418938750377,5906.6875,3438.0625
C0850703,Frequent falls,0.0,0.0,0.5041540960779762,0.00048060339748595113,10584.5,4026.0
C0015397,Disorder of eye,0.0,0.0,0.6284995666171372,0.0006954996333726606,8155.809523809524,4798.333333333333
C1446712,Overlapping fingers,0.2,0.1,0.7224718058198356,0.10205558527280383,5980.9,3480.7
C0240295,Mandibular hypoplasia,0.007142857142857143,0.0,0.6395612035706951,0.0029338138956938047,7688.141818181818,4974.323636363636
C4021780,Abnormality of the liver,0.25,0.15,0.8372910475482913,0.08669935977838802,3926.3809523809523,4123.714285714285
C1956346,Coronary Artery Disease,0.014285714285714285,0.0,0.6707476660371838,0.001399104834602723,7084.739726027397,6084.767123287671
C0029453,Osteopenia,0.030000000000000006,0.01,0.7622390501783765,0.003978023939312906,5097.642857142857,4949.816326530612
C3164374,Abnormality of pulmonary valve,0.03333333333333333,0.03333333333333333,0.7514604810996564,0.007860581119237178,5072.739130434783,4815.565217391304
C0853897,Diabetic Cardiomyopathies,0.0,0.0,0.8523692393372627,0.0028307032918027707,3182.0,2262.6
C0030297,Pancreatic Neoplasm,0.04861111111111111,0.025,0.7595285501373946,0.0051727457112447596,5168.709302325581,4186.186046511628
C0085271,Self-Injurious Behavior,0.0,0.0,0.628273381294964,0.0005027435395580108,8272.083333333334,4193.666666666667
C1865017,Thin upper lip vermilion,0.0,0.0,0.6093922976356667,0.0008890469522309039,8504.298507462687,5235.805970149254
C0029172,Oral Submucous Fibrosis,0.45,0.25,0.9012371756185878,0.038455723045188316,2569.0,3989.25
C0235946,Cerebral atrophy,0.005555555555555555,0.005555555555555555,0.6129482134434305,0.002525520244564429,8305.460227272728,5733.920454545455
C1843108,Short hands,0.016666666666666666,0.016666666666666666,0.4986197650268142,0.004629589719866815,10820.274509803921,4267.3725490196075
C1842153,Irregular vertebral endplates,0.1,0.1,0.6002762046235262,0.02817996128820251,8210.6,3917.4666666666667
C0024032,Low Birth Weights,0.0,0.0,0.6511783985746197,0.001095306969824984,7488.478260869565,4703.942028985507
C0015300,Exophthalmos,0.03222222222222222,0.0,0.668138588644552,0.0017564108329362186,7173.8279569892475,4657.5268817204305
C0857460,Increased number of platelets,0.1,0.0,0.6979204381933808,0.0028245124749726224,6089.142857142857,2923.5714285714284
C0432163,Defect of vertebral segmentation,0.2,0.0,0.7364229340761375,0.0035278027362117222,5886.470588235294,3489.3529411764707
C0221766,Diastasis recti,0.0,0.0,0.4727945877936597,0.0004574651942438677,11361.222222222223,3924.6666666666665
C0026884,Mutism,0.0,0.0,0.5209913212976284,0.00013120608925174773,10322.2,4887.7
C0005747,Blepharospasm,0.0,0.0,0.5986795692936043,0.00025794088780889846,8953.454545454546,2194.090909090909
C0085633,Mood swings,0.0125,0.0125,0.6972033064226529,0.0029081609877267232,6492.666666666667,5366.2266666666665
C0345967,Malignant mesothelioma,0.06818181818181819,0.01,0.6737573836622965,0.004618836980124286,6992.485436893204,4883.097087378641
C0001969,Alcoholic Intoxication,0.0,0.0,0.7268820951230467,0.0015789608040836386,5966.441176470588,2730.823529411765
C0751401,Ophthalmoparesis,0.1,0.1,0.7763529193353754,0.006077610237605325,4819.272727272727,4025.2727272727275
C0271390,"Nystagmus, End-Position",0.1,0.05,0.47682292875377125,0.0506666367991539,10032.916666666666,6022.166666666667
C0600104,Obsessive compulsive behavior,0.03333333333333333,0.0,0.6689493157471051,0.0013292445297791535,7641.92,6205.2
C1856963,Fragile nails,0.1,0.0,0.8344552249199202,0.0032378075125246513,3511.25,3221.875
C1835473,Diaphyseal thickening,0.15,0.0,0.7094731956370388,0.0022623280312095585,6752.416666666667,4040.1666666666665
C0037317,Sleep disturbances,0.03333333333333333,0.03333333333333333,0.7018745256571102,0.017738881160586424,6349.472222222223,4961.527777777777
C0426848,Sacral dimples,0.05,0.0,0.6689563118064905,0.00200299873762952,7211.611111111111,5858.555555555556
C1857679,Sloping forehead,0.065,0.0,0.6602087207140201,0.002082886194998588,7163.133333333333,6306.844444444445
C3553764,Joint hyperflexibility,0.075,0.0125,0.699880032323931,0.006128821864774851,6447.089743589743,4226.025641025641
C1837458,Impaired smooth pursuit,0.0,0.0,0.47995961752692173,0.00017494348791209958,11768.692307692309,5010.7692307692305
C0919267,ovarian neoplasm,0.01,0.0,0.6756990917658268,0.0014625313193665757,6950.787878787879,5021.474747474747
C0036857,Severe mental retardation (I.Q. 20-34),0.052222222222222225,0.01111111111111111,0.6923029371107281,0.003225322669271341,6647.583333333333,5901.9375
C0541794,Skeletal muscle atrophy,0.03681318681318681,0.007142857142857143,0.6830724804815649,0.0035596807290506393,6791.470588235294,5385.60294117647
C0014130,Endocrine System Diseases,0.0,0.0,0.5320616355704075,0.00017710359549112734,9567.0,4542.454545454545
C0035313,Retinal Dysplasia,0.1,0.1,0.8992156680744419,0.007462946041616031,2172.6,6417.5
C1839839,MAJOR AFFECTIVE DISORDER 2,0.0,0.0,0.5555614890488353,0.0005317448304635427,9948.59090909091,5706.181818181818
C0018273,Growth Disorders,0.0,0.0,0.5822570654277971,0.0007999906745907954,9034.8125,4622.90625
C0271183,Severe myopia,0.15,0.1,0.7688303849189766,0.007843449929792084,4980.2,3727.2
C0008031,Chest Pain,0.025,0.025,0.6690279262116072,0.00348499900989714,6881.888888888889,4197.388888888889
C0424448,Mask-like facies,0.0,0.0,0.5813695894482629,0.00044331636821520184,8892.36,4071.12
C0003962,Ascites,0.1,0.0,0.7189512134720157,0.0017768313600502073,6331.142857142857,3560.190476190476
C0266013,Congenital hypoplasia of breast,0.13333333333333333,0.05,0.8044638986934176,0.011601762943386568,4482.84,5537.84
C1844947,Death in early childhood,0.05,0.0,0.7302612857327642,0.002585113405975816,5766.731707317073,4758.182926829269
C0522224,Paralysed,0.025,0.0,0.5703813441160067,0.0006900207165304507,9257.80487804878,5286.4390243902435
C0020608,Hypodontia,0.0125,0.0,0.6998564801879275,0.00186903598245921,6495.807228915663,5574.518072289156
C2931092,Maternally Inherited Leigh Syndrome,0.8571428571428571,0.5714285714285714,0.998110705999337,0.1912994047692437,41.714285714285715,3091.285714285714
C1839254,Small capital femoral epiphyses,0.1,0.1,0.6817051097600594,0.005979270651979753,6859.3,5058.7
C0017638,Glioma,0.014285714285714285,0.014285714285714285,0.6784002879219087,0.002172036002332905,6906.657534246576,3754.8082191780823
C0524620,Metabolic Syndrome X,0.05,0.0,0.7129707015833218,0.001812111740599544,6183.25,5699.7
C3887709,Optic Neuropathy,0.65,0.4,0.9262497099094917,0.14129234764683787,2017.5833333333333,3297.1666666666665
C0267963,Exocrine pancreatic insufficiency,0.0,0.0,0.4065534205885083,0.00024402198939383018,11790.818181818182,4813.636363636364
C1837352,Childhood onset,0.025,0.0,0.6236031074759116,0.0010053688672783613,8070.384615384615,4798.589743589743
C0221217,Neck webbing,0.025,0.0,0.588012823491149,0.0013908234285773696,8850.588235294117,4563.294117647059
C0027125,Myotonia,0.1,0.0,0.6389427762565555,0.002094812996719959,7780.7,2619.3
C0949445,Cervical Dystonia,0.0,0.0,0.6150673166202415,0.0004971235808717725,8296.764705882353,3456.470588235294
C0231528,Myalgia,0.02,0.02,0.6344534871103258,0.002554450890541837,7856.425925925926,3769.185185185185
C0018923,Hemangiosarcoma,0.15,0.1,0.9157783555411114,0.011250250530835868,1953.111111111111,3659.777777777778
C4020962,Enlarged thorax,0.15,0.05,0.7583151492641256,0.05238226889901569,5627.777777777777,4380.444444444444
C0040997,Trigeminal Neuralgia,0.25,0.0,0.8997818519378045,0.005745382693158639,2486.4166666666665,2760.8333333333335
C0034069,Pulmonary Fibrosis,0.0875,0.0375,0.8308137775294501,0.008853472832358284,3638.1125,4114.3625
C0235833,Congenital diaphragmatic hernia,0.05833333333333333,0.025,0.6821460656753409,0.003091828759165349,6786.4324324324325,4972.378378378378
C0158113,Contracture of joint of hand,0.0,0.0,0.5505442524464265,0.0003840952988928026,9897.137931034482,5213.206896551724
C0795690,Congenital omphalocele,0.05,0.0,0.6365858754701212,0.0018784088659127777,7828.35,3843.4
C0005744,Blepharophimosis,0.016666666666666666,0.0,0.6862043625877867,0.0010560742094639338,6820.089285714285,5167.857142857143
C0279680,Transitional cell carcinoma of bladder,0.1,0.05,0.8543523676880221,0.004458459522136093,2549.3529411764707,3066.8823529411766
C0004936,Mental disorders,0.1,0.0,0.6167602692039915,0.002198577953673754,8469.083333333334,5271.416666666667
C1827524,Wide spaced nipples,0.02,0.0,0.6222204918413835,0.001066576649387817,8094.391304347826,4954.04347826087
C0014457,Eosinophilia,0.06666666666666667,0.03333333333333333,0.8638185703005249,0.006616109520954853,3108.9285714285716,4450.5
C0023893,"Liver Cirrhosis, Experimental",0.024620510921880785,0.008200666419844502,0.6680639759637124,0.011344131395112788,6950.429740791269,6598.890859481582
C0014553,Absence Epilepsy,0.05,0.05,0.6236657999009412,0.010803254025382744,8155.666666666667,5015.761904761905
C1970705,Fragile hair,0.06666666666666667,0.0,0.7171396061675646,0.0019605122894627808,6332.92,3852.24
C0237326,Dyschezia,0.015384615384615385,0.007692307692307693,0.6019210124764384,0.0023690645677691036,8525.484848484848,3940.780303030303
C0162674,Chronic progressive external ophthalmoplegia,0.0,0.0,0.713558495821727,0.000467857293081168,6595.588235294118,4735.470588235294
C0025261,Memory Disorders,0.025,0.0,0.7939468221881437,0.002604421956388162,4486.078947368421,4329.0
C1865847,Ulnar bowing,0.0,0.0,0.3937578317167123,0.00012086434186701792,13063.7,3435.3
C0037772,Spastic Paraplegia,0.05,0.0,0.7495310466629486,0.0016456232973484906,5424.536585365854,6520.4390243902435
C1838979,MITOCHONDRIAL COMPLEX I DEFICIENCY,0.8,0.3,0.9324464874402192,0.06526478099284908,1456.4,8985.45
C0024117,Chronic Obstructive Airway Disease,0.075,0.025,0.8179232496902106,0.006950986848446003,3891.162162162162,3655.0
C1855106,Neonatal onset,0.0,0.0,0.7978131674250163,0.0011804268847324046,4361.368421052632,3535.5789473684213
C0392476,Epiphyseal dysplasia,0.15,0.05,0.7400501322935524,0.00842644042234906,5702.642857142857,1721.0714285714287
C0010200,Coughing,0.05,0.0,0.7214846289588558,0.0025509932385617304,6523.086956521739,4091.7391304347825
C0085606,Urgency of micturition,0.0,0.0,0.5900454904145198,0.000948507963712942,8132.0,6283.857142857143
C0023891,"Liver Cirrhosis, Alcoholic",0.05,0.05,0.7992850842579268,0.007419497582777301,3854.8125,5431.875
C0162539,IgG Deficiency,0.1,0.05,0.7137288135593219,0.018100820363693444,5967.0,3484.7727272727275
C1855204,Cellular immunodeficiency,0.2,0.05,0.7638499396415638,0.05356296070407214,5258.9473684210525,5868.210526315789
C4021815,Abnormality of the palate,0.4,0.35,0.8266423696550443,0.133702815444292,3734.722222222222,4655.222222222223
C3277226,Restrictive ventilatory defect,0.0,0.0,0.515731458275318,0.0007679762298908638,9694.818181818182,2540.4545454545455
C1833144,"Slender, gracile long tubular bones",0.0,0.0,0.5043725235264982,0.0010694010631807922,10338.52380952381,4171.142857142857
C0087012,"Ataxia, Spinocerebellar",0.1,0.0,0.670683812264983,0.002529819286413424,6534.5,6949.5
C0026769,Multiple Sclerosis,0.05833333333333333,0.03333333333333333,0.8305014714993803,0.0038220939310838315,3634.2972972972975,3678.054054054054
C0002994,Angioedema,0.1111111111111111,0.0,0.8809324918012499,0.0025527474937656223,2566.6666666666665,2384.4444444444443
C0040822,Tremor,0.00909090909090909,0.00909090909090909,0.6230598049313955,0.0015242234496425171,8090.236363636363,4582.5
C1857949,Prominent metopic ridge,0.1,0.0,0.7759794819422522,0.0038464649633747905,4890.133333333333,2306.2
C1859778,Postnatal growth retardation,0.0,0.0,0.6368561240310078,0.0007750667402992305,7767.596491228071,4977.877192982456
C0022596,Palmoplantar Keratosis,0.11666666666666665,0.05,0.6816428671100982,0.008897056343634798,6674.327586206897,4391.137931034483
C0035258,Restless Legs Syndrome,0.0,0.0,0.2914253897550112,7.763579112347241e-05,15272.2,7204.0
C0012833,Dizziness,0.06666666666666667,0.0,0.6133269853066406,0.0021487008513733493,8006.571428571428,4184.178571428572
C0011581,Depressive disorder,0.04116059379217273,0.010256410256410256,0.7130300408887502,0.008706231173259747,6094.79177377892,4129.511568123393
C1844820,Range of joint movement increased,0.0,0.0,0.6731400607074273,0.00124843452792887,7170.848484848485,4507.060606060606
C0028738,Nystagmus,0.05193548387096775,0.016236559139784945,0.6608958380771662,0.00744516035991947,7213.5732899022805,5559.986970684039
C0266371,Streak ovary,0.1,0.0,0.7334068331631232,0.0026498103512305167,4881.2,5697.466666666666
C0039070,Syncope,0.36666666666666664,0.2,0.9012731803968916,0.02527918661593017,2412.1304347826085,4173.95652173913
C4022020,Mucosal telangiectasiae,0.0,0.0,0.6521491899921088,0.0010650272209144316,6873.857142857143,2783.0714285714284
C0151786,Muscle Weakness,0.052941176470588235,0.023529411764705882,0.6732916367556981,0.006385162025763197,6996.3117647058825,4406.129411764706
C4280679,Increased calcium level in kidney,0.0,0.0,0.6517806565445512,0.0007550055199572242,7501.1,4587.05
C0003635,Apraxias,0.1,0.03333333333333333,0.6051331475460597,0.035966647629197684,8111.0,5718.2962962962965
C4021395,Abnormality of the antihelix,0.0,0.0,0.6513435745115329,0.0011181927308143412,7513.5,3943.8
C0234860,Weak cry,0.05,0.0,0.7068593314763232,0.0016044184806033423,7071.470588235294,3482.294117647059
C0541764,Delayed bone age,0.02142857142857143,0.007142857142857143,0.6891800665024455,0.004373051061533711,6652.170370370371,4193.718518518518
C0238288,"Muscular Dystrophy, Facioscapulohumeral",0.3,0.2,0.775961940125319,0.016747607319357212,5260.916666666667,2961.1666666666665
C0238397,Pulmonary artery stenosis,0.0,0.0,0.7591958025723173,0.0012251463800306548,5187.7,4476.25
C0018772,"Hearing Loss, Partial",0.059941520467836254,0.021929824561403508,0.6302703190725352,0.005809578262865139,7903.791208791209,4483.824175824176
C0235430,Ketonemia,0.4,0.4,0.883289241622575,0.026230362751104887,2508.3636363636365,2590.4545454545455
C0038990,Sweating,0.0125,0.0125,0.6932780907886841,0.0020313310809916838,6592.901234567901,4353.061728395061
C0085631,Agitation,0.0,0.0,0.6308342231094193,0.0005442140420060017,8316.875,4242.75
C3806467,Respiratory insufficiency due to muscle weakness,0.05,0.0,0.7922428480708765,0.0019267017217530144,4277.305555555556,4138.916666666667
C1853193,Recurrent skin infections,0.1,0.0,0.8392722263496781,0.0037078123141953802,3373.3333333333335,3700.5714285714284
C3163798,Recurrent lower respiratory tract infection,0.2,0.1,0.786957530749594,0.01188193832466475,4807.916666666667,3070.9166666666665
C0015644,Muscular fasciculation,0.0,0.0,0.575453912235895,0.0004237917273562187,9114.09090909091,5269.5
C1837397,"Global developmental delay, severe",0.13999999999999999,0.0,0.6799893082930457,0.005068916237533126,7123.177777777778,4934.6
C0020534,Orbital separation excessive,0.0375,0.016666666666666666,0.6627537098716204,0.004744708561533505,7201.579166666666,4782.016666666666
C0038379,Strabismus,0.018518518518518517,0.0037037037037037034,0.6394647054627324,0.0033076313113983074,7688.714814814814,5076.581481481481
C3494422,Retrognathia,0.02,0.02,0.6449386103618269,0.0025236151252929296,7616.309090909091,4912.327272727272
C0034150,Purpura,0.06666666666666667,0.06666666666666667,0.824519275429633,0.04637802987937942,3943.3703703703704,3984.703703703704
C0027947,Neutropenia,0.1,0.0,0.7344620311919792,0.004541007350048836,5262.461538461538,4714.692307692308
C0002418,Amblyopia,0.0,0.0,0.5467870740087287,0.0002155535277403343,10008.263157894737,3330.5263157894738
C0011615,"Dermatitis, Atopic",0.15833333333333333,0.1,0.83770093848727,0.025001823264636867,3622.818181818182,5467.909090909091
C2239176,Liver carcinoma,0.03333333333333333,0.008333333333333333,0.7528772028584385,0.005769147153980228,5280.416666666667,4432.8125
C1842170,Centrally nucleated skeletal muscle fibers,0.4,0.0,0.8283473337355549,0.0094518100946026,3699.6,3641.8
C1859717,Depressed nasal tip,0.05,0.0,0.836974380395433,0.0030977497112825124,3557.909090909091,5484.181818181818
C0005612,Birth Weight,0.0,0.0,0.5676684923876717,0.00017107487080535668,9119.461538461539,5293.0
C0206762,"Limb Deformities, Congenital",0.15,0.0,0.8036208337201746,0.004331441992890677,3766.6,2923.4
C4025819,Abnormality of the hypothalamus-pituitary axis,0.0,0.0,0.5888674866558365,0.0011515047363847436,8901.666666666666,5083.0
C0403553,Renal dysplasia and retinal aplasia (disorder),0.4,0.3,0.8644869355362695,0.17220173904518554,2920.9,11543.0
C4025723,Abnormal upper motor neuron morphology,0.1,0.1,0.8377401837928155,0.004876873620233575,3525.090909090909,7286.454545454545
C0033805,Pseudohypoaldosteronism,0.4,0.3,0.917923608855061,0.13341240446224306,1769.5,7268.1
C0023532,"Leukoplakia, Oral",0.2833333333333333,0.08333333333333333,0.8276769130757801,0.012302500765829522,3560.714285714286,6200.0
C0917990,Acro-Osteolysis,0.0,0.0,0.6984614313561682,0.00041703171086385145,6337.090909090909,4289.363636363636
C0264142,Spade-like hand,0.05,0.0,0.6934543428810176,0.001867762082043652,7685.4375,4309.125
C0344312,White forelock,0.15,0.1,0.7997284752842887,0.007823316385015822,4793.083333333333,3400.3333333333335
C0024003,Lordosis,0.016666666666666666,0.0,0.6744172131020478,0.0009102005423062415,7036.981481481482,5027.592592592592
C0023186,Learning Disorders,0.03333333333333333,0.03333333333333333,0.6211683465712914,0.03456080945064054,7934.821428571428,5096.607142857143
C1850573,Slender build,0.1,0.0,0.8433296198301072,0.00513510921527351,2940.785714285714,4153.357142857143
C0240735,Personality change,0.05,0.0,0.6302064951549488,0.0013575894845837498,8092.04347826087,5590.739130434783
C0014067,Occipital Encephalocele,0.2,0.0,0.8057966306214321,0.0048535940593935276,4185.5,8017.1
C0001807,Aggressive behavior,0.0,0.0,0.6078356298296248,0.0011552167108829013,8356.8,5269.213333333333
C1865186,Bell-shaped thorax,0.0,0.0,0.5977955167772776,0.0002402509555772229,8667.3,4620.6
C1853562,Adult onset,0.0,0.0,0.6572151206109714,0.0013538688931264895,7314.638554216867,4765.481927710844
C3714757,Juvenile rheumatoid arthritis,0.5,0.3,0.8735217673814166,0.029116664627931027,2988.3636363636365,3489.4545454545455
C0027720,Nephrosis,0.25,0.15,0.8852752762046237,0.013286860974613974,2864.3333333333335,3120.733333333333
C0038325,Stevens-Johnson Syndrome,0.0,0.0,0.7805670398414395,0.0016538937008373788,4725.733333333334,4344.7
C1837098,Easy fatigability,0.1,0.05,0.6601281396536515,0.0035329863342062943,6397.333333333333,3453.6666666666665
C4021977,Visceral angiomatosis,0.15,0.15,0.8759608243594504,0.05565421115191752,2613.846153846154,2658.0
C0014065,Congenital cerebral hernia,0.0,0.0,0.5865022983702466,0.00035490542721007605,8907.0,6210.75
C0266362,Ambiguous Genitalia,0.05,0.0,0.6061618600907135,0.0011409908035672858,8389.583333333334,5257.166666666667
C0024433,Macrostomia,0.014285714285714285,0.0,0.6795592811265807,0.001378768672571289,6916.197183098591,5487.408450704225
C0234146,Absent reflex,0.04444444444444444,0.01111111111111111,0.62009110438181,0.002571679881739647,8147.597826086957,5138.217391304348
C0311277,"Obesity, Abdominal",0.05,0.0,0.7001191968915927,0.001596558660229805,6739.125,4824.916666666667
C0011175,Dehydration,0.03333333333333333,0.0,0.6651121541655048,0.001271333045679381,7256.461538461538,3417.4615384615386
C0026267,Mitral Valve Prolapse Syndrome,0.15833333333333333,0.05,0.7566761935743719,0.02352023114800323,5256.5641025641025,4322.461538461538
C0431362,Lobar Holoprosencephaly,0.1,0.05,0.7618650756801932,0.0074777757009544836,5330.210526315789,7142.789473684211
C0020621,Hypokalemia,0.05833333333333333,0.03333333333333333,0.7628792102206736,0.004298713325868323,5284.125,2712.375
C1859424,Increased chromosomal breakage,0.5833333333333333,0.31666666666666665,0.9145138566341539,0.07850997540518698,1639.4074074074074,4139.62962962963
C0410264,Contracture of tendo achilles,0.0,0.0,0.6200167076623196,0.000517573248454071,8188.5,4668.9
C4280623,Rotting teeth,0.08392857142857144,0.0,0.6841220799170108,0.003885290734237771,6688.351351351352,4184.527027027027
C0018979,Hemianopsia,0.4,0.2,0.7934642343220535,0.01906112073699328,4031.6428571428573,4325.642857142857
C0010308,Congenital Hypothyroidism,0.25,0.1,0.8264308592118089,0.0370492544114481,3655.3571428571427,4782.071428571428
C0497156,Lymphadenopathy,0.09523809523809523,0.02857142857142857,0.7584755657171215,0.007737139525083203,5151.809523809524,3640.5396825396824
C1839739,Prominent lower lip,0.014285714285714285,0.0,0.6748620259530789,0.0019400053401531195,7009.625,5095.625
C4020878,Diffusely thickened skin,0.05,0.05,0.6643341381872213,0.005551947464379896,7178.0,4368.0952380952385
C0431380,Cortical Dysplasia,0.0,0.0,0.7674015967322689,0.0006846964462705995,5352.2307692307695,4821.2307692307695
