Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C0013386,"Dyskinesia, Drug-Induced",0.2,0.0,0.5664469408597158,0.005648105726599478,10043.0,2740.4
C0002622,Amnesia,0.05,0.05,0.5554410399257197,0.02529181113113831,9062.764705882353,3207.529411764706
C0427065,Distal muscle weakness,0.03333333333333333,0.0,0.3799676558225058,0.0010338444382232456,13358.451612903225,5081.145161290323
C4024989,Hereditary nonpolyposis colorectal carcinoma,0.05,0.0,0.40055945029945683,0.001588199682180726,13150.222222222223,3384.722222222222
C1834405,Nail dysplasia,0.09333333333333334,0.04,0.44263210106176853,0.009958800504696656,11964.211538461539,5155.115384615385
C0240278,Lymphatic obstruction,0.0,0.0,0.3459975855504481,0.0001538129504284954,14086.75,3519.2
C0022821,Kyphosis deformity of spine,0.025,0.0,0.39539441422573446,0.0013006860321257353,11622.938596491229,4462.087719298245
C1855333,Small genitalia,0.25,0.25,0.6318209246193837,0.0725544967572167,7287.846153846154,7042.384615384615
C0232513,Premature tooth loss,0.0,0.0,0.31349876967361534,0.0005667560115814288,14489.111111111111,3871.5
C1301509,Severe visual impairment,0.0,0.0,0.41662101940395513,0.00014943693828415908,12483.0,4765.333333333333
C0017636,Glioblastoma,0.025,0.0125,0.4238808526203777,0.002118068835367206,12445.116883116883,3938.1688311688313
C0242422,Parkinsonian Disorders,0.03666666666666667,0.016666666666666666,0.44898513316590705,0.003227361711099248,10417.236363636364,4715.109090909091
C1836150,Gait imbalance,0.2,0.15,0.4699396471680594,0.03715667314630588,10934.529411764706,4962.529411764706
C0025202,melanoma,0.0,0.0,0.41592822466628315,0.0009443550205271171,12045.384236453201,6348.23645320197
C1260926,Abnormal pigmentation,0.13333333333333333,0.0,0.48668299894730327,0.003026321058438239,10279.64,4541.84
C0029124,Optic Atrophy,0.03809523809523809,0.0047619047619047615,0.48935101843238815,0.0030594258942739103,10397.014285714286,5332.557142857143
C4020844,Bullet vertebral body,0.2,0.15,0.7011559351933523,0.1044210755998007,6935.8125,4039.75
C0151740,Intracranial Hypertension,0.13333333333333333,0.13333333333333333,0.5391902351429587,0.039658154836173944,9876.083333333334,4846.5
C1850309,Mildly increased creatine kinase,0.05,0.0,0.4780447601801551,0.002088238697817433,10649.4,3466.2
C1850171,Short limb dwarfism recognizable at birth,0.2,0.2,0.5664129577203323,0.11438501490933708,8669.9,3321.7
C0242350,Erectile dysfunction,0.13333333333333333,0.1,0.41556678281068526,0.010433195291828765,12880.6875,4143.84375
C0426799,Congenital hypoplasia of clavicle,0.0,0.0,0.33843957472491754,0.00019817118657091044,13971.277777777777,4538.666666666667
C0016663,Pathological fracture,0.0,0.0,0.3760563216789711,0.00015033460328944592,11796.4,3550.05
C4277682,Chemical and Drug Induced Liver Injury,0.02777777777777778,0.0,0.4991060147405412,0.001562541229568433,9310.841530054644,5254.6775956284155
C2219717,menstrual periods stopped for over 6 months,0.0,0.0,0.44559738210174527,0.00012939689175137212,10093.538461538461,4474.846153846154
C0017168,Gastroesophageal reflux disease,0.02857142857142857,0.0,0.4297523162158387,0.0010452144630005698,11791.076923076924,4343.705128205128
C0027540,Necrosis,0.0,0.0,0.3374454002945052,0.0005588022296615982,14258.26923076923,3058.846153846154
C4280614,Angle class 2 malocclusion,0.03666666666666667,0.016666666666666666,0.41774945736434105,0.0014961214531994866,11919.368421052632,3939.5263157894738
C0521525,Short neck,0.014285714285714285,0.007142857142857143,0.3864688598509862,0.004435732879114426,13147.492857142857,4684.471428571429
C0282612,Prostatic Intraepithelial Neoplasias,0.2,0.2,0.4570755592685417,0.020073253232097098,12123.454545454546,2169.6363636363635
C0854723,Retinal Dystrophies,0.05833333333333333,0.03333333333333333,0.5040350306634455,0.002145779717385698,10734.121212121212,7281.121212121212
C1846434,Hypoplastic scapulae,0.0,0.0,0.42510675826216116,0.0005875740425718959,10833.384615384615,3368.5384615384614
C1848207,Poor speech,0.0,0.0,0.3543666744114003,0.00023455957835039092,12702.837837837838,5488.2972972972975
C0151313,Sensory neuropathy,0.0,0.0,0.3253772577424897,0.00012531635067180381,13912.95,4659.25
C0019189,"Hepatitis, Chronic",0.1,0.05,0.4857504411628123,0.011310005928570704,11395.869565217392,3320.5652173913045
C0270853,"Myoclonic Epilepsy, Juvenile",0.0,0.0,0.6096884322174345,0.0007187824599331533,7788.142857142857,4823.0
C0027962,Melanocytic nevus,0.045,0.02,0.39865622385423444,0.005766777458895729,12870.06976744186,4569.930232558139
C0002395,Alzheimer's Disease,0.0375,0.025,0.5007914842925436,0.006152149893799066,9883.728395061727,3514.135802469136
C1837732,Thickened helices,0.15,0.05,0.6549043728530313,0.006692297696386805,7414.8,4467.066666666667
C0024141,"Lupus Erythematosus, Systemic",0.05,0.03333333333333333,0.513475778362713,0.005307719930238158,10103.153846153846,5317.323076923077
C3714745,Malabsorption,0.12083333333333332,0.07222222222222222,0.5366721901420839,0.021874956222276042,9578.144578313253,4779.638554216867
C0162285,Edema of eyelid,0.0,0.0,0.42324453520211625,0.00023127820388079844,11696.0,6209.8
C0151611,Electroencephalogram abnormal,0.05818181818181819,0.039090909090909086,0.47920061015656445,0.004618994167756031,10538.186274509804,4351.186274509804
C4072825,Thickened facial skin with coarse facial features,0.02727272727272727,0.01818181818181818,0.47720476795931344,0.006467541929274762,10539.41121495327,5074.897196261682
C0409338,Flexion contracture - elbow,0.0,0.0,0.32927815974480473,0.0003288811252103534,13903.677419354839,4030.8387096774195
C0521719,Clouding of corneal stroma,0.12,0.08,0.5096154740317107,0.03184762169909777,10549.7,4391.5
C0032226,Pleural Diseases,0.0,0.0,0.6738989186429666,0.0004247355683703067,7027.5,4302.3
C0423112,Short palpebral fissure,0.13333333333333333,0.025,0.569970336291959,0.004815914841377468,8901.842105263158,4882.263157894737
C1390474,Increased susceptibility to fractures,0.15,0.1,0.4639100421000495,0.009611459581611956,11373.714285714286,3163.190476190476
C0151639,Decreased fertility in females,0.2,0.1,0.5034289826809676,0.0215861009211592,10283.75,4184.45
C0476397,Electroretinogram abnormal,0.1,0.04444444444444444,0.5708648416432457,0.01594632770270108,8426.555555555555,5461.922222222222
C1843663,Sphincter disturbances,0.1,0.1,0.3821712083932965,0.050436449651393864,13026.3125,4134.3125
C0038002,Splenomegaly,0.026900584795321637,0.01608187134502924,0.46887194238462193,0.003281533633465622,10103.18817204301,3701.2311827956987
C1865027,Hypoplastic iliac wing,0.0,0.0,0.40500975020893304,0.0009388825858263403,12932.368421052632,3172.9473684210525
C0020517,Hypersensitivity,0.08333333333333333,0.03333333333333333,0.5865017701506954,0.009605585436067399,7885.888888888889,3707.873015873016
C0034372,Quadriplegia,0.0,0.0,0.4429688587738432,0.00018599662883712388,10697.4,3786.6
C0239174,Late tooth eruption,0.016666666666666666,0.0,0.35424918988480086,0.0005805311080620625,13820.741379310344,5267.086206896552
C0027765,nervous system disorder,0.0,0.0,0.44767165752193183,0.00039614184227452283,10192.960784313726,4039.6470588235293
C4020861,Depressed philtrum,0.0,0.0,0.3244021638187221,0.0002580931191421253,13814.285714285714,4729.190476190476
C0003119,Anophthalmos,0.0,0.0,0.5219132937244708,0.0005025943387753896,11510.307692307691,7483.2307692307695
C0020438,Hypercalciuria,0.1,0.05,0.4358824895494659,0.00365379575163186,11599.111111111111,3827.5555555555557
C0026847,Spinal Muscular Atrophy,0.1,0.0,0.4066750220489254,0.004166625775533171,12731.0,5246.785714285715
C0001627,Congenital adrenal hyperplasia,0.2,0.1,0.7784089854265293,0.010787766971543423,5648.545454545455,2471.818181818182
C0027498,Nausea and vomiting,0.02222222222222222,0.01111111111111111,0.4959166601961851,0.0014803788860914932,8944.08695652174,3572.467391304348
C0017563,Gingival Diseases,0.15,0.15,0.5043016993221284,0.02819560497860301,9175.78947368421,6030.631578947368
C0039231,Tachycardia,0.045,0.025,0.4778496397861957,0.002364852517254942,10133.833333333334,3815.595238095238
C2267233,Neonatal Hypotonia,0.06428571428571428,0.047619047619047616,0.5073100765919357,0.02336267036637991,9585.6875,4638.234375
C0242383,Age related macular degeneration,0.2,0.15,0.563418682390083,0.012243856322888418,8632.611111111111,4801.388888888889
C0004158,Athetosis,0.0,0.0,0.3422473422775173,0.00011502162153545947,13491.5625,5377.25
C0344539,Hypoplasia of iris,0.0,0.0,0.4003944864714345,9.022185809873367e-05,12920.7,3213.8
C1853237,Isolated cases,0.0,0.0,0.3536918558263853,0.00047103580890071563,13896.61971830986,4799.943661971831
C0031256,Petechiae,0.2,0.2,0.5049073988117341,0.01353861011361831,10570.0,3618.230769230769
C0020224,Polyhydramnios,0.0,0.0,0.39812852833273826,0.0006151101040824441,12505.488095238095,3961.9761904761904
C0007370,Catalepsy,0.3,0.2,0.6099526506359669,0.016547553720635967,9506.6,3212.0666666666666
C0576860,Narrowing of ear canal,0.0,0.0,0.40259701076865956,0.00011279446643574129,11564.692307692309,4982.846153846154
C0149721,Left Ventricular Hypertrophy,0.04,0.0,0.5605698512319851,0.0022337426777140094,8178.127659574468,2871.574468085106
C0338451,Frontotemporal dementia,0.0,0.0,0.23766185547872093,0.00011633029921492529,16528.4,7003.2
C0332573,Macule,0.15,0.15,0.43384483238926547,0.1252238829198996,12837.105263157895,3469.0526315789475
C1456784,Paranoia,0.0,0.0,0.35341273157821423,0.00011132378316301583,13748.0,5408.7
C0011853,"Diabetes Mellitus, Experimental",0.03727272727272727,0.0,0.495360669633397,0.0017846327507091016,9179.542056074766,3574.96261682243
C0232940,Secondary physiologic amenorrhea,0.31666666666666665,0.2333333333333333,0.6419127890777375,0.029266540288078135,8079.739130434783,4952.130434782609
C2316810,Chronic kidney disease stage 5,0.1,0.1,0.5424211455381615,0.049440822151551704,9345.5,6782.966666666666
C0392525,Nephrolithiasis,0.03333333333333333,0.03333333333333333,0.48176468766452973,0.01726195597512319,9582.516129032258,3537.0967741935483
C4025252,Abnormal nasal morphology,0.2,0.2,0.4956526784885339,0.019382596800646437,10234.8,3247.6
C0687120,Nephronophthisis,0.05,0.05,0.5819025952922605,0.0046040388860154055,8709.277777777777,9231.888888888889
C0010520,Cyanosis,0.1,0.0,0.5497516248839369,0.0032307873950635038,10064.176470588236,3443.9411764705883
C0575158,Kyphoscoliosis deformity of spine,0.03333333333333333,0.016666666666666666,0.45656719542261703,0.001988310965445917,9856.916666666666,4779.866666666667
C0018939,Hematological Disease,0.0,0.0,0.4071916059241376,0.00011086917402466821,12175.388888888889,4783.5
C0405580,Adrenal cortical hypofunction,0.85,0.8,0.8949120282252447,0.255598042454397,1782.125,4485.3125
C0424731,Single transverse palmar crease,0.1,0.1,0.4921482100829927,0.017476726302914608,9007.241379310344,5020.206896551724
C0021655,Insulin Resistance,0.0,0.0,0.47167608630606067,0.0006236563170128892,9261.875,3822.4583333333335
C0151529,Bleeding time prolonged,0.1,0.1,0.49918006132119297,0.008276809248078438,10796.129032258064,4643.1612903225805
C0151686,Growth retardation,0.01818181818181818,0.0,0.4045715230356439,0.000842726573128524,12204.309090909092,5027.463636363636
C0016522,"Foramen Ovale, Patent",0.1,0.0,0.462417041815566,0.0011600448822618918,11584.3,6835.4
C3501843,Nonmedullary Thyroid Carcinoma,0.0,0.0,0.2562398477746322,6.552211573760735e-05,16026.8,5866.8
C1969913,"Hyperkeratosis, generalized",0.45,0.35,0.6568514134521656,0.1775801806897993,7607.714285714285,3492.785714285714
C4025900,Abnormality of female internal genitalia,0.2,0.2,0.5420879171888779,0.134316033877672,9737.214285714286,8396.785714285714
C4020854,Neuro-degenerative disease,0.025,0.025,0.34979386474552643,0.002451236779804534,13853.309523809523,5097.357142857143
C0018799,Heart Diseases,0.0,0.0,0.4685098768301185,0.0004834709021117425,10493.02380952381,4100.476190476191
C0018418,Gynecomastia,0.03666666666666667,0.03666666666666667,0.43782196176922,0.00294083621261823,10732.267857142857,4770.589285714285
C0038220,Status Epilepticus,0.07083333333333333,0.04583333333333333,0.4723951703869278,0.013782797005135813,9973.626506024097,3488.710843373494
C4280630,Pinched bridge of nose,0.0,0.0,0.3818015132525646,0.00010100239437023123,12988.214285714286,4624.571428571428
C0268307,Conjugated hyperbilirubinemia,0.05,0.05,0.4819906698231445,0.010347576964137895,9874.214285714286,6059.5
C0020620,Hypohidrosis,0.15,0.05,0.40196192245182266,0.00526964383248949,11754.045454545454,4539.954545454545
C1840379,Cerebellar vermis hypoplasia,0.08333333333333333,0.08333333333333333,0.4874587841917057,0.014699899978482405,10787.583333333334,7736.625
C0338831,Manic,0.0,0.0,0.40457109037738476,0.00010312495179068957,12470.285714285714,5388.857142857143
C0151721,Testicular hypogonadism,0.1,0.05,0.525674065131253,0.008445819124777765,9518.52380952381,4948.0
C0026266,Mitral Valve Insufficiency,0.09166666666666666,0.06666666666666667,0.4667166109149476,0.013417417497477843,11249.757575757576,4550.181818181818
C0743912,Increased ferritin,0.1,0.1,0.5879369168639466,0.009416015930863698,8517.857142857143,5802.214285714285
C1862314,Basal cell nevi,0.11666666666666665,0.08333333333333333,0.40909878951116063,0.021154855426083346,12229.739130434782,4160.173913043478
C0040038,Thromboembolism,0.25,0.25,0.7596485934453626,0.04381192906230391,6120.733333333334,3402.5333333333333
C0694563,Excessive daytime somnolence,0.1,0.0,0.6030077979948013,0.0013036984075363075,8473.0,4254.538461538462
C0001624,Adrenal Gland Neoplasms,0.2,0.1,0.40553467000835414,0.00622607640706548,13409.181818181818,2775.3636363636365
C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse",0.0,0.0,0.4194160787226141,0.0009159976808294681,12271.153846153846,3409.769230769231
C0221204,Lytic lesion,0.03333333333333333,0.03333333333333333,0.40261827332559036,0.033585064834177766,13013.90625,4256.34375
C0232744,Decreased liver function,0.1,0.05,0.4612754430771612,0.0058184144388669715,10690.772727272728,5652.045454545455
C1849923,Generalized hypopigmentation,0.0,0.0,0.33907403109770246,9.00403695591712e-05,13912.916666666666,5828.416666666667
C0151891,Retinal depigmentation,0.05,0.0,0.6212740775121839,0.0013951453602005592,8449.333333333334,5090.333333333333
C2749463,Radial aplasia/hypoplasia,0.31666666666666665,0.18333333333333332,0.5342058404558404,0.07609893762820791,10253.448275862069,4377.068965517241
C0041974,Urethral Stricture,0.15,0.15,0.449106396806239,0.027894648522263327,11526.2,7166.8
C0085682,Hypophosphatemia,0.0,0.0,0.41304953344784356,0.0005423115963243735,11807.75,3438.0625
C0850703,Frequent falls,0.0,0.0,0.3669180784404734,0.00010532919636130786,12943.166666666666,4026.0
C0015397,Disorder of eye,0.0,0.0,0.38031900074294206,0.00015445457370140685,13343.47619047619,4798.333333333333
C1446712,Overlapping fingers,0.1,0.0,0.5767160161507403,0.002408845567949555,9121.2,3480.7
C0240295,Mandibular hypoplasia,0.010846560846560846,0.007275132275132275,0.445339588837028,0.0019494285689806011,11318.585454545455,4974.323636363636
C4021780,Abnormality of the liver,0.55,0.35,0.771732989722635,0.09659050280322572,4664.571428571428,4123.714285714285
C1956346,Coronary Artery Disease,0.0,0.0,0.45450019283453463,0.0005456836044430407,11782.205479452055,6084.767123287671
C0029453,Osteopenia,0.02,0.02,0.38841672232836777,0.0014288578565469345,13119.551020408164,4949.816326530612
C3164374,Abnormality of pulmonary valve,0.05,0.05,0.3619597690473979,0.008448707030061828,13620.565217391304,4815.565217391304
C0853897,Diabetic Cardiomyopathies,0.1,0.0,0.4766185547872094,0.0015446712907276723,11278.3,2262.6
C0030297,Pancreatic Neoplasm,0.0,0.0,0.43857140639311937,0.0006092994884547432,12105.616279069767,4186.186046511628
C0085271,Self-Injurious Behavior,0.0,0.0,0.215126479461592,6.852474122697812e-05,16767.75,4193.666666666667
C1865017,Thin upper lip vermilion,0.0,0.0,0.34494216579139797,0.0003108908952030952,13854.44776119403,5235.805970149254
C0029172,Oral Submucous Fibrosis,0.35,0.15,0.6329023722204169,0.05659215418144731,8883.0625,3989.25
C0235946,Cerebral atrophy,0.011437908496732025,0.0,0.41161137201711984,0.0010504851857073615,12159.625,5733.920454545455
C1843108,Short hands,0.016666666666666666,0.0,0.3500261942403671,0.0007722825170306465,13961.392156862745,4267.3725490196075
C1842153,Irregular vertebral endplates,0.3,0.2,0.612837712375824,0.043099202106094005,8144.8,3917.4666666666667
C0024032,Low Birth Weights,0.0,0.0,0.3965489043718753,0.0004995166522393707,12936.115942028986,4703.942028985507
C0015300,Exophthalmos,0.01111111111111111,0.0,0.4367247484159523,0.0006754886818120005,11000.720430107527,4657.5268817204305
C0857460,Increased number of platelets,0.0,0.0,0.3541243095204939,0.00015428522303175953,13410.07142857143,2923.5714285714284
C0432163,Defect of vertebral segmentation,0.2,0.1,0.6113811513463325,0.01387420847482371,8480.588235294117,3489.3529411764707
C0221766,Diastasis recti,0.1111111111111111,0.0,0.5152321432254605,0.003054369559004005,10446.777777777777,3924.6666666666665
C0026884,Mutism,0.0,0.0,0.2630830277996937,6.723355532580834e-05,14843.6,4887.7
C0005747,Blepharospasm,0.2,0.2,0.5880418639190569,0.10011189204857458,8384.90909090909,2194.090909090909
C0085633,Mood swings,0.0375,0.0,0.528324170069294,0.0021852540784792008,8880.84,5366.2266666666665
C0345967,Malignant mesothelioma,0.030000000000000006,0.01,0.3895096909243455,0.0012466779900771926,12535.0,4883.097087378641
C0001969,Alcoholic Intoxication,0.03333333333333333,0.0,0.4482731651411668,0.0007327838130171939,10192.85294117647,2730.823529411765
C0751401,Ophthalmoparesis,0.2,0.2,0.6146709366007613,0.11010635859242213,7438.0,4025.2727272727275
C0271390,"Nystagmus, End-Position",0.0,0.0,0.3011394755163611,8.55428129296831e-05,15506.333333333334,6022.166666666667
C0600104,Obsessive compulsive behavior,0.08333333333333333,0.05,0.5306497306334758,0.017469421630113648,9045.84,6205.2
C1856963,Fragile nails,0.0,0.0,0.40090525045262526,0.00021792578122192515,12697.75,3221.875
C1835473,Diaphyseal thickening,0.15,0.15,0.4970584822464609,0.009496078298540898,8015.5,4040.1666666666665
C0037317,Sleep disturbances,0.125,0.025,0.5706848349673963,0.008040942188931782,8532.666666666666,4961.527777777777
C0426848,Sacral dimples,0.05,0.0,0.4135196620084497,0.0017766605922361367,11836.277777777777,5858.555555555556
C1857679,Sloping forehead,0.04,0.0,0.3249639735961324,0.0010812808053354429,14281.08888888889,6306.844444444445
C3553764,Joint hyperflexibility,0.0625,0.0375,0.4548867498486894,0.005088730299591088,10866.294871794871,4226.025641025641
C1837458,Impaired smooth pursuit,0.0,0.0,0.35393961195692536,0.00012108908213178344,14423.153846153846,5010.7692307692305
C0919267,ovarian neoplasm,0.0,0.0,0.42029533144851444,0.0005237267572720722,11799.070707070707,5021.474747474747
C0036857,Severe mental retardation (I.Q. 20-34),0.0,0.0,0.3520268290283667,0.00039387954770236456,13942.09375,5901.9375
C0541794,Skeletal muscle atrophy,0.02967032967032967,0.021978021978021976,0.3981498206289299,0.00246012957329229,11950.132352941177,5385.60294117647
C0014130,Endocrine System Diseases,0.0,0.0,0.282613942263065,7.438980012831261e-05,15424.181818181818,4542.454545454545
C0035313,Retinal Dysplasia,0.1,0.0,0.5067178725576647,0.0023532981270871552,9159.6,6417.5
C1839839,MAJOR AFFECTIVE DISORDER 2,0.0,0.0,0.4181928643293863,0.00016013039959265633,12334.818181818182,5706.181818181818
C0018273,Growth Disorders,0.0,0.0,0.4123128145567169,0.0003822995634021367,10537.34375,4622.90625
C0271183,Severe myopia,0.0,0.0,0.6171193759576543,0.0006249400210974014,7591.45,3727.2
C0008031,Chest Pain,0.025,0.0,0.3796934776884594,0.000958401090021234,12403.416666666666,4197.388888888889
C0424448,Mask-like facies,0.0,0.0,0.3622662393956282,0.00016699536592280602,12740.96,4071.12
C0003962,Ascites,0.05,0.05,0.4282542409608717,0.004909750023376694,11459.095238095239,3560.190476190476
C0266013,Congenital hypoplasia of breast,0.13333333333333333,0.08333333333333333,0.5285269211715896,0.008764053675397824,10880.96,5537.84
C1844947,Death in early childhood,0.11111111111111112,0.0375,0.4947636463588152,0.006144420445195907,9901.134146341463,4758.182926829269
C0522224,Paralysed,0.0,0.0,0.4209898447666853,0.00029375002520699053,12459.878048780487,5286.4390243902435
C0020608,Hypodontia,0.025,0.025,0.4135945730237083,0.004931377133043209,12615.216867469879,5574.518072289156
C2931092,Maternally Inherited Leigh Syndrome,0.8571428571428571,0.7142857142857143,0.8582499171362282,0.08055927826997962,3055.714285714286,3091.285714285714
C1839254,Small capital femoral epiphyses,0.0,0.0,0.39547500812178027,0.0001446452069950175,11827.3,5058.7
C0017638,Glioma,0.0,0.0,0.4109049591722743,0.0003772756619292229,11821.917808219177,3754.8082191780823
C0524620,Metabolic Syndrome X,0.0,0.0,0.44671031248549015,0.00015485633524863336,11116.1,5699.7
C3887709,Optic Neuropathy,0.55,0.3,0.7504130888837317,0.044140775041381655,5468.166666666667,3297.1666666666665
C0267963,Exocrine pancreatic insufficiency,0.0,0.0,0.46915204678362576,8.748998304611148e-05,9568.90909090909,4813.636363636364
C1837352,Childhood onset,0.0,0.0,0.3339885986925675,0.00018220909305885244,14320.48717948718,4798.589743589743
C0221217,Neck webbing,0.03333333333333333,0.03333333333333333,0.5810776069011445,0.0037471482414880427,8085.264705882353,4563.294117647059
C0027125,Myotonia,0.0,0.0,0.33117371327795053,6.26549759168789e-05,12791.6,2619.3
C0949445,Cervical Dystonia,0.05,0.0,0.37597725162488393,0.0008500901037809371,11984.117647058823,3456.470588235294
C0231528,Myalgia,0.0,0.0,0.4220451409880792,0.00043100195357427247,11876.0,3769.185185185185
C0018923,Hemangiosarcoma,0.25,0.25,0.5372115697107571,0.024377502862843535,11075.666666666666,3659.777777777778
C4020962,Enlarged thorax,0.0,0.0,0.4888226008635499,0.0003147697328445316,11312.722222222223,4380.444444444444
C0040997,Trigeminal Neuralgia,0.25,0.15,0.5738825713622651,0.10536922446348303,8831.833333333334,2760.8333333333335
C0034069,Pulmonary Fibrosis,0.05,0.0125,0.5197077105741025,0.002597721459568752,8926.7875,4114.3625
C0235833,Congenital diaphragmatic hernia,0.025,0.025,0.4743860362453532,0.001647887350310957,11254.108108108108,4972.378378378378
C0158113,Contracture of joint of hand,0.0,0.0,0.3561199368264585,0.00015906868360186771,12249.241379310344,5213.206896551724
C0795690,Congenital omphalocele,0.0,0.0,0.37217811208617724,0.0003023806101247413,13522.9,3843.4
C0005744,Blepharophimosis,0.0,0.0,0.3574067872812117,0.0004315994352372194,13273.07142857143,5167.857142857143
C0279680,Transitional cell carcinoma of bladder,0.0,0.0,0.4359795728876509,0.0002026947301290762,13051.235294117647,3066.8823529411766
C0004936,Mental disorders,0.05,0.0,0.5502367138547226,0.0015364628275374046,7577.833333333333,5271.416666666667
C1827524,Wide spaced nipples,0.045,0.045,0.4142603784110455,0.007113578211109331,11799.065217391304,4954.04347826087
C0014457,Eosinophilia,0.03333333333333333,0.0,0.418354312787403,0.0006018265442622359,12406.5,4450.5
C0023893,"Liver Cirrhosis, Experimental",0.006830803406145872,0.0013513513513513514,0.4649983281366031,0.0034806657703096615,10802.047748976807,6598.890859481582
C0014553,Absence Epilepsy,0.1,0.0,0.5549900941059931,0.002423918673952353,9344.380952380952,5015.761904761905
C1970705,Fragile hair,0.03333333333333333,0.0,0.45785420149854483,0.001087926972021471,11331.68,3852.24
C0237326,Dyschezia,0.038461538461538464,0.007692307692307693,0.4316919230128099,0.009390423700472628,12171.015151515152,3940.780303030303
C0162674,Chronic progressive external ophthalmoplegia,0.1,0.05,0.5684842154131848,0.006959875631213429,8218.29411764706,4735.470588235294
C0025261,Memory Disorders,0.0,0.0,0.4313250305931192,0.0004454544606533619,11761.105263157895,4329.0
C1865847,Ulnar bowing,0.0,0.0,0.43422518215992945,0.00010690995991852702,10795.6,3435.3
C0037772,Spastic Paraplegia,0.045,0.0,0.38754670942554376,0.0018510544693001812,13042.219512195123,6520.4390243902435
C1838979,MITOCHONDRIAL COMPLEX I DEFICIENCY,0.55,0.2,0.927076658773274,0.024732967100052898,1571.9,8985.45
C0024117,Chronic Obstructive Airway Disease,0.025,0.0,0.32900092936802977,0.0010272469141170287,14198.567567567568,3655.0
C1855106,Neonatal onset,0.1,0.1,0.4949461417030364,0.009621554231448934,10469.736842105263,3535.5789473684213
C0392476,Epiphyseal dysplasia,0.15,0.15,0.590825326092002,0.018103383629568988,8333.785714285714,1721.0714285714287
C0010200,Coughing,0.1,0.1,0.49103975109129755,0.014755859844451071,10608.434782608696,4091.7391304347825
C0085606,Urgency of micturition,0.2,0.2,0.44296059044701297,0.06685094464750804,11888.57142857143,6283.857142857143
C0023891,"Liver Cirrhosis, Alcoholic",0.0,0.0,0.38309967039598913,0.00034372631678277214,11726.25,5431.875
C0162539,IgG Deficiency,0.0,0.0,0.42134509712870527,0.00016702055585733248,11679.772727272728,3484.7727272727275
C1855204,Cellular immunodeficiency,0.1,0.1,0.3930703872225833,0.009007264037077044,12930.263157894737,5868.210526315789
C4021815,Abnormality of the palate,0.6,0.5,0.8196875435256976,0.12445778988491876,3892.3333333333335,4655.222222222223
C3277226,Restrictive ventilatory defect,0.35,0.15,0.6339947089947089,0.06389816774879717,7413.818181818182,2540.4545454545455
C1833144,"Slender, gracile long tubular bones",0.16666666666666666,0.03333333333333333,0.5551866641901931,0.009411465127665207,8455.714285714286,4171.142857142857
C0087012,"Ataxia, Spinocerebellar",0.1,0.1,0.3473863794624205,0.008492527306659106,13084.75,6949.5
C0026769,Multiple Sclerosis,0.025,0.025,0.42504898543990094,0.002522572028293003,11617.0,3678.054054054054
C0002994,Angioedema,0.0,0.0,0.5552719509931318,0.0007822287607017961,9584.0,2384.4444444444443
C0040822,Tremor,0.00909090909090909,0.0,0.3956404159089849,0.0006058547885221856,12299.227272727272,4582.5
C1857949,Prominent metopic ridge,0.1,0.1,0.5664655092377681,0.007455224918529231,9222.6,2306.2
C1859778,Postnatal growth retardation,0.016666666666666666,0.0,0.34291581395348836,0.0005122706898552426,13999.473684210527,4977.877192982456
C0022596,Palmoplantar Keratosis,0.06666666666666667,0.06666666666666667,0.47892367086841253,0.050924639065927854,11061.706896551725,4391.137931034483
C0035258,Restless Legs Syndrome,0.0,0.0,0.39256681514476616,6.923708889875395e-05,14982.2,7204.0
C0012833,Dizziness,0.1,0.1,0.5009591713502717,0.07523833751394671,9806.607142857143,4184.178571428572
C0011581,Depressive disorder,0.018016194331983808,0.002564102564102564,0.46420575502655703,0.002790243255049437,11363.156812339332,4129.511568123393
C1844820,Range of joint movement increased,0.0,0.0,0.4078501517685685,0.0002534174569851643,11657.09090909091,4507.060606060606
C0028738,Nystagmus,0.016236559139784945,0.006559139784946236,0.5029974851359897,0.009387062346352778,10569.514657980457,5559.986970684039
C0266371,Streak ovary,0.0,0.0,0.39286277968619443,0.00010191729271904896,12269.066666666668,5697.466666666666
C0039070,Syncope,0.2333333333333333,0.13333333333333333,0.6360708646791122,0.014286561395654254,8142.913043478261,4173.95652173913
C4022020,Mucosal telangiectasiae,0.05,0.05,0.4313605347444646,0.05091677899779713,11678.07142857143,2783.0714285714284
C0151786,Muscle Weakness,0.023529411764705882,0.011764705882352941,0.48513844308939735,0.0036788706042077297,10265.082352941177,4406.129411764706
C4280679,Increased calcium level in kidney,0.0,0.0,0.4261898128801597,0.0004497342170896886,10560.15,4587.05
C0003635,Apraxias,0.0,0.0,0.37201346957733394,0.00025001503897957854,13407.481481481482,5718.2962962962965
C4021395,Abnormality of the antihelix,0.1,0.1,0.4490068222954472,0.008110663333489941,12151.1,3943.8
C0234860,Weak cry,0.15,0.05,0.4999837511606313,0.026411555284024203,11195.29411764706,3482.294117647059
C0541764,Delayed bone age,0.03626373626373626,0.021978021978021976,0.4589107326246715,0.0025769488095773473,11594.4,4193.718518518518
