Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C0027540,Necrosis,0.08,0.02,0.8578332170812988,0.010252147331445041,3171.096153846154,3058.846153846154
C4280614,Angle class 2 malocclusion,0.16333333333333333,0.05333333333333333,0.836514573643411,0.009077293877292714,3503.7894736842104,3939.5263157894738
C0521525,Short neck,0.04285714285714285,0.007142857142857143,0.7794987626651726,0.005885070119769499,4729.971428571429,4684.471428571429
C0282612,Prostatic Intraepithelial Neoplasias,0.3,0.2,0.9598463751972524,0.06225280842752773,818.5454545454545,2169.6363636363635
C0854723,Retinal Dystrophies,0.26666666666666666,0.125,0.8312155423403332,0.018417240628282282,3448.757575757576,7281.121212121212
C1846434,Hypoplastic scapulae,0.05,0.05,0.7534998143334571,0.00628021463329235,5188.0,3368.5384615384614
C1848207,Poor speech,0.0,0.0,0.6624119036555142,0.0010082603995152251,7209.351351351352,5488.2972972972975
C0151313,Sensory neuropathy,0.0,0.0,0.765345684171426,0.0007297778646348565,4974.2,4659.25
C0019189,"Hepatitis, Chronic",0.2833333333333333,0.1,0.9050099068140305,0.011948112932300036,2231.6521739130435,3320.5652173913045
C0270853,"Myoclonic Epilepsy, Juvenile",0.0,0.0,0.690762346702022,0.000432202941411905,4147.142857142857,4823.0
C0027962,Melanocytic nevus,0.27,0.06999999999999999,0.887334061541322,0.014647102742488566,2352.093023255814,4569.930232558139
C0002395,Alzheimer's Disease,0.18472222222222223,0.0625,0.8526422582831483,0.032517393143956366,3151.9753086419755,3514.135802469136
C1837732,Thickened helices,0.5,0.2,0.8426852195710705,0.036849908392997024,2729.866666666667,4467.066666666667
C0024141,"Lupus Erythematosus, Systemic",0.12857142857142856,0.016666666666666666,0.7980884360071965,0.007316165589598539,4313.7692307692305,5317.323076923077
C3714745,Malabsorption,0.18888888888888888,0.14166666666666666,0.8240250483789181,0.11129496385998594,3787.6987951807228,4779.638554216867
C0162285,Edema of eyelid,0.2,0.0,0.690532324685571,0.0058470001199227555,6710.2,6209.8
C0151611,Electroencephalogram abnormal,0.15454545454545454,0.11454545454545455,0.755744751170526,0.0667500321798084,5173.78431372549,4351.186274509804
C4072825,Thickened facial skin with coarse facial features,0.13818181818181818,0.11090909090909092,0.8378637211273574,0.06330206619703019,3505.5794392523367,5074.897196261682
C0409338,Flexion contracture - elbow,0.0,0.0,0.751722335779987,0.0012583695647276692,5171.548387096775,4030.8387096774195
C0521719,Clouding of corneal stroma,0.32,0.26,0.830905751615753,0.0872668709786331,3548.18,4391.5
C0032226,Pleural Diseases,0.1,0.0,0.8373949969833389,0.0030424130014104584,3185.8,4302.3
C0423112,Short palpebral fissure,0.33333333333333337,0.23333333333333334,0.8021785011695091,0.1299007474609986,3980.157894736842,4882.263157894737
C1390474,Increased susceptibility to fractures,0.1,0.0,0.8525964276869737,0.006354544279730603,3358.714285714286,3163.190476190476
C0151639,Decreased fertility in females,0.45,0.25,0.835473835724567,0.09529628790493391,3303.9,4184.45
C0476397,Electroretinogram abnormal,0.22222222222222224,0.05555555555555556,0.7886104253039549,0.016345363655425056,4473.144444444444,5461.922222222222
C1843663,Sphincter disturbances,0.2,0.15,0.8788287451836034,0.15230016455317177,2410.8125,4134.3125
C0038002,Splenomegaly,0.11871345029239766,0.048538011695906436,0.8114141396727981,0.022566138574994572,4045.7043010752686,3701.2311827956987
C1865027,Hypoplastic iliac wing,0.15,0.0,0.7595435973628006,0.005172719325962417,5290.368421052632,3172.9473684210525
C0020517,Hypersensitivity,0.3071428571428571,0.11666666666666665,0.8673212236415921,0.0637181023716886,2815.2380952380954,3707.873015873016
C0034372,Quadriplegia,0.0,0.0,0.700867870237156,0.0005220728466462192,5687.3,3786.6
C0239174,Late tooth eruption,0.05333333333333333,0.0,0.7917505465370482,0.0031604469506806114,4435.413793103448,5267.086206896552
C0027765,nervous system disorder,0.03666666666666667,0.0,0.7821886915279458,0.0025715812044041116,4746.862745098039,4039.6470588235293
C4020861,Depressed philtrum,0.05,0.0,0.8059686880881625,0.001955082213906984,4079.0476190476193,4729.190476190476
C0003119,Anophthalmos,0.0,0.0,0.6861191050872633,0.0006196804832915957,5289.692307692308,7483.2307692307695
C0020438,Hypercalciuria,0.1,0.0,0.767138101873355,0.002349994060668468,4975.481481481482,3827.5555555555557
C0026847,Spinal Muscular Atrophy,0.0,0.0,0.7467854987699021,0.0012082101915170083,5492.0,5246.785714285715
C0001627,Congenital adrenal hyperplasia,0.4,0.4,0.8317947646895016,0.056100658184046893,3540.6363636363635,2471.818181818182
C0027498,Nausea and vomiting,0.04444444444444444,0.0,0.8458639645935243,0.006099266740527555,3310.445652173913,3572.467391304348
C0017563,Gingival Diseases,0.45,0.3,0.891879468845761,0.039626829380809594,2388.7368421052633,6030.631578947368
C0039231,Tachycardia,0.16499999999999998,0.11499999999999999,0.8224112247269346,0.01431320662303157,3785.9285714285716,3815.595238095238
C2267233,Neonatal Hypotonia,0.10952380952380951,0.06428571428571428,0.8249112667911811,0.01664461667534414,3836.953125,4638.234375
C0242383,Age related macular degeneration,0.3,0.2,0.8118331863131993,0.01610623457923622,4410.722222222223,4801.388888888889
C0004158,Athetosis,0.0,0.0,0.76136205375795,0.0007272039683451223,4653.3125,5377.25
C0344539,Hypoplasia of iris,0.0,0.0,0.7925581287418202,0.0004917127975435871,4470.7,3213.8
C1853237,Isolated cases,0.09821428571428573,0.04285714285714286,0.8461145795933567,0.0116897084570993,3279.605633802817,4799.943661971831
C0031256,Petechiae,0.25,0.25,0.8277084106943929,0.15062426637814924,3625.230769230769,3618.230769230769
C0020224,Polyhydramnios,0.04861111111111111,0.0,0.7648261770595632,0.0031114155149878815,5054.571428571428,3961.9761904761904
C0007370,Catalepsy,0.55,0.35,0.9258471822486307,0.1763314271657643,1715.2,3212.0666666666666
C0576860,Narrowing of ear canal,0.3,0.0,0.6952156052729299,0.005454219313442276,6317.076923076923,4982.846153846154
C0149721,Left Ventricular Hypertrophy,0.22000000000000003,0.065,0.9168100883310087,0.012208904201716183,1810.9787234042553,2871.574468085106
C0338451,Frontotemporal dementia,0.1,0.0,0.8094282266672854,0.004036380427774078,4129.4,7003.2
C0332573,Macule,0.4,0.2,0.8681527997028506,0.026746192291167613,2882.5263157894738,3469.0526315789475
C1456784,Paranoia,0.0,0.0,0.6465152992524492,0.0002741827198797386,7408.15,5408.7
C0011853,"Diabetes Mellitus, Experimental",0.09454545454545453,0.02909090909090909,0.9108210637847,0.012894334122493287,1928.2056074766356,3574.96261682243
C0232940,Secondary physiologic amenorrhea,0.41666666666666663,0.15,0.8653381474257763,0.021385531199359605,3301.0,4952.130434782609
C2316810,Chronic kidney disease stage 5,0.2333333333333333,0.1,0.7994588191573373,0.06081929143339332,4319.033333333334,6782.966666666666
C0392525,Nephrolithiasis,0.06666666666666667,0.0,0.7879657158784725,0.0026273194995456777,4372.354838709677,3537.0967741935483
C4025252,Abnormal nasal morphology,0.3,0.15,0.8901552780614613,0.01749833228692765,2308.133333333333,3247.6
C0687120,Nephronophthisis,0.25,0.2,0.8267712057198571,0.02222443129347392,3451.6111111111113,9231.888888888889
C0010520,Cyanosis,0.35,0.15,0.7701810584958217,0.04932286303405742,4885.470588235294,3443.9411764705883
C0575158,Kyphoscoliosis deformity of spine,0.15,0.06666666666666667,0.7781252422818689,0.010378425593232045,4754.5,4779.866666666667
C0018939,Hematological Disease,0.1,0.0,0.6487035145549933,0.002497380338839787,6726.555555555556,4783.5
C0405580,Adrenal cortical hypofunction,0.95,0.8,0.9937793045819602,0.4893566848181024,165.6875,4485.3125
C0424731,Single transverse palmar crease,0.23333333333333334,0.1,0.8272141706924316,0.031124509154375857,3735.103448275862,5020.206896551724
C0021655,Insulin Resistance,0.09999999999999998,0.0,0.8712952558263242,0.007663687523557094,2801.125,3822.4583333333335
C0151529,Bleeding time prolonged,0.2333333333333333,0.2333333333333333,0.8742811019232557,0.09924658333046692,2741.4193548387098,4643.1612903225805
C0151686,Growth retardation,0.05454545454545454,0.00909090909090909,0.748844296934939,0.005054378410548658,5376.227272727273,5027.463636363636
C0016522,"Foramen Ovale, Patent",0.2,0.0,0.708506984731053,0.004514942379507806,5849.8,6835.4
C3501843,Nonmedullary Thyroid Carcinoma,0.0,0.0,0.7857845639764237,0.0008369829344877023,4225.0,5866.8
C1969913,"Hyperkeratosis, generalized",0.7,0.55,0.9305690943694008,0.18358256928328714,1254.857142857143,3492.785714285714
C4025900,Abnormality of female internal genitalia,0.4,0.4,0.8428027665599036,0.22647067290716127,2570.3571428571427,8396.785714285714
C4020854,Neuro-degenerative disease,0.075,0.025,0.7416781315361376,0.028121314598381637,5487.761904761905,5097.357142857143
C0018799,Heart Diseases,0.05,0.025,0.8291280501975364,0.002930169393286342,3710.7619047619046,4100.476190476191
C0018418,Gynecomastia,0.16333333333333333,0.0,0.7801321643954545,0.007132029853829341,4673.0,4770.589285714285
C0038220,Status Epilepticus,0.1388888888888889,0.10416666666666667,0.8641466295157969,0.020219804240878693,2934.397590361446,3488.710843373494
C4280630,Pinched bridge of nose,0.0,0.0,0.5672968017453466,0.00034131514398767,7971.214285714285,4624.571428571428
C0268307,Conjugated hyperbilirubinemia,0.1,0.1,0.5311586130065451,0.018479500058008427,8479.642857142857,6059.5
C0020620,Hypohidrosis,0.21666666666666665,0.1,0.8517614735701571,0.1041815405123611,3245.5454545454545,4539.954545454545
C1840379,Cerebellar vermis hypoplasia,0.31666666666666665,0.1,0.8058178145172527,0.010903803706084611,3886.8333333333335,7736.625
C0338831,Manic,0.0,0.0,0.46083414566216413,0.00021394314785069452,9918.142857142857,5388.857142857143
C0151721,Testicular hypogonadism,0.1,0.1,0.680655646359584,0.007417742190206279,6225.0,4948.0
C0026266,Mitral Valve Insufficiency,0.05833333333333333,0.05833333333333333,0.7868530477606394,0.042468128684632435,4283.0,4550.181818181818
C0743912,Increased ferritin,0.15,0.15,0.7439620758483033,0.10227801252609728,5487.857142857143,5802.214285714285
C1862314,Basal cell nevi,0.41666666666666663,0.15,0.9092706108170026,0.029341605413442294,1718.0869565217392,4160.173913043478
C0040038,Thromboembolism,0.5,0.3,0.8513346021725002,0.06222011781133272,2339.8,3402.5333333333333
C0694563,Excessive daytime somnolence,0.15,0.15,0.5643659487560342,0.0077974681583182544,7263.615384615385,4254.538461538462
C0001624,Adrenal Gland Neoplasms,0.4,0.2,0.9718648473034437,0.029718072051012883,600.9090909090909,2775.3636363636365
C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse",0.25,0.0,0.8848995079836612,0.0073445173747509074,3280.4615384615386,3409.769230769231
C0221204,Lytic lesion,0.21666666666666665,0.05833333333333333,0.7515989159891598,0.008281525207468282,5056.5,4256.34375
C0232744,Decreased liver function,0.25,0.2,0.795768516368702,0.03291697920154494,4237.272727272727,5652.045454545455
C1849923,Generalized hypopigmentation,0.0,0.0,0.6790717103736366,0.00026821684935790524,6462.5,5828.416666666667
C0151891,Retinal depigmentation,0.3,0.15,0.6226781155720585,0.02040841369525192,6920.666666666667,5090.333333333333
C2749463,Radial aplasia/hypoplasia,0.45,0.2833333333333333,0.8776895206243032,0.1473484947554656,2402.103448275862,4377.068965517241
C0041974,Urethral Stricture,0.4,0.4,0.8335252065732058,0.22513836105505253,2623.4,7166.8
C0085682,Hypophosphatemia,0.0,0.0,0.7708706652430248,0.0010203740495535953,5083.5625,3438.0625
C0850703,Frequent falls,0.0,0.0,0.7567184961708053,0.0018970673188683825,5312.583333333333,4026.0
C0015397,Disorder of eye,0.0,0.0,0.7488623699851411,0.0005781969587927002,5413.571428571428,4798.333333333333
C1446712,Overlapping fingers,0.4,0.2,0.8557687845175662,0.01585041254235951,2703.3,3480.7
C0240295,Mandibular hypoplasia,0.04735449735449736,0.01111111111111111,0.7939031493937048,0.008487439244002418,4390.414545454545,4974.323636363636
C4021780,Abnormality of the liver,0.65,0.5,0.9360032813273899,0.3800169204977046,1473.5238095238096,4123.714285714285
C1956346,Coronary Artery Disease,0.04107142857142857,0.0125,0.7976883960156396,0.0042698554922763424,4316.1506849315065,6084.767123287671
C0029453,Osteopenia,0.07,0.01,0.7841370882975804,0.004590212717736166,4585.183673469388,4949.816326530612
C3164374,Abnormality of pulmonary valve,0.2,0.08333333333333333,0.825895483111978,0.008260199955528943,3674.217391304348,4815.565217391304
C0853897,Diabetic Cardiomyopathies,0.2,0.2,0.8628904255812874,0.013638730484244799,2651.4,2262.6
C0030297,Pancreatic Neoplasm,0.15555555555555556,0.04722222222222222,0.8161269205491644,0.011685358174108634,3908.046511627907,4186.186046511628
C0085271,Self-Injurious Behavior,0.0,0.0,0.8271721977256904,0.001792246349520455,3963.8333333333335,4193.666666666667
C1865017,Thin upper lip vermilion,0.05714285714285714,0.0,0.8042403997429591,0.003620301473552117,4194.298507462687,5235.805970149254
C0029172,Oral Submucous Fibrosis,0.5,0.25,0.8554848892809062,0.04541843523781394,2556.625,3989.25
C0235946,Cerebral atrophy,0.011764705882352941,0.0,0.7482906376775178,0.0024773316830770773,5382.323863636364,5733.920454545455
C1843108,Short hands,0.09666666666666665,0.016666666666666666,0.7793601785548219,0.0046697865711722835,4744.21568627451,4267.3725490196075
C1842153,Irregular vertebral endplates,0.35,0.3,0.755796815523164,0.05168664713572977,4443.4,3917.4666666666667
C0024032,Low Birth Weights,0.030952380952380953,0.016666666666666666,0.7823611406587951,0.0029885468289047477,4665.623188405797,4703.942028985507
C0015300,Exophthalmos,0.08666666666666667,0.06666666666666668,0.8418477968277633,0.017200088490221956,3397.3978494623657,4657.5268817204305
C0857460,Increased number of platelets,0.2,0.05,0.9134428816785036,0.02898794723403822,2022.5,2923.5714285714284
C0432163,Defect of vertebral segmentation,0.5,0.0,0.8926915041782731,0.009120240940021333,2482.5882352941176,3489.3529411764707
C0221766,Diastasis recti,0.2222222222222222,0.2222222222222222,0.8180599385351567,0.021599155225609387,3829.0,3924.6666666666665
C0026884,Mutism,0.0,0.0,0.8203926300645102,0.0008125932356839178,3871.0,4887.7
C0005747,Blepharospasm,0.2,0.2,0.7363779819920171,0.15019598444308593,5789.090909090909,2194.090909090909
C0085633,Mood swings,0.07678571428571428,0.014285714285714285,0.8015812241477913,0.011121471545727402,4228.893333333333,5366.2266666666665
C0345967,Malignant mesothelioma,0.08909090909090908,0.02,0.7649054001372917,0.010127856654014453,4981.145631067961,4883.097087378641
C0001969,Alcoholic Intoxication,0.15833333333333333,0.06666666666666667,0.8192435611516362,0.010417950550000585,4157.911764705882,2730.823529411765
C0751401,Ophthalmoparesis,0.2,0.0,0.7298999814350691,0.007170050682365983,5682.272727272727,4025.2727272727275
C0271390,"Nystagmus, End-Position",0.0,0.0,0.8321025760037133,0.0010879508418583262,3284.8333333333335,6022.166666666667
C0600104,Obsessive compulsive behavior,0.15,0.06666666666666667,0.7725702829896588,0.008491597712938889,4914.56,6205.2
C1856963,Fragile nails,0.3,0.15,0.8968734042059328,0.01955466906520145,2177.1875,3221.875
C1835473,Diaphyseal thickening,0.15,0.15,0.5983035507078208,0.010575229263498373,7390.166666666667,4040.1666666666665
C0037317,Sleep disturbances,0.2333333333333333,0.05,0.8557250282669641,0.009235048588953907,3084.1944444444443,4961.527777777777
C0426848,Sacral dimples,0.1,0.0,0.7494695668322577,0.004352641714114051,5734.0,5858.555555555556
C1857679,Sloping forehead,0.11000000000000001,0.04,0.8219837764968391,0.005758045146663825,3849.222222222222,6306.844444444445
C3553764,Joint hyperflexibility,0.0875,0.0375,0.8381502613848741,0.02121560603427483,3418.0,4226.025641025641
C1837458,Impaired smooth pursuit,0.0,0.0,0.5912748329001113,0.00018826356525061206,7687.692307692308,5010.7692307692305
C0919267,ovarian neoplasm,0.10444444444444442,0.07333333333333333,0.7899681807354936,0.013199748240530672,4538.828282828283,5021.474747474747
C0036857,Severe mental retardation (I.Q. 20-34),0.042222222222222223,0.01111111111111111,0.7810864669244987,0.003640037190464039,4733.135416666667,5901.9375
C0541794,Skeletal muscle atrophy,0.02857142857142857,0.0,0.800540998845233,0.004778843025064773,4261.080882352941,5385.60294117647
C0014130,Endocrine System Diseases,0.0,0.0,0.5034414740555092,0.0007640973638768424,9257.0,4542.454545454545
C0035313,Retinal Dysplasia,0.2,0.0,0.592623102984174,0.004759711328027971,5634.5,6417.5
C1839839,MAJOR AFFECTIVE DISORDER 2,0.0,0.0,0.663953641359028,0.0004498321239558894,7114.136363636364,5706.181818181818
C0018273,Growth Disorders,0.025,0.0,0.6879411536972513,0.0013162417084585393,6782.65625,4622.90625
C0271183,Severe myopia,0.15,0.05,0.6681246227422575,0.010905123554284702,5763.6,3727.2
C0008031,Chest Pain,0.125,0.025,0.8470923748896428,0.006904448679774867,3244.25,4197.388888888889
C0424448,Mask-like facies,0.05,0.0,0.737856059198712,0.001089609743450248,5499.96,4071.12
C0003962,Ascites,0.25,0.1,0.8325803306092124,0.016155251633480666,4036.809523809524,3560.190476190476
C0266013,Congenital hypoplasia of breast,0.18333333333333332,0.08333333333333333,0.8261645457923091,0.01738078221116337,3720.04,5537.84
C1844947,Death in early childhood,0.24027777777777776,0.13333333333333333,0.8295684258181348,0.04210651938567877,3613.231707317073,4758.182926829269
C0522224,Paralysed,0.05,0.025,0.7586815625580963,0.0041508392090784975,5078.121951219512,5286.4390243902435
C0020608,Hypodontia,0.10694444444444444,0.02361111111111111,0.8162229776577359,0.006213956130704723,3969.4578313253014,5574.518072289156
C2931092,Maternally Inherited Leigh Syndrome,0.8571428571428571,0.8571428571428571,0.9955386145177328,0.23412414077438706,97.0,3091.285714285714
C1839254,Small capital femoral epiphyses,0.0,0.0,0.7366385111616467,0.0016909929356587541,5392.3,5058.7
C0017638,Glioma,0.04107142857142857,0.02857142857142857,0.8039939190626912,0.006035417138038267,4241.082191780822,3754.8082191780823
C0524620,Metabolic Syndrome X,0.0,0.0,0.8324824720248873,0.001906281202031481,3474.3,5699.7
C3887709,Optic Neuropathy,0.65,0.55,0.9444151775353911,0.151146682879707,1256.3333333333333,3297.1666666666665
C0267963,Exocrine pancreatic insufficiency,0.0,0.0,0.7846050310962591,0.00037567875982990045,4695.636363636364,4813.636363636364
C1837352,Childhood onset,0.0,0.0,0.6767407906558851,0.0005849252903929133,6890.692307692308,4798.589743589743
C0221217,Neck webbing,0.31666666666666665,0.10833333333333332,0.8672329213709364,0.01815181903838112,2796.5588235294117,4563.294117647059
C0027125,Myotonia,0.0,0.0,0.7105188657353692,0.00035183747269316377,5453.6,2619.3
C0949445,Cervical Dystonia,0.1,0.0,0.6923537604456824,0.002354789104431639,6049.705882352941,3456.470588235294
C0231528,Myalgia,0.11333333333333333,0.02,0.7625641383372863,0.005714406336891498,4930.648148148148,3769.185185185185
C0018923,Hemangiosarcoma,0.5,0.3,0.903070012535401,0.05286294808415748,2127.222222222222,3659.777777777778
C4020962,Enlarged thorax,0.25,0.05,0.8518779887645666,0.00803199618809938,3423.9444444444443,4380.444444444444
C0040997,Trigeminal Neuralgia,0.35,0.35,0.8603492689719191,0.055649849626089855,2911.8333333333335,2760.8333333333335
C0034069,Pulmonary Fibrosis,0.1875,0.05,0.8524235228383853,0.015664957642190495,3126.8125,4114.3625
C0235833,Congenital diaphragmatic hernia,0.15833333333333333,0.075,0.8240319083023545,0.024773783752228298,3567.0810810810813,4972.378378378378
C0158113,Contracture of joint of hand,0.0,0.0,0.6928809767124984,0.0007198513214817682,6372.103448275862,5213.206896551724
C0795690,Congenital omphalocele,0.1,0.1,0.7707805172493848,0.005614362310548181,4691.7,3843.4
C0005744,Blepharophimosis,0.05333333333333333,0.0,0.8042283304652497,0.0026108394096887705,4184.446428571428,5167.857142857143
C0279680,Transitional cell carcinoma of bladder,0.45,0.2,0.9384517177344476,0.030566408795286232,1201.8235294117646,3066.8823529411766
C0004936,Mental disorders,0.15,0.0,0.66588767695521,0.0043177023326292805,6686.916666666667,5271.416666666667
C1827524,Wide spaced nipples,0.11499999999999999,0.045,0.7816596160104133,0.007571918125162613,4587.45652173913,4954.04347826087
C0014457,Eosinophilia,0.2,0.03333333333333333,0.8548515955223188,0.009762478425636299,3281.6428571428573,4450.5
C0023893,"Liver Cirrhosis, Experimental",0.03817104776008885,0.006812291743798593,0.7204661463974512,0.012474423143208542,5859.099590723056,6598.890859481582
C0014553,Absence Epilepsy,0.18333333333333332,0.13333333333333333,0.706374597573056,0.01684881631822563,5785.571428571428,5015.761904761905
C1970705,Fragile hair,0.2,0.0,0.7300142423679484,0.005475659352234449,5382.64,3852.24
C0237326,Dyschezia,0.07637362637362637,0.03076923076923077,0.7897027325066999,0.021219937113008052,4500.893939393939,3940.780303030303
C0162674,Chronic progressive external ophthalmoplegia,0.3,0.2,0.8101845403899721,0.05290175936071182,4771.35294117647,4735.470588235294
C0025261,Memory Disorders,0.05,0.0,0.8244109856405967,0.0031037098733807333,3587.8947368421054,4329.0
C1865847,Ulnar bowing,0.0,0.0,0.5417018610479417,0.0014434145504763833,8586.9,3435.3
C0037772,Spastic Paraplegia,0.09,0.02,0.7993996328313813,0.006272260680543892,4289.243902439024,6520.4390243902435
C1838979,MITOCHONDRIAL COMPLEX I DEFICIENCY,0.8,0.4,0.9138970144402656,0.05914439671283903,2037.45,8985.45
C0024117,Chronic Obstructive Airway Disease,0.21666666666666665,0.025,0.8974481102850062,0.007277300503052764,2240.4864864864867,3655.0
C1855106,Neonatal onset,0.15,0.1,0.8355963877797381,0.025521776586669025,3249.4736842105262,3535.5789473684213
C0392476,Epiphyseal dysplasia,0.4,0.3,0.7417072831082023,0.048730386048376685,4917.5,1721.0714285714287
C0010200,Coughing,0.18333333333333332,0.13333333333333333,0.8667421287266649,0.016102728589918805,2980.4347826086955,4091.7391304347825
C0085606,Urgency of micturition,0.25,0.15,0.8821728635751752,0.020350025712862884,2656.785714285714,6283.857142857143
C0023891,"Liver Cirrhosis, Alcoholic",0.15,0.0,0.8479167633814587,0.004442826949489009,3963.6875,5431.875
C0162539,IgG Deficiency,0.15,0.05,0.8815501896138069,0.006540987737625721,2639.9545454545455,3484.7727272727275
C1855204,Cellular immunodeficiency,0.3,0.3,0.8271485281827469,0.17500105635937777,3754.5263157894738,5868.210526315789
C4021815,Abnormality of the palate,0.7,0.5,0.8916326198987882,0.38427112122752244,1855.1666666666667,4655.222222222223
C3277226,Restrictive ventilatory defect,0.15,0.15,0.7425647451963241,0.019708106062589582,5244.545454545455,2540.4545454545455
C1833144,"Slender, gracile long tubular bones",0.08333333333333333,0.0,0.6821090267459138,0.0028148212778160145,6575.333333333333,4171.142857142857
C0087012,"Ataxia, Spinocerebellar",0.2,0.15,0.8150898286987605,0.01340953053929304,3800.0,6949.5
C0026769,Multiple Sclerosis,0.13333333333333333,0.025,0.801400441449814,0.00916785124350505,4181.5675675675675,3678.054054054054
C0002994,Angioedema,0.2222222222222222,0.0,0.667783037353299,0.004005709669254481,5590.777777777777,2384.4444444444443
C0040822,Tremor,0.07272727272727272,0.03636363636363636,0.7904970816007324,0.011394916772240912,4499.2,4582.5
C1857949,Prominent metopic ridge,0.45,0.2,0.8941776529570141,0.02471552984355358,2294.5333333333333,2306.2
C1859778,Postnatal growth retardation,0.07333333333333333,0.02,0.7882897674418604,0.004478626930233662,4562.771929824561,4977.877192982456
C0022596,Palmoplantar Keratosis,0.31666666666666665,0.21666666666666665,0.8352001643487295,0.07681080695397344,3413.362068965517,4391.137931034483
C0035258,Restless Legs Syndrome,0.0,0.0,0.577514847809948,0.00042871589484949954,8191.8,7204.0
C0012833,Dizziness,0.16666666666666666,0.13333333333333333,0.74455153513865,0.05664959822701767,5225.464285714285,4184.178571428572
C0011581,Depressive disorder,0.05641025641025641,0.015384615384615382,0.7977176196239479,0.012698295156290692,4301.161953727506,4129.511568123393
C1844820,Range of joint movement increased,0.10833333333333332,0.08333333333333333,0.7918844468190548,0.008626046606403912,4452.30303030303,4507.060606060606
C0028738,Nystagmus,0.03247311827956989,0.0032258064516129032,0.7684574977862113,0.006470110068266137,4924.355048859935,5559.986970684039
C0266371,Streak ovary,0.2,0.05,0.7625522235632717,0.006081506992690144,4523.2,5697.466666666666
C0039070,Syncope,0.5333333333333333,0.18333333333333332,0.9516079223553451,0.05658634983873208,1171.0,4173.95652173913
C4022020,Mucosal telangiectasiae,0.25,0.25,0.8232883071067167,0.04986607047516215,3455.0,2783.0714285714284
C0151786,Muscle Weakness,0.1,0.052941176470588235,0.7918904832237286,0.016864753036235913,4441.452941176471,4406.129411764706
C4280679,Increased calcium level in kidney,0.0,0.0,0.6009959604401728,0.0005010919363167047,7897.55,4587.05
C0003635,Apraxias,0.21666666666666665,0.03333333333333333,0.8383836507199257,0.012307854688419193,3493.1481481481483,5718.2962962962965
C4021395,Abnormality of the antihelix,0.2,0.2,0.7097206107578782,0.08356127237724251,5540.0,3943.8
C0234860,Weak cry,0.1,0.05,0.7344173630454968,0.005855259347299518,4963.823529411765,3482.294117647059
C0541764,Delayed bone age,0.07967032967032968,0.007142857142857143,0.7999750692776554,0.006848065028041278,4250.444444444444,4193.718518518518
C0238288,"Muscular Dystrophy, Facioscapulohumeral",0.25,0.1,0.8100394523091203,0.009005462291893907,4006.0,2961.1666666666665
C0238397,Pulmonary artery stenosis,0.2,0.0,0.7800273947160701,0.0055156531834864835,4449.1,4476.25
C0018772,"Hearing Loss, Partial",0.09883040935672513,0.05497076023391813,0.7869036763448582,0.019174281381195705,4542.543956043956,4483.824175824176
C0235430,Ketonemia,0.4,0.3,0.8149273647080666,0.08956668999208839,2670.0,2590.4545454545455
C0038990,Sweating,0.12361111111111112,0.04861111111111111,0.8049782315142485,0.02119316188390611,4175.234567901234,4353.061728395061
C0085631,Agitation,0.1,0.0,0.7818915092149854,0.0029417611028954207,4849.9375,4242.75
C3806467,Respiratory insufficiency due to muscle weakness,0.025,0.0,0.7218724346762077,0.0016596683055788142,5631.888888888889,4138.916666666667
C1853193,Recurrent skin infections,0.2833333333333333,0.0,0.8455686602278355,0.00798367623939982,3190.6666666666665,3700.5714285714284
C3163798,Recurrent lower respiratory tract infection,0.5,0.1,0.9253190995590626,0.01648971791237755,1933.8333333333333,3070.9166666666665
C0015644,Muscular fasciculation,0.13333333333333333,0.0,0.776427521089699,0.0039000717025682316,4676.681818181818,5269.5
C1837397,"Global developmental delay, severe",0.30500000000000005,0.28,0.8420992934176275,0.19188608195742185,3464.9777777777776,4934.6
C0020534,Orbital separation excessive,0.07916666666666666,0.0125,0.8112578380322434,0.009476728116046901,4033.383333333333,4782.016666666666
C0038379,Strabismus,0.037037037037037035,0.01111111111111111,0.7961586710024724,0.009927608600525792,4347.581481481481,5076.581481481481
C3494422,Retrognathia,0.04,0.0,0.7687797259169689,0.0018899878607791412,5017.654545454546,4912.327272727272
C0034150,Purpura,0.26666666666666666,0.1833333333333333,0.8475433503638333,0.03345273081667166,3255.3703703703704,3984.703703703704
C0027947,Neutropenia,0.25,0.25,0.6860773301151132,0.02600499379999769,5835.615384615385,4714.692307692308
C0002418,Amblyopia,0.25,0.05,0.8224324449809638,0.012278859555352647,3850.8947368421054,3330.5263157894738
C0011615,"Dermatitis, Atopic",0.4,0.21666666666666665,0.8503420600260174,0.07076302674518609,3246.757575757576,5467.909090909091
C2239176,Liver carcinoma,0.08333333333333333,0.03333333333333333,0.8513230832981502,0.01366196234825925,3180.2916666666665,4432.8125
C1842170,Centrally nucleated skeletal muscle fibers,0.5,0.2,0.9435327423771291,0.021553283521573416,1217.7,3641.8
C1859717,Depressed nasal tip,0.2,0.0,0.8997076023391812,0.007450544020964371,2124.7272727272725,5484.181818181818
C0005612,Birth Weight,0.0,0.0,0.5359554864463423,0.000233328216840724,9039.461538461539,5293.0
C0206762,"Limb Deformities, Congenital",0.2,0.05,0.8569538575805403,0.00915084125350505,2627.133333333333,2923.4
