Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C0034372,Quadriplegia,0.0,0.0,0.6688912609644033,0.00026115766128084565,7135.4,3786.6
C0239174,Late tooth eruption,0.03333333333333333,0.016666666666666666,0.6783596136254398,0.0024867591766216074,6944.431034482759,5267.086206896552
C0027765,nervous system disorder,0.02,0.0,0.6442037880901454,0.0012781067519399975,7683.823529411765,4039.6470588235293
C4020861,Depressed philtrum,0.0,0.0,0.5241703813769193,0.00020896392214951256,10002.761904761905,4729.190476190476
C0003119,Anophthalmos,0.0,0.0,0.6727348681767545,0.0007535394518441321,7089.461538461538,7483.2307692307695
C0020438,Hypercalciuria,0.03333333333333333,0.0,0.6256634153893791,0.0009309470103013695,8117.222222222223,3827.5555555555557
C0026847,Spinal Muscular Atrophy,0.0,0.0,0.7132479227591328,0.000502111226098143,6150.857142857143,5246.785714285715
C0001627,Congenital adrenal hyperplasia,0.1,0.1,0.906344565116495,0.016006000464785848,2588.909090909091,2471.818181818182
C0027498,Nausea and vomiting,0.01111111111111111,0.0,0.7373454460750057,0.0023322157426824324,5669.152173913043,3572.467391304348
C0017563,Gingival Diseases,0.15,0.1,0.784634135017179,0.012963968268776835,3798.842105263158,6030.631578947368
C0039231,Tachycardia,0.045,0.045,0.693276086451313,0.0035697876224645084,6467.690476190476,3815.595238095238
C2267233,Neonatal Hypotonia,0.03333333333333333,0.016666666666666666,0.6609752233839146,0.002365104814490792,7324.40625,4638.234375
C0242383,Age related macular degeneration,0.05,0.05,0.7032754538279399,0.013809586679676203,6910.555555555556,4801.388888888889
C0004158,Athetosis,0.0,0.0,0.6348985655262058,0.0007407158939690716,6451.1875,5377.25
C0344539,Hypoplasia of iris,0.0,0.0,0.6441221515756255,0.00028600725788902005,7669.1,3213.8
C1853237,Isolated cases,0.014285714285714285,0.0,0.7106466336883818,0.0014845047102350344,6243.774647887324,4799.943661971831
C0031256,Petechiae,0.15,0.05,0.748491459339027,0.005548087851571587,5474.2307692307695,3618.230769230769
C0020224,Polyhydramnios,0.0125,0.0,0.6497444465142271,0.001111240264478735,7565.773809523809,3961.9761904761904
C0007370,Catalepsy,0.35,0.15,0.936215300343515,0.014355214613632417,1286.1333333333334,3212.0666666666666
C0576860,Narrowing of ear canal,0.1,0.1,0.5543376346082436,0.016879526404152627,9379.384615384615,4982.846153846154
C0149721,Left Ventricular Hypertrophy,0.08499999999999999,0.025,0.8281847977684796,0.005214633392234839,3749.021276595745,2871.574468085106
C0338451,Frontotemporal dementia,0.0,0.0,0.45949784192695037,9.299341329582886e-05,11647.2,7003.2
C0332573,Macule,0.0,0.0,0.6938411180239575,0.0005754962722083956,6923.631578947368,3469.0526315789475
C1456784,Paranoia,0.0,0.0,0.6348400427171843,0.0005828020509615563,7865.95,5408.7
C0011853,"Diabetes Mellitus, Experimental",0.03727272727272728,0.0,0.8396058486967579,0.00471160607945137,3429.766355140187,3574.96261682243
C0232940,Secondary physiologic amenorrhea,0.03333333333333333,0.0,0.7392859354199561,0.0018805379489016823,6010.695652173913,4952.130434782609
C2316810,Chronic kidney disease stage 5,0.06666666666666667,0.06666666666666667,0.7852805004567907,0.0364926451093915,4624.266666666666,6782.966666666666
C0392525,Nephrolithiasis,0.06666666666666667,0.03333333333333333,0.6859480008671683,0.012868026686654474,6729.064516129032,3537.0967741935483
C4025252,Abnormal nasal morphology,0.05,0.0,0.7940302664562251,0.0033274815176962324,4469.2,3247.6
C0687120,Nephronophthisis,0.25,0.05,0.7845605645573146,0.010721391159259727,4460.055555555556,9231.888888888889
C0010520,Cyanosis,0.1,0.1,0.6823003714020427,0.011061584384573877,6726.882352941177,3443.9411764705883
C0575158,Kyphoscoliosis deformity of spine,0.016666666666666666,0.016666666666666666,0.6406870726147835,0.0023867446010325246,7727.65,4779.866666666667
C0018939,Hematological Disease,0.0,0.0,0.5659942430010678,0.000248340322419068,9484.166666666666,4783.5
C0405580,Adrenal cortical hypofunction,0.75,0.7,0.9764936632468316,0.26652052051856484,626.75,4485.3125
C0424731,Single transverse palmar crease,0.0,0.0,0.664189272884925,0.0005250319443692098,7317.6551724137935,5020.206896551724
C0021655,Insulin Resistance,0.06964285714285715,0.05535714285714286,0.7716732604142426,0.008148025792087975,4909.527777777777,3822.4583333333335
C0151529,Bleeding time prolonged,0.19999999999999998,0.13333333333333333,0.8253093158660845,0.08777612866017029,3684.8709677419356,4643.1612903225805
C0151686,Growth retardation,0.02727272727272727,0.00909090909090909,0.6865075429070393,0.003537667685235555,6729.472727272727,5027.463636363636
C0016522,"Foramen Ovale, Patent",0.1,0.0,0.6229312665336242,0.00412545638898229,8125.7,6835.4
C3501843,Nonmedullary Thyroid Carcinoma,0.0,0.0,0.5498538079547036,0.0003572185878060352,9700.3,5866.8
C1969913,"Hyperkeratosis, generalized",0.05,0.0,0.7507009237339275,0.002143872748908153,4775.071428571428,3492.785714285714
C4025900,Abnormality of female internal genitalia,0.2,0.15,0.7966323167618252,0.02214149922639627,4730.642857142857,8396.785714285714
C4020854,Neuro-degenerative disease,0.0,0.0,0.5438714850104578,0.0007043290958926857,9918.666666666666,5097.357142857143
C0018799,Heart Diseases,0.05,0.025,0.7445751801069023,0.003744373377409229,5656.642857142857,4100.476190476191
C0018418,Gynecomastia,0.06666666666666667,0.03333333333333333,0.7782614762104089,0.0037826730707305363,4867.321428571428,4770.589285714285
C0038220,Status Epilepticus,0.08333333333333333,0.02222222222222222,0.8159040519284302,0.006734723228637707,3974.746987951807,3488.710843373494
C4280630,Pinched bridge of nose,0.0,0.0,0.47147565334447383,0.00022491521724218554,10367.142857142857,4624.571428571428
C0268307,Conjugated hyperbilirubinemia,0.0,0.0,0.6162581813117949,0.0002895619081150178,8223.07142857143,6059.5
C0020620,Hypohidrosis,0.0,0.0,0.6626336970822692,0.0006652303284184985,7349.045454545455,4539.954545454545
C1840379,Cerebellar vermis hypoplasia,0.11666666666666665,0.0,0.6552369231721854,0.0024345274519214045,7173.75,7736.625
C0338831,Manic,0.0,0.0,0.6478415262498259,0.0007059794293709249,7709.857142857143,5388.857142857143
C0151721,Testicular hypogonadism,0.1,0.05,0.7748676634472511,0.005900011844429171,4876.571428571428,4948.0
C0026266,Mitral Valve Insufficiency,0.0,0.0,0.6812170909991948,0.0007854993888494494,6660.484848484848,4550.181818181818
C0743912,Increased ferritin,0.05,0.0,0.6386738151603769,0.0022251257693867432,7469.0,5802.214285714285
C1862314,Basal cell nevi,0.2,0.05,0.8201270858487353,0.00807753355146233,3566.8260869565215,4160.173913043478
C0040038,Thromboembolism,0.3,0.2,0.7825666140562622,0.018377615956019357,4252.066666666667,3402.5333333333333
C0694563,Excessive daytime somnolence,0.0,0.0,0.5906516895655403,0.0008420162303457837,8690.846153846154,4254.538461538462
C0001624,Adrenal Gland Neoplasms,0.0,0.0,0.8327949503388099,0.0020657228805130447,3725.6363636363635,2775.3636363636365
C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse",0.15,0.05,0.73249164500557,0.008319691350548043,5935.2307692307695,3409.769230769231
C0221204,Lytic lesion,0.03333333333333333,0.03333333333333333,0.7312500967866822,0.0064019280913056404,5829.1875,4256.34375
C0232744,Decreased liver function,0.0,0.0,0.7589304233418466,0.0011376929275876656,5445.045454545455,5652.045454545455
C1849923,Generalized hypopigmentation,0.0,0.0,0.3944186586214899,9.742628476022846e-05,12792.833333333334,5828.416666666667
C0151891,Retinal depigmentation,0.0,0.0,0.687792991413321,0.000601022856395712,6841.833333333333,5090.333333333333
C2749463,Radial aplasia/hypoplasia,0.3833333333333333,0.3833333333333333,0.8345751269664312,0.13358542105093643,3635.9310344827586,4377.068965517241
C0041974,Urethral Stricture,0.15,0.1,0.7393138984309722,0.013508609978393486,5463.533333333334,7166.8
C0085682,Hypophosphatemia,0.0,0.0,0.7899540411308668,0.00075343595916038,4358.4375,3438.0625
C0850703,Frequent falls,0.0,0.0,0.5618171269436065,0.000534108721666697,9317.166666666666,4026.0
C0015397,Disorder of eye,0.05,0.0,0.4723277303120357,0.0012603756199836354,11515.380952380952,4798.333333333333
C1446712,Overlapping fingers,0.2,0.2,0.8107578781268854,0.10797658304193887,4078.6,3480.7
C0240295,Mandibular hypoplasia,0.010714285714285714,0.0035714285714285713,0.640303726874538,0.0031598121903620782,7668.614545454546,4974.323636363636
C4021780,Abnormality of the liver,0.35,0.25,0.8360682887568103,0.061732469712294034,3989.6190476190477,4123.714285714285
C1956346,Coronary Artery Disease,0.02857142857142857,0.0,0.7258251157007208,0.0020048281465073143,5934.0,6084.767123287671
C0029453,Osteopenia,0.01,0.0,0.7409043602528853,0.002356938085406127,5528.724489795918,4949.816326530612
C3164374,Abnormality of pulmonary valve,0.03333333333333333,0.03333333333333333,0.7298597566638804,0.009091877463040026,5761.130434782609,4815.565217391304
C0853897,Diabetic Cardiomyopathies,0.2,0.0,0.8511718568710261,0.003959026649290978,3207.8,2262.6
C0030297,Pancreatic Neoplasm,0.10416666666666666,0.04583333333333333,0.784281058688981,0.008853297991226479,4591.081395348837,4186.186046511628
C0085271,Self-Injurious Behavior,0.0,0.0,0.5632582965885357,0.0002126993917397132,10010.166666666666,4193.666666666667
C1865017,Thin upper lip vermilion,0.014285714285714285,0.014285714285714285,0.6144380553524341,0.0026265410195621284,8341.10447761194,5235.805970149254
C0029172,Oral Submucous Fibrosis,0.4,0.2,0.8541339770669885,0.017543168341716115,3773.8125,3989.25
C0235946,Cerebral atrophy,0.017320261437908498,0.005555555555555555,0.5957513588663564,0.002565274509822294,8674.431818181818,5733.920454545455
C1843108,Short hands,0.016666666666666666,0.0,0.5082728850863325,0.000960237777021717,10561.29411764706,4267.3725490196075
C1842153,Irregular vertebral endplates,0.1,0.0,0.530303592981153,0.002588549544399725,8685.2,3917.4666666666667
C0024032,Low Birth Weights,0.016666666666666666,0.0,0.621108902421728,0.001359686206953743,8138.666666666667,4703.942028985507
C0015300,Exophthalmos,0.01111111111111111,0.01111111111111111,0.688611162877376,0.002838684846328822,6724.548387096775,4657.5268817204305
C0857460,Increased number of platelets,0.1,0.0,0.7803927029661606,0.002835055739292694,4684.142857142857,2923.5714285714284
C0432163,Defect of vertebral segmentation,0.0,0.0,0.819579851439183,0.0008428358702256333,4335.64705882353,3489.3529411764707
C0221766,Diastasis recti,0.1111111111111111,0.1111111111111111,0.5042746942227172,0.006100335433780805,10682.888888888889,3924.6666666666665
C0026884,Mutism,0.0,0.0,0.5883046363762937,0.00032521012276419257,8871.8,4887.7
C0005747,Blepharospasm,0.0,0.0,0.6403114267149355,0.00033122279949067515,7822.636363636364,2194.090909090909
C0085633,Mood swings,0.039285714285714285,0.0,0.6738154534693497,0.0021691779230029592,6973.84,5366.2266666666665
C0345967,Malignant mesothelioma,0.038181818181818185,0.02,0.6913893149825843,0.004709124913168907,6618.699029126214,4883.097087378641
C0001969,Alcoholic Intoxication,0.06666666666666667,0.0,0.7993847666837027,0.0029842472793529923,4450.735294117647,2730.823529411765
C0751401,Ophthalmoparesis,0.1,0.1,0.8304998607630185,0.005405304121939983,4612.272727272727,4025.2727272727275
C0271390,"Nystagmus, End-Position",0.05,0.0,0.5860756556045487,0.0009556983611104736,8347.833333333334,6022.166666666667
C0600104,Obsessive compulsive behavior,0.08333333333333333,0.03333333333333333,0.55025311164778,0.005490794824269769,9497.08,6205.2
C1856963,Fragile nails,0.15,0.05,0.7889954041130867,0.006750565067161214,4697.75,3221.875
C1835473,Diaphyseal thickening,0.05,0.0,0.8217962404270132,0.001835754992346024,3857.4166666666665,4040.1666666666665
C0037317,Sleep disturbances,0.08333333333333333,0.025,0.7210011926335518,0.006434656821015419,5759.472222222223,4961.527777777777
C0426848,Sacral dimples,0.1,0.05,0.6748363433771299,0.0038418390117833565,7528.388888888889,5858.555555555556
C1857679,Sloping forehead,0.02,0.0,0.6948984287839346,0.00201352970170029,6446.488888888889,6306.844444444445
C3553764,Joint hyperflexibility,0.025,0.0,0.648906905748472,0.0014850993048579316,7519.602564102564,4226.025641025641
C1837458,Impaired smooth pursuit,0.0,0.0,0.4950427033048646,0.00021293989129120752,10589.615384615385,5010.7692307692305
C0919267,ovarian neoplasm,0.030000000000000006,0.01,0.6631630782614099,0.0019749305426064005,7237.858585858586,5021.474747474747
C0036857,Severe mental retardation (I.Q. 20-34),0.04444444444444444,0.01111111111111111,0.652885389000202,0.002876059062912619,7501.979166666667,5901.9375
C0541794,Skeletal muscle atrophy,0.02967032967032967,0.014285714285714285,0.6741308339202929,0.010030707666063714,6997.441176470588,5385.60294117647
C0014130,Endocrine System Diseases,0.1,0.1,0.5662443144899286,0.011275613559597096,8887.363636363636,4542.454545454545
C0035313,Retinal Dysplasia,0.3,0.1,0.8918225274980276,0.011603335443650425,2331.9,6417.5
C1839839,MAJOR AFFECTIVE DISORDER 2,0.0,0.0,0.5396439904032195,0.00042815719758177893,10054.727272727272,5706.181818181818
C0018273,Growth Disorders,0.025,0.0,0.563212543554007,0.0005989522716333124,9484.71875,4622.90625
C0271183,Severe myopia,0.1,0.0,0.7474532200399313,0.003206890681447313,5440.6,3727.2
C0008031,Chest Pain,0.0,0.0,0.7062729427071233,0.0010712762270452454,6235.388888888889,4197.388888888889
C0424448,Mask-like facies,0.0,0.0,0.5485695708712613,0.000698276317418317,9506.16,4071.12
C0003962,Ascites,0.05,0.0,0.7943366146607231,0.0027129098262259413,4895.0,3560.190476190476
C0266013,Congenital hypoplasia of breast,0.08333333333333333,0.0,0.8097343488760913,0.002439790197262581,4495.64,5537.84
C1844947,Death in early childhood,0.05,0.0,0.7018144483249257,0.002524251316079865,6398.109756097561,4758.182926829269
C0522224,Paralysed,0.0,0.0,0.5116155419222903,0.0003140726469989109,10605.609756097561,5286.4390243902435
C0020608,Hypodontia,0.0125,0.0,0.6861596840623803,0.001999156335653485,6789.903614457831,5574.518072289156
C2931092,Maternally Inherited Leigh Syndrome,0.8571428571428571,0.42857142857142855,0.9969042094796154,0.08805405952544114,67.71428571428571,3091.285714285714
C1839254,Small capital femoral epiphyses,0.0,0.0,0.6316331739917389,0.0007278819163879342,7938.2,5058.7
C0017638,Glioma,0.02857142857142857,0.02857142857142857,0.6595969259515387,0.015962169173454815,7362.575342465753,3754.8082191780823
C0524620,Metabolic Syndrome X,0.15,0.05,0.6713284115707852,0.004392925094075009,7080.1,5699.7
C3887709,Optic Neuropathy,0.65,0.35,0.855637038756092,0.07753360687742583,2840.9166666666665,3297.1666666666665
C0267963,Exocrine pancreatic insufficiency,0.0,0.0,0.4739696463380675,0.0003907575386196795,10420.727272727272,4813.636363636364
C1837352,Childhood onset,0.0,0.0,0.6009433962264151,0.0004774517414433189,8427.71794871795,4798.589743589743
C0221217,Neck webbing,0.03333333333333333,0.03333333333333333,0.6095022379160279,0.0025030619606294176,8184.558823529412,4563.294117647059
C0027125,Myotonia,0.0,0.0,0.5446976377221886,0.0002360377508399997,9811.4,2619.3
C0949445,Cervical Dystonia,0.0,0.0,0.7240250696378829,0.0006194931159927244,5095.058823529412,3456.470588235294
C0231528,Myalgia,0.02,0.02,0.604622920832752,0.0019023282971121487,8561.333333333334,3769.185185185185
C0018923,Hemangiosarcoma,0.2,0.1,0.8854937555132549,0.018769568341385393,2699.1111111111113,3659.777777777778
C4020962,Enlarged thorax,0.05,0.05,0.7715191048795209,0.051115032996687834,5198.333333333333,4380.444444444444
C0040997,Trigeminal Neuralgia,0.15,0.15,0.882413553028545,0.02031985577719328,2764.0833333333335,2760.8333333333335
C0034069,Pulmonary Fibrosis,0.175,0.05,0.8183207617451227,0.01917285741445509,3906.425,4114.3625
C0235833,Congenital diaphragmatic hernia,0.025,0.025,0.7352714529120198,0.002953946024637563,5660.081081081081,4972.378378378378
C0158113,Contracture of joint of hand,0.0,0.0,0.5418594388703085,0.0005800402386129373,9831.310344827587,5213.206896551724
C0795690,Congenital omphalocele,0.0,0.0,0.6716441472814226,0.0007217411022844655,7073.3,3843.4
C0005744,Blepharophimosis,0.0,0.0,0.6852183619366542,0.000843903243947587,6749.196428571428,5167.857142857143
C0279680,Transitional cell carcinoma of bladder,0.05,0.0,0.8823955431754875,0.002158544152878938,2683.1176470588234,3066.8823529411766
C0004936,Mental disorders,0.0,0.0,0.5776305407287075,0.0006470271043582251,9184.75,5271.416666666667
C1827524,Wide spaced nipples,0.04,0.0,0.6103570266375344,0.001187473279442466,8472.58695652174,4954.04347826087
C0014457,Eosinophilia,0.1,0.06666666666666667,0.8139888832117919,0.0065775001731338215,4057.25,4450.5
C0023893,"Liver Cirrhosis, Experimental",0.03139577934098482,0.006812291743798593,0.666877747680424,0.01045702876691457,6975.110504774898,6598.890859481582
C0014553,Absence Epilepsy,0.05,0.0,0.6369280894006935,0.001538402108273861,7565.857142857143,5015.761904761905
C1970705,Fragile hair,0.0,0.0,0.7950654839308936,0.0007342424868053675,4585.56,3852.24
C0237326,Dyschezia,0.0,0.0,0.6305394745278059,0.0014671064977182203,7917.780303030303,3940.780303030303
C0162674,Chronic progressive external ophthalmoplegia,0.0,0.0,0.7127158774373259,0.0003333780936073811,6457.294117647059,4735.470588235294
C0025261,Memory Disorders,0.025,0.0,0.7530414982108835,0.002309636566446843,5428.763157894737,4329.0
C1865847,Ulnar bowing,0.0,0.0,0.4126328491205273,0.00017538922216862095,12657.0,3435.3
C0037772,Spastic Paraplegia,0.025,0.0,0.7522181167503253,0.0014685922931606857,5309.121951219512,6520.4390243902435
C1838979,MITOCHONDRIAL COMPLEX I DEFICIENCY,0.8,0.35,0.9206946185634026,0.08287610801508782,1709.5,8985.45
C0024117,Chronic Obstructive Airway Disease,0.1,0.05,0.8369137236679058,0.00718846578305137,3541.5675675675675,3655.0
C1855106,Neonatal onset,0.0,0.0,0.7591210883090351,0.001029626664203923,4873.8421052631575,3535.5789473684213
C0392476,Epiphyseal dysplasia,0.05,0.05,0.8012579492178433,0.018360871540032343,5113.285714285715,1721.0714285714287
C0010200,Coughing,0.1,0.0,0.7965651218228538,0.0035977895229532273,4625.217391304348,4091.7391304347825
C0085606,Urgency of micturition,0.1,0.0,0.6119528385090284,0.0019666011458856244,8378.857142857143,6283.857142857143
C0023891,"Liver Cirrhosis, Alcoholic",0.05,0.05,0.7355461677730839,0.050493173010007754,5441.875,5431.875
C0162539,IgG Deficiency,0.08333333333333333,0.0,0.7563075613342621,0.0023313149530618596,5178.909090909091,3484.7727272727275
C1855204,Cellular immunodeficiency,0.05,0.05,0.7824890890519082,0.004087701299463345,4904.736842105263,5868.210526315789
C4021815,Abnormality of the palate,0.45,0.3,0.7836436231951345,0.14873806906187756,4593.333333333333,4655.222222222223
C3277226,Restrictive ventilatory defect,0.05,0.05,0.5024946625823818,0.0035580192968637124,10286.90909090909,2540.4545454545455
C1833144,"Slender, gracile long tubular bones",0.0,0.0,0.45995000619118376,0.0006075452607170165,11379.952380952382,4171.142857142857
C0087012,"Ataxia, Spinocerebellar",0.1,0.05,0.6155517385451,0.005033968212565601,7680.4375,6949.5
C0026769,Multiple Sclerosis,0.05833333333333333,0.03333333333333333,0.8257833798017348,0.004466840519859022,3631.6486486486488,3678.054054054054
C0002994,Angioedema,0.1111111111111111,0.0,0.8850215539467441,0.004293869203157085,2478.5555555555557,2384.4444444444443
C0040822,Tremor,0.0,0.0,0.6295646350199435,0.001249121242311368,7950.727272727273,4582.5
C1857949,Prominent metopic ridge,0.05,0.05,0.7271469687122829,0.003526878614529724,5578.0,2306.2
C1859778,Postnatal growth retardation,0.0,0.0,0.6491342635658915,0.0007062217493337417,7532.2807017543855,4977.877192982456
C0022596,Palmoplantar Keratosis,0.13333333333333333,0.06666666666666667,0.6810172566165869,0.008781925850063977,6696.586206896552,4391.137931034483
C0035258,Restless Legs Syndrome,0.0,0.0,0.6239513734224202,0.0001498390891137167,8105.6,7204.0
C0012833,Dizziness,0.08333333333333333,0.05,0.6425844210135166,0.005900785756886382,7471.357142857143,4184.178571428572
C0011581,Depressive disorder,0.03076923076923077,0.007692307692307693,0.7157787376459055,0.010592297748100724,6035.958868894601,4129.511568123393
C1844820,Range of joint movement increased,0.0,0.0,0.6508227250201326,0.0006269623847163835,7595.090909090909,4507.060606060606
C0028738,Nystagmus,0.02268817204301075,0.003333333333333333,0.658618155597723,0.004655905230964414,7260.472312703583,5559.986970684039
C0266371,Streak ovary,0.1,0.05,0.7399823600408505,0.005160265541779603,4884.533333333334,5697.466666666666
C0039070,Syncope,0.41666666666666663,0.11666666666666665,0.9184235782173926,0.017479612936305747,1946.1304347826087,4173.95652173913
C4022020,Mucosal telangiectasiae,0.0,0.0,0.747446966532052,0.0010604689537148386,5626.5,2783.0714285714284
C0151786,Muscle Weakness,0.041176470588235294,0.01764705882352941,0.6770283762263498,0.008234531039349183,6916.394117647059,4406.129411764706
C4280679,Increased calcium level in kidney,0.0,0.0,0.6008984538236524,0.0006976637318229772,8596.95,4587.05
C0003635,Apraxias,0.1,0.06666666666666667,0.5679261495587552,0.04102813486805006,9020.814814814816,5718.2962962962965
C4021395,Abnormality of the antihelix,0.0,0.0,0.6378799832923376,0.00037252796962385863,7803.6,3943.8
C0234860,Weak cry,0.0,0.0,0.6804294336118849,0.0012325363820209442,7265.411764705882,3482.294117647059
C0541764,Delayed bone age,0.02857142857142857,0.02142857142857143,0.6771806430895219,0.00441053441063425,6906.725925925926,4193.718518518518
C0238288,"Muscular Dystrophy, Facioscapulohumeral",0.25,0.1,0.8271455093989324,0.05241004512819895,4713.166666666667,2961.1666666666665
C0238397,Pulmonary artery stenosis,0.05,0.05,0.6942888981752333,0.0033302181249654193,6585.6,4476.25
C0018772,"Hearing Loss, Partial",0.021929824561403508,0.0,0.628194781300229,0.002295446400492428,7956.131868131868,4483.824175824176
C0235430,Ketonemia,0.4,0.3,0.9376079086605402,0.022679132423857506,1488.1818181818182,2590.4545454545455
C0038990,Sweating,0.05,0.0375,0.7071125907990314,0.004220718893909475,6309.716049382716,4353.061728395061
C0085631,Agitation,0.0,0.0,0.5249106355322408,0.00022354728276223053,10129.8125,4242.75
C3806467,Respiratory insufficiency due to muscle weakness,0.0,0.0,0.7859443489305019,0.001316727576045984,4543.472222222223,4138.916666666667
C1853193,Recurrent skin infections,0.05,0.0,0.8043748452204061,0.0026171207470055856,4061.5714285714284,3700.5714285714284
C3163798,Recurrent lower respiratory tract infection,0.2,0.1,0.7755372476212579,0.007702578608676719,5282.083333333333,3070.9166666666665
C0015644,Muscular fasciculation,0.0,0.0,0.472559399427289,0.0002952543985794599,11150.59090909091,5269.5
C1837397,"Global developmental delay, severe",0.06999999999999999,0.025,0.6755650334696914,0.004361768981172902,7295.511111111111,4934.6
C0020534,Orbital separation excessive,0.03749999999999999,0.016666666666666666,0.6725844787415365,0.005316393969876823,6992.016666666666,4782.016666666666
C0038379,Strabismus,0.007407407407407407,0.007407407407407407,0.6592594332482526,0.0033721211678114362,7267.344444444445,5076.581481481481
C3494422,Retrognathia,0.0,0.0,0.6369041639537407,0.0007581673015641382,7916.290909090909,4912.327272727272
C0034150,Purpura,0.06666666666666667,0.0,0.786262579346648,0.0031789308835442585,4752.222222222223,3984.703703703704
C0027947,Neutropenia,0.1,0.1,0.838929632380245,0.00594609277428941,3866.153846153846,4714.692307692308
C0002418,Amblyopia,0.0,0.0,0.6376288420466152,0.0003459319478559219,8095.210526315789,3330.5263157894738
C0011615,"Dermatitis, Atopic",0.25,0.125,0.8291426624543146,0.019595939879822766,3692.6969696969695,5467.909090909091
C2239176,Liver carcinoma,0.03333333333333333,0.004166666666666667,0.7541246423042642,0.005830505102702746,5253.825,4432.8125
C1842170,Centrally nucleated skeletal muscle fibers,0.2,0.0,0.8528287000510513,0.0062552235446445194,3172.1,3641.8
C1859717,Depressed nasal tip,0.15,0.0,0.8564698783997031,0.0030636317520699864,2874.181818181818,5484.181818181818
C0005612,Birth Weight,0.0,0.0,0.6262671741552172,0.00040350934340059017,8083.692307692308,5293.0
C0206762,"Limb Deformities, Congenital",0.15,0.0,0.7550877355862965,0.004730191008131721,4443.066666666667,2923.4
C4025819,Abnormality of the hypothalamus-pituitary axis,0.0,0.0,0.6639684381527036,0.0012713752927521037,7750.416666666667,5083.0
C0403553,Renal dysplasia and retinal aplasia (disorder),0.2,0.2,0.9348215528843923,0.05644265059128477,1405.4,11543.0
C4025723,Abnormal upper motor neuron morphology,0.1,0.1,0.8368769145084934,0.014784102215024122,3477.181818181818,7286.454545454545
C0033805,Pseudohypoaldosteronism,0.5,0.3,0.8561052582726134,0.09636980888699877,3101.5,7268.1
C0023532,"Leukoplakia, Oral",0.26666666666666666,0.03333333333333333,0.7712233779098564,0.00974407557672893,4706.857142857143,6200.0
C0917990,Acro-Osteolysis,0.0,0.0,0.6199689037408336,0.0004631020557578149,7958.727272727273,4289.363636363636
C0264142,Spade-like hand,0.0,0.0,0.6829696857156122,0.0005325414197450043,6446.0625,4309.125
C0344312,White forelock,0.0,0.0,0.7221165003481087,0.0013042298794665342,6303.166666666667,3400.3333333333335
C0024003,Lordosis,0.0,0.0,0.6852763180331427,0.001011069929663702,6761.407407407408,5027.592592592592
C0023186,Learning Disorders,0.0,0.0,0.6095011379999071,0.0008241746410639078,8212.25,5096.607142857143
C1850573,Slender build,0.1,0.1,0.8161444552754954,0.026277995710711786,3865.714285714286,4153.357142857143
C0240735,Personality change,0.08333333333333333,0.0,0.5918841521934306,0.0016040383883543375,8985.0,5590.739130434783
C0014067,Occipital Encephalocele,0.1,0.0,0.8217570891539425,0.005038219180709972,3841.6,8017.1
C0001807,Aggressive behavior,0.0125,0.0,0.5981831134371633,0.0011889159853180648,8621.546666666667,5269.213333333333
C1865186,Bell-shaped thorax,0.0,0.0,0.5928946024968673,0.00039419169282995953,8772.9,4620.6
C1853562,Adult onset,0.0125,0.0,0.639963573520433,0.0013817628355326504,7700.024096385542,4765.481927710844
C3714757,Juvenile rheumatoid arthritis,0.55,0.55,0.8950617283950617,0.07785608806144363,2377.818181818182,3489.4545454545455
C0027720,Nephrosis,0.1,0.1,0.796488255500882,0.05574823234508397,4991.466666666666,3120.733333333333
C0038325,Stevens-Johnson Syndrome,0.0,0.0,0.7991808736315635,0.0019111512463102494,4325.033333333334,4344.7
C1837098,Easy fatigability,0.05,0.0,0.6290914155717535,0.0014619202006364654,7278.944444444444,3453.6666666666665
C4021977,Visceral angiomatosis,0.25,0.15,0.8997470293353137,0.014004348870333893,2337.6153846153848,2658.0
C0014065,Congenital cerebral hernia,0.0,0.0,0.5320053860797697,0.00021298003743137908,10080.7,6210.75
C0266362,Ambiguous Genitalia,0.06666666666666667,0.0,0.6026424557655692,0.003961190854999635,8286.166666666666,5257.166666666667
C0024433,Macrostomia,0.0125,0.0,0.6328722357415459,0.001591911896829875,7940.507042253521,5487.408450704225
C0234146,Absent reflex,0.02222222222222222,0.0,0.6350516344436679,0.0016238903286566319,7880.79347826087,5138.217391304348
C0311277,"Obesity, Abdominal",0.03333333333333333,0.0,0.7026486478118856,0.0012844806416676027,6220.25,4824.916666666667
C0011175,Dehydration,0.05,0.0,0.7024735105493075,0.001694267762038645,6409.48717948718,3417.4615384615386
C0026267,Mitral Valve Prolapse Syndrome,0.20833333333333334,0.08333333333333333,0.7636416798339375,0.019369126843785302,5189.897435897436,4322.461538461538
C0431362,Lobar Holoprosencephaly,0.0,0.0,0.8488508682328908,0.0021643627604947856,3406.2631578947367,7142.789473684211
C0020621,Hypokalemia,0.03333333333333333,0.0,0.7438466898954703,0.002532686936088547,5696.0,2712.375
C1859424,Increased chromosomal breakage,0.5666666666666667,0.36666666666666664,0.9006812200030965,0.12366954287526968,1970.8148148148148,4139.62962962963
C0410264,Contracture of tendo achilles,0.0,0.0,0.7361163967141597,0.0011579624146968405,5686.9,4668.9
