Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C0016663,Pathological fracture,0.0,0.0,0.5865789107117985,0.0005011604992731574,8905.35,3550.05
C4277682,Chemical and Drug Induced Liver Injury,0.05,0.016666666666666666,0.7764846561680393,0.007666641847220279,4768.453551912568,5254.6775956284155
C2219717,menstrual periods stopped for over 6 months,0.0,0.0,0.725805328629781,0.0008301662954290863,6234.846153846154,4474.846153846154
C0017168,Gastroesophageal reflux disease,0.0125,0.0,0.7085635970017227,0.001543524059251726,6241.294871794872,4343.705128205128
C0027540,Necrosis,0.02,0.0,0.8012149112609471,0.0015466032231424606,4263.788461538462,3058.846153846154
C4280614,Angle class 2 malocclusion,0.016666666666666666,0.0,0.7410756589147287,0.0017373698962041262,5635.771929824561,3939.5263157894738
C0521525,Short neck,0.0,0.0,0.6391714859357386,0.001761372374819914,7735.364285714286,4684.471428571429
C0282612,Prostatic Intraepithelial Neoplasias,0.1,0.0,0.8387403694421238,0.0017579799424500848,3291.3636363636365,2169.6363636363635
C0854723,Retinal Dystrophies,0.05,0.0,0.7360806541535031,0.0024486514830534016,5634.454545454545,7281.121212121212
C1846434,Hypoplastic scapulae,0.0,0.0,0.5664895098403268,0.00020918066849897392,9414.692307692309,3368.5384615384614
C1848207,Poor speech,0.0,0.0,0.5884572490706319,0.00043430045649637844,8988.675675675675,5488.2972972972975
C0151313,Sensory neuropathy,0.0,0.0,0.5643404373868226,0.0002479196014678126,9384.3,4659.25
C0019189,"Hepatitis, Chronic",0.11666666666666665,0.0,0.791805981238971,0.0030355837717231902,4401.652173913043,3320.5652173913045
C0270853,"Myoclonic Epilepsy, Juvenile",0.0,0.0,0.6287305270135898,0.00030211971314058597,8001.857142857143,4823.0
C0027962,Melanocytic nevus,0.02,0.02,0.7165673514920516,0.02127114264953372,5892.093023255814,4569.930232558139
C0002395,Alzheimer's Disease,0.0375,0.0375,0.7429536976676807,0.004038021219032431,5470.567901234568,3514.135802469136
C1837732,Thickened helices,0.15,0.0,0.8236561136384737,0.006163850574661888,3469.9333333333334,4467.066666666667
C0024141,"Lupus Erythematosus, Systemic",0.11190476190476188,0.08095238095238094,0.7951639812820718,0.01767757844294082,4405.107692307693,5317.323076923077
C3714745,Malabsorption,0.05,0.0125,0.7140723148406859,0.005692034198737311,6206.373493975903,4779.638554216867
C0162285,Edema of eyelid,0.0,0.0,0.6694760291455888,0.0003035979073728229,7122.8,6209.8
C0151611,Electroencephalogram abnormal,0.02,0.01,0.6911798055125951,0.011674096355925848,6635.470588235294,4351.186274509804
C4072825,Thickened facial skin with coarse facial features,0.05636363636363637,0.01,0.706569018859928,0.008002850664900325,6315.046728971963,5074.897196261682
C0409338,Flexion contracture - elbow,0.0,0.0,0.4771803090835888,0.0005309099376777629,11142.322580645161,4030.8387096774195
C0521719,Clouding of corneal stroma,0.1,0.0,0.7672218347514763,0.004242278738361648,5009.36,4391.5
C0032226,Pleural Diseases,0.1,0.0,0.7651923701675408,0.0037357793723884402,5060.4,4302.3
C0423112,Short palpebral fissure,0.23333333333333334,0.125,0.795019904890252,0.05609085932109424,4284.105263157895,4882.263157894737
C1390474,Increased susceptibility to fractures,0.05,0.05,0.7686563583457158,0.0044709379153932815,5330.9047619047615,3163.190476190476
C0151639,Decreased fertility in females,0.2,0.1,0.7189557505687885,0.01747381731513234,6054.35,4184.45
C0476397,Electroretinogram abnormal,0.07777777777777778,0.02222222222222222,0.6209101307950704,0.007919668357436412,8142.922222222222,5461.922222222222
C1843663,Sphincter disturbances,0.1,0.0,0.7978691797038205,0.002787141674520449,4157.75,4134.3125
C0038002,Splenomegaly,0.047953216374269005,0.026608187134502925,0.7091154981021722,0.005290531474081057,6249.817204301075,3701.2311827956987
C1865027,Hypoplastic iliac wing,0.05,0.0,0.6201295384901105,0.0016939445485287183,7855.894736842105,3172.9473684210525
C0020517,Hypersensitivity,0.2571428571428571,0.1476190476190476,0.8561491135953776,0.04917211103879637,3216.031746031746,3707.873015873016
C0034372,Quadriplegia,0.0,0.0,0.45898268900543,0.00010394157604528209,11658.3,3786.6
C0239174,Late tooth eruption,0.0,0.0,0.6038764593702033,0.0010626012580324128,8509.120689655172,5267.086206896552
C0027765,nervous system disorder,0.0,0.0,0.7090869214792771,0.0013456194833463614,6303.823529411765,4039.6470588235293
C4020861,Depressed philtrum,0.0,0.0,0.5639657627538386,0.0002840220725908491,9241.809523809523,4729.190476190476
C0003119,Anophthalmos,0.1,0.0,0.6582180653546232,0.0028094199059472092,7269.7692307692305,7483.2307692307695
C0020438,Hypercalciuria,0.0,0.0,0.669756154203437,0.00068253921030349,7301.814814814815,3827.5555555555557
C0026847,Spinal Muscular Atrophy,0.0,0.0,0.6182820405700228,0.0008364623903746061,7731.214285714285,5246.785714285715
C0001627,Congenital adrenal hyperplasia,0.1,0.0,0.9040401930752807,0.0026056833931725463,2112.181818181818,2471.818181818182
C0027498,Nausea and vomiting,0.01111111111111111,0.0,0.728621890933561,0.002088319516817079,5895.413043478261,3572.467391304348
C0017563,Gingival Diseases,0.25,0.05,0.7998305320828304,0.012312105359663598,3651.2105263157896,6030.631578947368
C0039231,Tachycardia,0.045,0.02,0.7109049500348593,0.0033006780804861386,6076.142857142857,3815.595238095238
C2267233,Neonatal Hypotonia,0.03333333333333333,0.0,0.674890717465044,0.0014039145643996696,7024.953125,4638.234375
C0242383,Age related macular degeneration,0.2,0.0,0.7985677143785691,0.005749490107863954,4754.666666666667,4801.388888888889
C0004158,Athetosis,0.0,0.0,0.6679494916670536,0.0005499839510041498,6307.4375,5377.25
C0344539,Hypoplasia of iris,0.0,0.0,0.5792778577064093,0.00022195611385972751,9066.3,3213.8
C1853237,Isolated cases,0.02857142857142857,0.014285714285714285,0.7203645895666281,0.0028103532296374066,6021.267605633803,4799.943661971831
C0031256,Petechiae,0.15,0.1,0.609127831414779,0.05106960674827508,7955.307692307692,3618.230769230769
C0020224,Polyhydramnios,0.01111111111111111,0.0,0.6573361508250672,0.0013512243698716496,7401.035714285715,3961.9761904761904
C0007370,Catalepsy,0.5,0.15,0.9502762046235261,0.022904510716345302,994.8666666666667,3212.0666666666666
C0576860,Narrowing of ear canal,0.0,0.0,0.5660531934645378,0.0002835260612858937,9542.153846153846,4982.846153846154
C0149721,Left Ventricular Hypertrophy,0.045,0.0,0.8418021850302185,0.0030278419704392037,3511.595744680851,2871.574468085106
C0338451,Frontotemporal dementia,0.0,0.0,0.44265559010535105,0.00012265934286138518,12010.1,7003.2
C0332573,Macule,0.0,0.0,0.6460047358157675,0.0004946730146468096,7971.894736842105,3469.0526315789475
C1456784,Paranoia,0.0,0.0,0.5167943539025862,0.0002046104917309848,10408.3,5408.7
C0011853,"Diabetes Mellitus, Experimental",0.00909090909090909,0.00909090909090909,0.8256536978173342,0.004308886834454509,3720.766355140187,3574.96261682243
C0232940,Secondary physiologic amenorrhea,0.0,0.0,0.7897820500913284,0.00161305925926866,5008.391304347826,4952.130434782609
C2316810,Chronic kidney disease stage 5,0.1,0.03333333333333333,0.8013657267617411,0.0038148710257916454,4278.0,6782.966666666666
C0392525,Nephrolithiasis,0.03333333333333333,0.0,0.7290667874508346,0.001711224432818083,5846.032258064516,3537.0967741935483
C4025252,Abnormal nasal morphology,0.3,0.15,0.8527806146133136,0.014800003763596909,3722.3333333333335,3247.6
C0687120,Nephronophthisis,0.15,0.05,0.7836296949719113,0.006891688638155731,4907.666666666667,9231.888888888889
C0010520,Cyanosis,0.2,0.2,0.7861699164345404,0.017977308491454725,4932.117647058823,3443.9411764705883
C0575158,Kyphoscoliosis deformity of spine,0.03333333333333333,0.0,0.6278984664526833,0.0015771082743791967,8002.566666666667,4779.866666666667
C0018939,Hematological Disease,0.0,0.0,0.580010678304471,0.00042468309480590534,9078.611111111111,4783.5
C0405580,Adrenal cortical hypofunction,0.75,0.7,0.9866185413861939,0.414077362031378,354.75,4485.3125
C0424731,Single transverse palmar crease,0.03333333333333333,0.0,0.7150377802551715,0.0009287437439259777,6210.517241379311,5020.206896551724
C0021655,Insulin Resistance,0.1125,0.04285714285714286,0.7921192526347286,0.007848140134762888,4480.472222222223,3822.4583333333335
C0151529,Bleeding time prolonged,0.16666666666666666,0.13333333333333333,0.7962433026727369,0.025394560189148603,4409.741935483871,4643.1612903225805
C0151686,Growth retardation,0.01818181818181818,0.00909090909090909,0.7287168792414281,0.002974670205806441,5824.209090909091,5027.463636363636
C0016522,"Foramen Ovale, Patent",0.0,0.0,0.541035875063814,0.0006961800395229032,9890.3,6835.4
C3501843,Nonmedullary Thyroid Carcinoma,0.1,0.0,0.6943658049844526,0.0032292347893038273,6586.5,5866.8
C1969913,"Hyperkeratosis, generalized",0.1,0.0,0.7954811307617324,0.0023359486673082365,4472.142857142857,3492.785714285714
C4025900,Abnormality of female internal genitalia,0.25,0.1,0.8054217147101147,0.05482938461604393,4420.142857142857,8396.785714285714
C4020854,Neuro-degenerative disease,0.0,0.0,0.5274722286776667,0.0005975277211378967,10323.738095238095,5097.357142857143
C0018799,Heart Diseases,0.025,0.025,0.7862333255867999,0.0022161554600769323,4716.690476190476,4100.476190476191
C0018418,Gynecomastia,0.10333333333333332,0.03333333333333333,0.7597638869509946,0.0061302443911237835,5298.982142857143,4770.589285714285
C0038220,Status Epilepticus,0.08472222222222223,0.0125,0.8346346486190017,0.005222976212561813,3575.7710843373493,3488.710843373494
C4280630,Pinched bridge of nose,0.0,0.0,0.4182054495659844,0.00012467120222565883,11566.57142857143,4624.571428571428
C0268307,Conjugated hyperbilirubinemia,0.0,0.0,0.6163951167432576,0.0003103507303289784,8141.928571428572,6059.5
C0020620,Hypohidrosis,0.0,0.0,0.7190310347496324,0.0007903110754381784,6059.727272727273,4539.954545454545
C1840379,Cerebellar vermis hypoplasia,0.08333333333333333,0.08333333333333333,0.7192015356274865,0.036598533938815805,6219.125,7736.625
C0338831,Manic,0.0,0.0,0.5142064707793714,0.0006890943958676158,10581.285714285714,5388.857142857143
C0151721,Testicular hypogonadism,0.2,0.1,0.7602835562159485,0.02369447453748429,5288.761904761905,4948.0
C0026266,Mitral Valve Insufficiency,0.03333333333333333,0.0,0.6817993867310908,0.001170049859289767,6819.121212121212,4550.181818181818
C0743912,Increased ferritin,0.0,0.0,0.6938309427656314,0.0008034877651350861,6330.214285714285,5802.214285714285
C1862314,Basal cell nevi,0.16666666666666666,0.0,0.8091003374508527,0.005575617498251721,3753.913043478261,4160.173913043478
C0040038,Thromboembolism,0.45,0.15,0.8380233961563459,0.021612125011664114,2815.733333333333,3402.5333333333333
C0694563,Excessive daytime somnolence,0.05,0.0,0.6229924805050131,0.002420451831751932,7920.7692307692305,4254.538461538462
C0001624,Adrenal Gland Neoplasms,0.1,0.0,0.8265014387821404,0.0025692682070471264,3655.181818181818,2775.3636363636365
C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse",0.25,0.0,0.7286158559227627,0.003579814286665627,6683.615384615385,3409.769230769231
C0221204,Lytic lesion,0.0,0.0,0.6577518389469609,0.0009138760549981696,7454.90625,4256.34375
C0232744,Decreased liver function,0.0,0.0,0.6895131955730981,0.000537272660515358,6616.181818181818,5652.045454545455
C1849923,Generalized hypopigmentation,0.0,0.0,0.587384543977721,0.0001817367554853525,9029.5,5828.416666666667
C0151891,Retinal depigmentation,0.0,0.0,0.6312114179624043,0.00048770715962069176,8493.833333333334,5090.333333333333
C2749463,Radial aplasia/hypoplasia,0.3333333333333333,0.29999999999999993,0.8325908893843676,0.13612583120043184,3675.793103448276,4377.068965517241
C0041974,Urethral Stricture,0.25,0.2,0.8105700492062018,0.06137343397456817,3787.8,7166.8
C0085682,Hypophosphatemia,0.1,0.0,0.7234134905528992,0.002787673750662919,6340.1875,3438.0625
C0850703,Frequent falls,0.0,0.0,0.5900023207240659,0.0008448884470249029,8438.166666666666,4026.0
C0015397,Disorder of eye,0.0,0.0,0.5982718858345716,0.0010014171488901167,8825.42857142857,4798.333333333333
C1446712,Overlapping fingers,0.1,0.1,0.723854828978512,0.10095276110555906,5951.1,3480.7
C0240295,Mandibular hypoplasia,0.02156084656084656,0.007142857142857143,0.6339312315994489,0.00412474727041086,7810.4290909090905,4974.323636363636
C4021780,Abnormality of the liver,0.35,0.3,0.89302872709262,0.13409461943571993,2864.6190476190477,4123.714285714285
C1956346,Coronary Artery Disease,0.08392857142857142,0.0,0.7414914255126739,0.003243481424911228,5571.6164383561645,6084.767123287671
C0029453,Osteopenia,0.04,0.0,0.7422991648155914,0.002467561438133296,5499.071428571428,4949.816326530612
C3164374,Abnormality of pulmonary valve,0.03333333333333333,0.03333333333333333,0.8029364415962356,0.004375707524140948,4107.130434782609,4815.565217391304
C0853897,Diabetic Cardiomyopathies,0.1,0.0,0.9018099967512878,0.0036807195201938787,2116.7,2262.6
C0030297,Pancreatic Neoplasm,0.03611111111111111,0.025,0.7030211939618815,0.00550551961828086,6353.011627906977,4186.186046511628
C0085271,Self-Injurious Behavior,0.0,0.0,0.46607333488048275,0.0001493266200331798,10875.666666666666,4193.666666666667
C1865017,Thin upper lip vermilion,0.014285714285714285,0.0,0.6200901859114981,0.001430474650857316,8213.059701492537,5235.805970149254
C0029172,Oral Submucous Fibrosis,0.35,0.2,0.8873172090432199,0.04271286952998294,2927.1875,3989.25
C0235946,Cerebral atrophy,0.011764705882352941,0.0,0.570188439250168,0.0020159478995887496,9212.77840909091,5733.920454545455
C1843108,Short hands,0.016666666666666666,0.016666666666666666,0.49318639759446975,0.0012896737710747811,10913.588235294117,4267.3725490196075
C1842153,Irregular vertebral endplates,0.1,0.1,0.6337689165351407,0.007963499857339747,7449.2,3917.4666666666667
C0024032,Low Birth Weights,0.016666666666666666,0.016666666666666666,0.6594914548097719,0.0019366747943371867,7311.826086956522,4703.942028985507
C0015300,Exophthalmos,0.05444444444444445,0.021111111111111112,0.7002138464405515,0.0032050890665622626,6503.8279569892475,4657.5268817204305
C0857460,Increased number of platelets,0.05,0.0,0.7432019681567098,0.0019261056769553247,5375.0,2923.5714285714284
C0432163,Defect of vertebral segmentation,0.1,0.0,0.7147260909935005,0.003970514823952058,6833.117647058823,3489.3529411764707
C0221766,Diastasis recti,0.0,0.0,0.6085174184765794,0.0003051616866075088,8436.666666666666,3924.6666666666665
C0026884,Mutism,0.0,0.0,0.6311133800529076,0.0002750846684558694,7949.4,4887.7
C0005747,Blepharospasm,0.1,0.0,0.6204771187227328,0.002558271060329657,8254.363636363636,2194.090909090909
C0085633,Mood swings,0.04285714285714286,0.0,0.6586375470493568,0.0022854509011916574,7285.1866666666665,5366.2266666666665
C0345967,Malignant mesothelioma,0.038181818181818185,0.028181818181818186,0.7067397052467435,0.00452141261646903,6303.796116504855,4883.097087378641
C0001969,Alcoholic Intoxication,0.06666666666666667,0.0,0.7406019142312875,0.0028835147051105387,5668.029411764706,2730.823529411765
C0751401,Ophthalmoparesis,0.0,0.0,0.761809616634178,0.0011229084793831444,5358.636363636364,4025.2727272727275
C0271390,"Nystagmus, End-Position",0.05,0.05,0.551879786493386,0.05029496728223931,8366.5,6022.166666666667
C0600104,Obsessive compulsive behavior,0.06666666666666667,0.03333333333333333,0.6655605610254505,0.0036386847395133586,7144.88,6205.2
C1856963,Fragile nails,0.05,0.05,0.8365651548210389,0.010006483318416066,3975.75,3221.875
C1835473,Diaphyseal thickening,0.0,0.0,0.6842005105592945,0.0009285853710389398,6751.333333333333,4040.1666666666665
C0037317,Sleep disturbances,0.10833333333333332,0.0,0.676655747099732,0.0031475472709100857,6811.583333333333,4961.527777777777
C0426848,Sacral dimples,0.1,0.0,0.6146153489019917,0.0018934535250906645,8642.611111111111,5858.555555555556
C1857679,Sloping forehead,0.045,0.025,0.6906735775381183,0.002235772239899702,6561.422222222222,6306.844444444445
C3553764,Joint hyperflexibility,0.025,0.0,0.7297203082080171,0.0028437740881206313,5820.858974358975,4226.025641025641
C1837458,Impaired smooth pursuit,0.0,0.0,0.4987676383215745,0.00019353292160087445,10868.384615384615,5010.7692307692305
C0919267,ovarian neoplasm,0.02,0.02,0.6710510972338729,0.0024105356036902893,7062.979797979798,5021.474747474747
C0036857,Severe mental retardation (I.Q. 20-34),0.043333333333333335,0.01111111111111111,0.6665292080207508,0.0031323444894109987,7224.75,5901.9375
C0541794,Skeletal muscle atrophy,0.022527472527472527,0.007142857142857143,0.6897424525896587,0.0036675345320454173,6653.191176470588,5385.60294117647
C0014130,Endocrine System Diseases,0.0,0.0,0.5569154367399982,0.00024464327274061255,8858.818181818182,4542.454545454545
C0035313,Retinal Dysplasia,0.2,0.0,0.9181278136167448,0.004219069286348896,1765.1,6417.5
C1839839,MAJOR AFFECTIVE DISORDER 2,0.0,0.0,0.4460962773779119,0.0002780872502806205,12219.09090909091,5706.181818181818
C0018273,Growth Disorders,0.0,0.0,0.62330081300813,0.0006027215869111453,8181.0,4622.90625
C0271183,Severe myopia,0.15,0.05,0.7037423968054974,0.012433720076047997,6382.0,3727.2
C0008031,Chest Pain,0.05,0.0,0.7057610396047271,0.0014787425595281238,6160.583333333333,4197.388888888889
C0424448,Mask-like facies,0.0,0.0,0.5302975416434454,0.0003440494805121994,9890.44,4071.12
C0003962,Ascites,0.05,0.0,0.7837009348687468,0.0016974126113068935,5086.523809523809,3560.190476190476
C0266013,Congenital hypoplasia of breast,0.03333333333333333,0.03333333333333333,0.7360672487460523,0.004255345399277039,5899.68,5537.84
C1844947,Death in early childhood,0.0375,0.0,0.7217244858362436,0.002389327650003834,5993.719512195122,4758.182926829269
C0522224,Paralysed,0.0,0.0,0.5077909462725414,0.00031458565391283977,10583.536585365853,5286.4390243902435
C0020608,Hypodontia,0.025,0.0,0.6662015046619685,0.0018276447150579807,7195.253012048192,5574.518072289156
C2931092,Maternally Inherited Leigh Syndrome,0.8571428571428571,0.5714285714285714,0.9981040768975805,0.1885751316079185,41.857142857142854,3091.285714285714
C1839254,Small capital femoral epiphyses,0.1,0.0,0.7039495057316563,0.0023619741989098176,6380.0,5058.7
C0017638,Glioma,0.014285714285714285,0.0,0.6731350739420698,0.001383175842647344,7049.890410958904,3754.8082191780823
C0524620,Metabolic Syndrome X,0.05,0.0,0.6490992245902399,0.0016918655921985576,7558.85,5699.7
C3887709,Optic Neuropathy,0.65,0.35,0.949466233464841,0.045481826611472174,1639.0833333333333,3297.1666666666665
C0267963,Exocrine pancreatic insufficiency,0.0,0.0,0.5096073517126148,0.0002810265429054609,9963.818181818182,4813.636363636364
C1837352,Childhood onset,0.025,0.0,0.6893469033677231,0.0011462372508212223,6716.179487179487,4798.589743589743
C0221217,Neck webbing,0.08333333333333333,0.0,0.6436943424863324,0.0026053821127024674,7608.470588235294,4563.294117647059
C0027125,Myotonia,0.0,0.0,0.6389752633777324,0.000219130511628722,7780.0,2619.3
C0949445,Cervical Dystonia,0.0,0.0,0.7099512534818941,0.00041473749743305117,6047.588235294118,3456.470588235294
C0231528,Myalgia,0.02,0.02,0.6587558325194933,0.0020853894460942175,7360.740740740741,3769.185185185185
C0018923,Hemangiosarcoma,0.2,0.1,0.8621291610566878,0.021857335440891017,3219.1666666666665,3659.777777777778
C4020962,Enlarged thorax,0.05,0.05,0.782343655694322,0.011159365197511817,4782.166666666667,4380.444444444444
C0040997,Trigeminal Neuralgia,0.35,0.05,0.8800301694128567,0.009193501637926007,2783.6666666666665,2760.8333333333335
C0034069,Pulmonary Fibrosis,0.1125,0.05,0.8310774316710899,0.009856422325024539,3632.45,4114.3625
C0235833,Congenital diaphragmatic hernia,0.0,0.0,0.7756699194547708,0.0012594691107545653,4749.243243243243,4972.378378378378
C0158113,Contracture of joint of hand,0.0,0.0,0.49112318840579716,0.00029862592160343745,10903.965517241379,5213.206896551724
C0795690,Congenital omphalocele,0.1,0.0,0.6973789292844872,0.002100643583326632,6519.05,3843.4
C0005744,Blepharophimosis,0.016666666666666666,0.0,0.6712996294745982,0.0021548619009467314,7092.982142857143,5167.857142857143
C0279680,Transitional cell carcinoma of bladder,0.1,0.0,0.8971935933147632,0.003939310024200171,2328.1176470588234,3066.8823529411766
C0004936,Mental disorders,0.0,0.0,0.6177164075191459,0.0013070905348194425,8181.083333333333,5271.416666666667
C1827524,Wide spaced nipples,0.0,0.0,0.58374064432151,0.0006670022393315474,8945.782608695652,4954.04347826087
C0014457,Eosinophilia,0.13333333333333333,0.1,0.8298457894003437,0.012140000228197795,3728.964285714286,4450.5
C0023893,"Liver Cirrhosis, Experimental",0.028674564975934836,0.010940392447241761,0.6587595107843411,0.010583422966343573,7145.336971350614,6598.890859481582
C0014553,Absence Epilepsy,0.1,0.05,0.6153193103021298,0.008685104501101755,8014.428571428572,5015.761904761905
C1970705,Fragile hair,0.0,0.0,0.6571931698557186,0.0007367960215455058,7385.32,3852.24
C0237326,Dyschezia,0.023076923076923078,0.0,0.6024169412850859,0.0017269045394419087,8510.59090909091,3940.780303030303
C0162674,Chronic progressive external ophthalmoplegia,0.0,0.0,0.6613254410399257,0.00041842129413591667,7868.705882352941,4735.470588235294
C0025261,Memory Disorders,0.0,0.0,0.7694967238254566,0.001170407838333711,4983.763157894737,4329.0
C1865847,Ulnar bowing,0.0,0.0,0.5839652851905138,0.000341033313809813,8965.3,3435.3
C0037772,Spastic Paraplegia,0.0,0.0,0.689057213236661,0.0008213331493854567,6663.09756097561,6520.4390243902435
C1838979,MITOCHONDRIAL COMPLEX I DEFICIENCY,0.8,0.25,0.9413079816130381,0.05338647962908407,1265.55,8985.45
C0024117,Chronic Obstructive Airway Disease,0.05,0.025,0.809009835811648,0.0045191125705818175,4113.378378378378,3655.0
C1855106,Neonatal onset,0.05,0.0,0.7766598569969356,0.001561305705078302,5015.9473684210525,3535.5789473684213
C0392476,Epiphyseal dysplasia,0.2,0.2,0.7169266118924942,0.021521995524493187,6445.142857142857,1721.0714285714287
C0010200,Coughing,0.05,0.0,0.8103038605615925,0.002347770746270146,4301.260869565217,4091.7391304347825
C0085606,Urgency of micturition,0.15,0.1,0.6973216357981711,0.00838698587199067,6796.714285714285,6283.857142857143
C0023891,"Liver Cirrhosis, Alcoholic",0.05,0.05,0.8069518592451603,0.011009588416725013,4146.0625,5431.875
C0162539,IgG Deficiency,0.1,0.0,0.7151598173515981,0.0030943916137333343,5948.863636363636,3484.7727272727275
C1855204,Cellular immunodeficiency,0.15,0.05,0.7382254619741853,0.010108148605306656,5908.736842105263,5868.210526315789
C4021815,Abnormality of the palate,0.45,0.35,0.7513997864339107,0.19671170209536054,4740.277777777777,4655.222222222223
C3277226,Restrictive ventilatory defect,0.1,0.0,0.6126728859185,0.00259802689435763,7652.818181818182,2540.4545454545455
C1833144,"Slender, gracile long tubular bones",0.0,0.0,0.440991053739475,0.0008247296575505968,11690.238095238095,4171.142857142857
C0087012,"Ataxia, Spinocerebellar",0.15,0.1,0.6827955990901071,0.05716010864637642,6632.0625,6949.5
C0026769,Multiple Sclerosis,0.08333333333333333,0.05833333333333333,0.8595012391573729,0.009344951598751716,3060.4054054054054,3678.054054054054
C0002994,Angioedema,0.1111111111111111,0.0,0.8543149145061155,0.001931494168418119,3140.222222222222,2384.4444444444443
C0040822,Tremor,0.01818181818181818,0.00909090909090909,0.5926953123344229,0.005686556967893409,8741.463636363636,4582.5
C1857949,Prominent metopic ridge,0.05,0.0,0.7002321047256521,0.002582186246397785,6384.133333333333,2306.2
C1859778,Postnatal growth retardation,0.016666666666666666,0.0,0.6403339534883721,0.000998274477696699,7754.228070175439,4977.877192982456
C0022596,Palmoplantar Keratosis,0.10333333333333332,0.03333333333333333,0.6896123850721739,0.005419200384227554,6462.482758620689,4391.137931034483
C0035258,Restless Legs Syndrome,0.0,0.0,0.4439959168522643,0.00018183470182317482,11984.0,7204.0
C0012833,Dizziness,0.06666666666666667,0.0,0.6315156300803567,0.0025390961747294616,7739.071428571428,4184.178571428572
C0011581,Depressive disorder,0.03346828609986505,0.007692307692307693,0.7126905423662943,0.008284326231224907,6105.80205655527,4129.511568123393
C1844820,Range of joint movement increased,0.0,0.0,0.6701085609861861,0.0006719195840819067,7133.636363636364,4507.060606060606
C0028738,Nystagmus,0.02591397849462366,0.003333333333333333,0.6463311271347248,0.0041822744915060005,7529.2540716612375,5559.986970684039
C0266371,Streak ovary,0.15,0.15,0.6619696407018847,0.009950495790254,6157.0,5697.466666666666
C0039070,Syncope,0.31666666666666665,0.08333333333333333,0.9302637689235629,0.023439409931246564,1781.3478260869565,4173.95652173913
C4022020,Mucosal telangiectasiae,0.0,0.0,0.649830571415309,0.0006130282922863006,7843.857142857143,2783.0714285714284
C0151786,Muscle Weakness,0.06470588235294117,0.023529411764705882,0.6711564749339207,0.007926844087111357,7041.976470588235,4406.129411764706
C4280679,Increased calcium level in kidney,0.0,0.0,0.6136091377629197,0.0007504942281189176,8323.2,4587.05
C0003635,Apraxias,0.11666666666666665,0.11666666666666665,0.615894875367704,0.06057254228229203,8033.148148148148,5718.2962962962965
C4021395,Abnormality of the antihelix,0.0,0.0,0.5533577760245045,0.0010781610430851641,9624.8,3943.8
C0234860,Weak cry,0.0,0.0,0.7455153203342619,0.0007781498767320365,5898.941176470588,3482.294117647059
C0541764,Delayed bone age,0.029120879120879118,0.014285714285714285,0.6744387253116597,0.009448015137084405,6954.785185185186,4193.718518518518
C0238288,"Muscular Dystrophy, Facioscapulohumeral",0.25,0.25,0.7558667904386169,0.06791643521001862,5909.583333333333,2961.1666666666665
C0238397,Pulmonary artery stenosis,0.05,0.0,0.6607234062311372,0.000924276815934011,7308.5,4476.25
C0018772,"Hearing Loss, Partial",0.02777777777777778,0.0,0.6387501795424233,0.002826474727585255,7716.049450549451,4483.824175824176
C0235430,Ketonemia,0.5,0.3,0.892527615334633,0.043692730960240414,2443.3636363636365,2590.4545454545455
C0038990,Sweating,0.05,0.025,0.7002202717245091,0.027057670753110184,6445.197530864198,4353.061728395061
C0085631,Agitation,0.0,0.0,0.5318462466923541,0.00030266561924134557,10185.75,4242.75
C3806467,Respiratory insufficiency due to muscle weakness,0.05,0.0,0.8130086117435683,0.003377314999295053,3968.6111111111113,4138.916666666667
C1853193,Recurrent skin infections,0.05,0.0,0.7967565936106984,0.0033865521543207737,4306.619047619048,3700.5714285714284
C3163798,Recurrent lower respiratory tract infection,0.35,0.2,0.8766163843119053,0.02489922830936654,3271.3333333333335,3070.9166666666665
C0015644,Muscular fasciculation,0.05,0.05,0.583396795913629,0.00568459666235278,8769.318181818182,5269.5
C1837397,"Global developmental delay, severe",0.09,0.0,0.7137221085905542,0.004127328514284329,6407.377777777778,4934.6
C0020534,Orbital separation excessive,0.020833333333333332,0.0125,0.686465809760598,0.008211157829116592,6696.108333333334,4782.016666666666
C0038379,Strabismus,0.014814814814814814,0.0,0.6648394342573888,0.0036316515683010213,7148.562962962963,5076.581481481481
C3494422,Retrognathia,0.016666666666666666,0.0,0.6319822962205066,0.0014088229541121587,7932.654545454546,4912.327272727272
C0034150,Purpura,0.15,0.1,0.7641043505186561,0.0102664243794192,5098.888888888889,3984.703703703704
C0027947,Neutropenia,0.25,0.0,0.6529613813590791,0.0034268000252045136,6290.846153846154,4714.692307692308
C0002418,Amblyopia,0.0,0.0,0.5782918562540625,0.0003135130987322642,9069.684210526315,3330.5263157894738
C0011615,"Dermatitis, Atopic",0.21666666666666665,0.13333333333333333,0.8728152295112432,0.03234874182061501,2735.181818181818,5467.909090909091
C2239176,Liver carcinoma,0.016666666666666666,0.008333333333333333,0.7542368375787711,0.005905935351591297,5251.433333333333,4432.8125
C1842170,Centrally nucleated skeletal muscle fibers,0.1,0.0,0.7534041861976145,0.0044354356183135876,5314.4,3641.8
C1859717,Depressed nasal tip,0.15,0.05,0.8829016986911725,0.005569019172568338,2364.4545454545455,5484.181818181818
