Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C0004114,Astrocytoma,0.3,0.11666666666666665,0.9508756038647344,0.021799447979332247,1095.1724137931035,4256.6551724137935
C1866195,Downturned corners of mouth,0.1,0.06000000000000001,0.7346264354456273,0.007747024144702508,5715.020833333333,5307.354166666667
C0151744,Myocardial Ischemia,0.04191176470588235,0.0,0.791355713354583,0.005298449636330932,4469.232142857143,3770.9761904761904
C0239981,Hypoalbuminemia,0.06666666666666667,0.0,0.7825631975727179,0.0020433423856220244,4279.666666666667,4267.25
C1449861,"Micronuclei, Chromosome-Defective",0.15,0.0,0.8396212543338286,0.005497142176217353,3607.8571428571427,3550.1428571428573
C1860834,Infantile muscular hypotonia,0.3,0.3,0.8528115572058482,0.07191810057694312,3825.6666666666665,3258.1666666666665
C0013386,"Dyskinesia, Drug-Induced",0.15,0.15,0.6286150311020332,0.018645356860768077,5491.333333333333,2740.4
C0002622,Amnesia,0.15,0.0,0.8652344475394615,0.004635987660809437,2959.705882352941,3207.529411764706
C0427065,Distal muscle weakness,0.05,0.05,0.8041896232789464,0.005907129559947445,4194.548387096775,5081.145161290323
C4024989,Hereditary nonpolyposis colorectal carcinoma,0.25,0.2,0.9139700078926598,0.02201234139593003,1780.0,3384.722222222222
C1834405,Nail dysplasia,0.3433333333333334,0.09,0.8614305975354568,0.022031579988072467,2993.403846153846,5155.115384615385
C0240278,Lymphatic obstruction,0.15,0.15,0.8359892278404606,0.008031885789714852,3533.8,3519.2
C0022821,Kyphosis deformity of spine,0.09621212121212122,0.025757575757575757,0.8348091275107083,0.007074168743147202,3557.842105263158,4462.087719298245
C1855333,Small genitalia,0.35,0.25,0.7444868640920906,0.08400175799911666,3796.6153846153848,7042.384615384615
C0232513,Premature tooth loss,0.2,0.05,0.9132434189145272,0.02200152565219853,1587.8333333333333,3871.5
C1301509,Severe visual impairment,0.15,0.0,0.7327406926005013,0.005599554495006839,5126.4,4765.333333333333
C0017636,Glioblastoma,0.11428571428571428,0.0125,0.8465856111997873,0.008534498395025566,3321.311688311688,3938.1688311688313
C0242422,Parkinsonian Disorders,0.07666666666666666,0.03666666666666667,0.8139219607478374,0.006665565569385572,4062.072727272727,4715.109090909091
C1836150,Gait imbalance,0.3,0.3,0.8273978644382545,0.05315448029724683,3670.8823529411766,4962.529411764706
C0025202,melanoma,0.07904761904761905,0.02,0.7127060894133808,0.00972539128508074,6122.399014778325,6348.23645320197
C1260926,Abnormal pigmentation,0.11666666666666665,0.05,0.8222873707350301,0.010794451104112398,3768.4,4541.84
C0029124,Optic Atrophy,0.09523809523809522,0.009523809523809523,0.770674924769177,0.009284317746187171,4884.8,5332.557142857143
C4020844,Bullet vertebral body,0.4,0.3,0.8386391068195534,0.047429961191442285,3756.875,4039.75
C0151740,Intracranial Hypertension,0.41666666666666663,0.35,0.8919178315453798,0.09638702296851662,2289.8333333333335,4846.5
C1850309,Mildly increased creatine kinase,0.1,0.1,0.801388308492362,0.006538998749291543,4279.0,3466.2
C1850171,Short limb dwarfism recognizable at birth,0.3,0.3,0.7095976237991368,0.06793190691858689,5019.8,3321.7
C0242350,Erectile dysfunction,0.1,0.06666666666666667,0.7572727448703059,0.019843955180875443,5288.96875,4143.84375
C0426799,Congenital hypoplasia of clavicle,0.05,0.0,0.7479363015924602,0.001392968416351724,5208.888888888889,4538.666666666667
C0016663,Pathological fracture,0.0,0.0,0.7236395505409297,0.0006044924475291562,5670.9,3550.05
C4277682,Chemical and Drug Induced Liver Injury,0.061111111111111116,0.02222222222222222,0.7414028398168623,0.007726566296321721,5545.366120218579,5254.6775956284155
C2219717,menstrual periods stopped for over 6 months,0.0,0.0,0.7990565818789455,0.0005700647896870312,4466.846153846154,4474.846153846154
C0017168,Gastroesophageal reflux disease,0.05178571428571428,0.039285714285714285,0.7775778085571954,0.011005540685637343,4737.589743589743,4343.705128205128
C0027540,Necrosis,0.08,0.02,0.8227939238936681,0.007601704710666203,3911.923076923077,3058.846153846154
C4280614,Angle class 2 malocclusion,0.19666666666666666,0.056666666666666664,0.8483488372093024,0.01081231420831252,3280.9298245614036,3939.5263157894738
C0521525,Short neck,0.06428571428571427,0.014285714285714285,0.787065848891735,0.00698653569620751,4567.907142857143,4684.471428571429
C0282612,Prostatic Intraepithelial Neoplasias,0.2,0.2,0.9630975587115937,0.07807449466542953,758.7272727272727,2169.6363636363635
C0854723,Retinal Dystrophies,0.21666666666666665,0.06666666666666667,0.8475833178467447,0.019394669107605577,3131.6666666666665,7281.121212121212
C1846434,Hypoplastic scapulae,0.05,0.05,0.7926360007426662,0.005378166284904583,4276.538461538462,3368.5384615384614
C1848207,Poor speech,0.025,0.0,0.706209727385378,0.0014324369196358545,6277.081081081081,5488.2972972972975
C0151313,Sensory neuropathy,0.0,0.0,0.7900984352509636,0.0008815168400246657,4441.1,4659.25
C0019189,"Hepatitis, Chronic",0.21666666666666665,0.05,0.9000085136683076,0.01127593947326797,2364.4347826086955,3320.5652173913045
C0270853,"Myoclonic Epilepsy, Juvenile",0.0,0.0,0.7092707988067618,0.0013526877014247427,3748.285714285714,4823.0
C0027962,Melanocytic nevus,0.27,0.11000000000000001,0.884843125406712,0.019651418926843488,2379.5813953488373,4569.930232558139
C0002395,Alzheimer's Disease,0.14722222222222223,0.0875,0.8223118894993895,0.03372215202801117,3794.9876543209875,3514.135802469136
C1837732,Thickened helices,0.5,0.3,0.8071151703648687,0.06053954628940792,3306.4,4467.066666666667
C0024141,"Lupus Erythematosus, Systemic",0.11428571428571428,0.03333333333333333,0.7718512093093333,0.005721592934840808,4851.553846153846,5317.323076923077
C3714745,Malabsorption,0.2013888888888889,0.12916666666666668,0.8195168834663106,0.05472463111850656,3871.867469879518,4779.638554216867
C0162285,Edema of eyelid,0.1,0.0,0.6482062468093006,0.0023778062556637693,7622.2,6209.8
C0151611,Electroencephalogram abnormal,0.15636363636363637,0.08727272727272728,0.7593153958602572,0.03705759947208599,5111.529411764706,4351.186274509804
C4072825,Thickened facial skin with coarse facial features,0.16636363636363635,0.11090909090909092,0.8405411104047467,0.08530927504443883,3435.5794392523367,5074.897196261682
C0409338,Flexion contracture - elbow,0.0,0.0,0.7505961782650439,0.0015193775676152835,5242.0,4030.8387096774195
C0521719,Clouding of corneal stroma,0.32,0.16,0.8084665457757939,0.0587148751622657,4030.78,4391.5
C0032226,Pleural Diseases,0.2,0.0,0.7550076576785631,0.005060556810034585,4961.0,4302.3
C0423112,Short palpebral fissure,0.33333333333333337,0.23333333333333334,0.7917303700605667,0.12500318034505245,4183.921052631579,4882.263157894737
C1390474,Increased susceptibility to fractures,0.1,0.1,0.8614064821693909,0.008942827561736024,3166.8571428571427,3163.190476190476
C0151639,Decreased fertility in females,0.4,0.15,0.8204879973998235,0.08078270915303619,3626.65,4184.45
C0476397,Electroretinogram abnormal,0.2777777777777778,0.1,0.7933541404636573,0.020961941253753443,4371.311111111111,5461.922222222222
C1843663,Sphincter disturbances,0.3,0.15,0.9092010584466831,0.10363226827898593,1854.9375,4134.3125
C0038002,Splenomegaly,0.10760233918128656,0.04824561403508772,0.8063108557505785,0.02299873735478331,4155.306451612903,3701.2311827956987
C1865027,Hypoplastic iliac wing,0.2,0.05,0.7646578140960164,0.007819021527644117,5062.736842105263,3172.9473684210525
C0020517,Hypersensitivity,0.22857142857142856,0.1476190476190476,0.8133406000345611,0.0729261521672026,3984.4126984126983,3707.873015873016
C0034372,Quadriplegia,0.0,0.0,0.7532974427994616,0.000607204863043124,4557.6,3786.6
C0239174,Late tooth eruption,0.05333333333333333,0.03666666666666667,0.7980227762531591,0.0058762594688438405,4303.568965517241,5267.086206896552
C0027765,nervous system disorder,0.02,0.0,0.7883996714095292,0.0024211293467991486,4575.568627450981,4039.6470588235293
C4020861,Depressed philtrum,0.1,0.0,0.8196496563893015,0.0026748139384024294,3803.095238095238,4729.190476190476
C0003119,Anophthalmos,0.0,0.0,0.7288827515781655,0.0014475567650931076,4431.692307692308,7483.2307692307695
C0020438,Hypercalciuria,0.08333333333333333,0.03333333333333333,0.7855999380709088,0.004029025315272635,4542.777777777777,3827.5555555555557
C0026847,Spinal Muscular Atrophy,0.0,0.0,0.6072668616255861,0.0002994786930726909,9526.07142857143,5246.785714285715
C0001627,Congenital adrenal hyperplasia,0.4,0.3,0.8477118722732758,0.03658550227012441,3186.909090909091,2471.818181818182
C0027498,Nausea and vomiting,0.08888888888888888,0.01111111111111111,0.8459566736547869,0.005889333083425218,3323.521739130435,3572.467391304348
C0017563,Gingival Diseases,0.45,0.35,0.9064769245055253,0.12365904329347999,2022.0,6030.631578947368
C0039231,Tachycardia,0.16,0.11499999999999999,0.815726586102719,0.010325316517526406,3933.690476190476,3815.595238095238
C2267233,Neonatal Hypotonia,0.09285714285714285,0.047619047619047616,0.8293890258843966,0.01477609125533747,3751.53125,4638.234375
C0242383,Age related macular degeneration,0.3,0.15,0.7980697803983472,0.011287394568241564,4741.777777777777,4801.388888888889
C0004158,Athetosis,0.0,0.0,0.676119957290748,0.0008110651538888531,5985.0,5377.25
C0344539,Hypoplasia of iris,0.0,0.0,0.7450619575811018,0.0009466056623294991,5494.1,3213.8
C1853237,Isolated cases,0.11249999999999998,0.04285714285714286,0.8346272822169919,0.008705461935746648,3528.605633802817,4799.943661971831
C0031256,Petechiae,0.25,0.25,0.840254827330115,0.12974920315071284,3410.076923076923,3618.230769230769
C0020224,Polyhydramnios,0.025,0.0,0.7680908712232932,0.0028327703081607227,4953.214285714285,3961.9761904761904
C0007370,Catalepsy,0.5,0.35,0.9525392256986353,0.1413822448889541,1183.9333333333334,3212.0666666666666
C0576860,Narrowing of ear canal,0.3,0.1,0.7108301615298923,0.008471369384546028,6027.7692307692305,4982.846153846154
C0149721,Left Ventricular Hypertrophy,0.24,0.04,0.9268833100883311,0.012709405757240961,1575.872340425532,2871.574468085106
C0338451,Frontotemporal dementia,0.2,0.1,0.8705109760059404,0.05358134398176917,2813.3,7003.2
C0332573,Macule,0.4,0.2,0.8764567276441639,0.030531179173017342,2694.315789473684,3469.0526315789475
C1456784,Paranoia,0.0,0.0,0.6446394576774853,0.00029092344831586935,7448.55,5408.7
C0011853,"Diabetes Mellitus, Experimental",0.09363636363636363,0.028181818181818186,0.8767883449883449,0.011331566152945416,2666.803738317757,3574.96261682243
C0232940,Secondary physiologic amenorrhea,0.3833333333333333,0.15,0.8957505185597968,0.023524116822243167,2549.1304347826085,4952.130434782609
C2316810,Chronic kidney disease stage 5,0.26666666666666666,0.1,0.7317562440965608,0.02972378498103976,5776.466666666666,6782.966666666666
C0392525,Nephrolithiasis,0.06666666666666667,0.0,0.7994618910464866,0.0018702773437111898,4148.935483870968,3537.0967741935483
C4025252,Abnormal nasal morphology,0.35,0.1,0.8930310556122925,0.03615321089473071,2105.3333333333335,3247.6
C0687120,Nephronophthisis,0.35,0.1,0.748671015367473,0.014563759782193847,4581.333333333333,9231.888888888889
C0010520,Cyanosis,0.35,0.15,0.7789995357474466,0.08214582209473695,4567.941176470588,3443.9411764705883
C0575158,Kyphoscoliosis deformity of spine,0.14999999999999997,0.03333333333333333,0.7913193313795724,0.008179454373605248,4470.866666666667,4779.866666666667
C0018939,Hematological Disease,0.1,0.0,0.6230639769720043,0.003908840516729504,7654.444444444444,4783.5
C0405580,Adrenal cortical hypofunction,0.95,0.85,0.9898611949305973,0.4231316670466586,268.375,4485.3125
C0424731,Single transverse palmar crease,0.19999999999999998,0.06666666666666667,0.8568050910442213,0.011616459679089135,3077.5862068965516,5020.206896551724
C0021655,Insulin Resistance,0.12857142857142856,0.0857142857142857,0.8549379966089298,0.01679982816703913,3137.875,3822.4583333333335
C0151529,Bleeding time prolonged,0.2666666666666667,0.19999999999999998,0.8280625754901049,0.05368992294841903,3699.6451612903224,4643.1612903225805
C0151686,Growth retardation,0.09090909090909091,0.03636363636363636,0.7715709338453778,0.00967221018840498,4888.809090909091,5027.463636363636
C0016522,"Foramen Ovale, Patent",0.2,0.0,0.741922309370214,0.0066860828001674396,5129.8,6835.4
C3501843,Nonmedullary Thyroid Carcinoma,0.0,0.0,0.8238269828746463,0.0017582658346774742,3405.3,5866.8
C1969913,"Hyperkeratosis, generalized",0.75,0.55,0.9633245137631713,0.18127635768490105,743.2857142857143,3492.785714285714
C4025900,Abnormality of female internal genitalia,0.4,0.4,0.883778953720466,0.267264312260341,2111.285714285714,8396.785714285714
C4020854,Neuro-degenerative disease,0.1,0.075,0.7904113409249361,0.03269710996414619,4477.619047619048,5097.357142857143
C0018799,Heart Diseases,0.045,0.025,0.845121078317453,0.003968118395981371,3348.5,4100.476190476191
C0018418,Gynecomastia,0.1433333333333333,0.03666666666666667,0.8273138458676341,0.008955034665330158,3658.4821428571427,4770.589285714285
C0038220,Status Epilepticus,0.03611111111111111,0.01111111111111111,0.8108842217461945,0.004053663238260734,4105.168674698795,3488.710843373494
C4280630,Pinched bridge of nose,0.0,0.0,0.6207248294109455,0.0004883274058627496,6895.142857142857,4624.571428571428
C0268307,Conjugated hyperbilirubinemia,0.1,0.1,0.5886714942208606,0.04182410384614367,7533.142857142857,6059.5
C0020620,Hypohidrosis,0.3,0.13333333333333333,0.8621387663493536,0.029618921321974405,3064.7727272727275,4539.954545454545
C1840379,Cerebellar vermis hypoplasia,0.21666666666666665,0.13333333333333333,0.7472782086410007,0.020671215747448995,5293.041666666667,7736.625
C0338831,Manic,0.0,0.0,0.5119621222670936,0.00018538324025160782,9210.785714285714,5388.857142857143
C0151721,Testicular hypogonadism,0.1,0.1,0.7286876238236751,0.00818562235589626,5186.809523809524,4948.0
C0026266,Mitral Valve Insufficiency,0.10833333333333332,0.03333333333333333,0.7962278541782815,0.01432252295702669,4177.0,4550.181818181818
C0743912,Increased ferritin,0.2,0.15,0.6876328737873091,0.0198009178815669,6617.571428571428,5802.214285714285
C1862314,Basal cell nevi,0.4,0.08333333333333333,0.9200140862511997,0.019348237172351176,1516.2173913043478,4160.173913043478
C0040038,Thromboembolism,0.45,0.35,0.7642373038715069,0.0776687950595628,3720.3333333333335,3402.5333333333333
C0694563,Excessive daytime somnolence,0.3,0.15,0.6190795581136279,0.015060442285690628,6037.923076923077,4254.538461538462
C0001624,Adrenal Gland Neoplasms,0.3,0.2,0.9607421331105541,0.05834909602525519,802.9090909090909,2775.3636363636365
C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse",0.0,0.0,0.812023069067954,0.002439432228819332,4184.2307692307695,3409.769230769231
C0221204,Lytic lesion,0.09166666666666665,0.025,0.795388308168796,0.004909701216804939,4119.375,4256.34375
C0232744,Decreased liver function,0.25,0.15,0.753589118489281,0.02976723841941161,5611.5,5652.045454545455
C1849923,Generalized hypopigmentation,0.0,0.0,0.7267695521002552,0.00035770150839396433,5473.916666666667,5828.416666666667
C0151891,Retinal depigmentation,0.25,0.0,0.6855372476212578,0.006098201271424963,6031.25,5090.333333333333
C2749463,Radial aplasia/hypoplasia,0.45,0.31666666666666665,0.8866468475164127,0.07785303593315195,2263.551724137931,4377.068965517241
C0041974,Urethral Stricture,0.4,0.4,0.8601940395506453,0.24041131490223538,2601.4666666666667,7166.8
C0085682,Hypophosphatemia,0.05,0.0,0.7964985376723458,0.0013035219251099732,4502.6875,3438.0625
C0850703,Frequent falls,0.25,0.1,0.7441424924576467,0.0065062828817943315,5431.75,4026.0
C0015397,Disorder of eye,0.05,0.0,0.7426704123328379,0.0017691048292549979,5736.857142857143,4798.333333333333
C1446712,Overlapping fingers,0.3,0.3,0.8668190467350444,0.026260227929114293,2465.2,3480.7
C0240295,Mandibular hypoplasia,0.05449735449735449,0.018121693121693122,0.8043579876478569,0.01117604177552188,4170.483636363636,4974.323636363636
C4021780,Abnormality of the liver,0.65,0.65,0.924116208519069,0.3309842003029376,1662.904761904762,4123.714285714285
C1956346,Coronary Artery Disease,0.05535714285714286,0.0125,0.7728222165332342,0.00343406291265339,4846.712328767123,6084.767123287671
C0029453,Osteopenia,0.08,0.01,0.7815985522779876,0.004772971336739071,4650.7959183673465,4949.816326530612
C3164374,Abnormality of pulmonary valve,0.2333333333333333,0.03333333333333333,0.8612349462864927,0.009546696279279199,2955.3478260869565,4815.565217391304
C0853897,Diabetic Cardiomyopathies,0.2,0.2,0.8579755882489442,0.009143109385173613,2757.3,2262.6
C0030297,Pancreatic Neoplasm,0.16666666666666669,0.07361111111111111,0.8135483779154311,0.013591918945180173,3995.8953488372094,4186.186046511628
C0085271,Self-Injurious Behavior,0.0,0.0,0.819263170109074,0.0010200505458360031,3965.8333333333335,4193.666666666667
C1865017,Thin upper lip vermilion,0.059523809523809514,0.0,0.8269172815706087,0.004166674486787715,3720.5671641791046,5235.805970149254
C0029172,Oral Submucous Fibrosis,0.45,0.2,0.8265493709669931,0.11629433396562787,3510.375,3989.25
C0235946,Cerebral atrophy,0.01764705882352941,0.0058823529411764705,0.7634143211873715,0.0032241913405428374,5056.886363636364,5733.920454545455
C1843108,Short hands,0.11666666666666667,0.016666666666666666,0.8144806100623082,0.007403219735648789,3995.294117647059,4267.3725490196075
C1842153,Irregular vertebral endplates,0.35,0.3,0.8323217435706992,0.03799485377816632,3090.6666666666665,3917.4666666666667
C0024032,Low Birth Weights,0.0738095238095238,0.014285714285714285,0.80904026167429,0.0040912389357786304,4091.1014492753625,4703.942028985507
C0015300,Exophthalmos,0.13999999999999999,0.05444444444444444,0.849666211123535,0.024704437915469602,3235.6451612903224,4657.5268817204305
C0857460,Increased number of platelets,0.2,0.05,0.9197813674975631,0.017624684850808234,1898.142857142857,2923.5714285714284
C0432163,Defect of vertebral segmentation,0.5,0.15,0.9060782265552462,0.012322843989908733,2144.529411764706,3489.3529411764707
C0221766,Diastasis recti,0.2222222222222222,0.2222222222222222,0.7813615081574984,0.02883442042491418,4619.777777777777,3924.6666666666665
C0026884,Mutism,0.0,0.0,0.8730774585789206,0.0012224312532967863,2735.8,4887.7
C0005747,Blepharospasm,0.2,0.2,0.66138726445744,0.15015778595959228,7659.272727272727,2194.090909090909
C0085633,Mood swings,0.10178571428571428,0.0375,0.7985357342359716,0.009261850471069658,4295.32,5366.2266666666665
C0345967,Malignant mesothelioma,0.05,0.01,0.7460758112494386,0.004306727016912627,5379.941747572816,4883.097087378641
C0001969,Alcoholic Intoxication,0.19166666666666665,0.0,0.8519918614195667,0.005306514636180034,3399.9411764705883,2730.823529411765
C0751401,Ophthalmoparesis,0.2,0.0,0.799718045112782,0.007015145813227722,3997.6363636363635,4025.2727272727275
C0271390,"Nystagmus, End-Position",0.1,0.0,0.8025527964724993,0.0025133349763196613,3911.9166666666665,6022.166666666667
C0600104,Obsessive compulsive behavior,0.3333333333333333,0.15,0.7711948108241996,0.04763203577888244,4997.64,6205.2
C1856963,Fragile nails,0.2,0.2,0.8905668260526438,0.018009162721453892,2381.6875,3221.875
C1835473,Diaphyseal thickening,0.15,0.15,0.6662752378742168,0.037755559987122184,5928.083333333333,4040.1666666666665
C0037317,Sleep disturbances,0.125,0.05,0.8260873100692347,0.009474486326430272,3728.8611111111113,4961.527777777777
C0426848,Sacral dimples,0.2,0.15,0.7262117554204002,0.01244717192339262,6359.0,5858.555555555556
C1857679,Sloping forehead,0.16,0.05,0.8401436407586464,0.008239761715157227,3423.4444444444443,6306.844444444445
C3553764,Joint hyperflexibility,0.15178571428571427,0.0625,0.8567254644070953,0.027746666368867107,3019.25641025641,4226.025641025641
C1837458,Impaired smooth pursuit,0.0,0.0,0.6581774507983662,0.00020432884249964195,6536.538461538462,5010.7692307692305
C0919267,ovarian neoplasm,0.12333333333333332,0.04111111111111111,0.8017886361988795,0.01210671656958232,4283.515151515152,5021.474747474747
C0036857,Severe mental retardation (I.Q. 20-34),0.042222222222222223,0.01111111111111111,0.78734205199095,0.004096187569140146,4606.46875,5901.9375
C0541794,Skeletal muscle atrophy,0.05769230769230769,0.02142857142857143,0.8165921574340882,0.008317669733946062,3914.7426470588234,5385.60294117647
C0014130,Endocrine System Diseases,0.0,0.0,0.467346607258888,0.0004989500369798545,9841.454545454546,4542.454545454545
C0035313,Retinal Dysplasia,0.2,0.2,0.6489511300877152,0.03461824772843304,4420.8,6417.5
C1839839,MAJOR AFFECTIVE DISORDER 2,0.0,0.0,0.6451369863013698,0.0005710165716235763,7463.545454545455,5706.181818181818
C0018273,Growth Disorders,0.025,0.0,0.7315977545489741,0.0014284415577863938,5871.5,4622.90625
C0271183,Severe myopia,0.2,0.0,0.6746668523935553,0.006266035812870748,5622.7,3727.2
C0008031,Chest Pain,0.1,0.025,0.8894955314963677,0.006655316918036123,2354.6388888888887,4197.388888888889
C0424448,Mask-like facies,0.0,0.0,0.7359031518979503,0.001494239516575134,5505.28,4071.12
C0003962,Ascites,0.15,0.1,0.8279864722634969,0.02017611199165114,4075.2380952380954,3560.190476190476
C0266013,Congenital hypoplasia of breast,0.18333333333333332,0.13333333333333333,0.8522404638058084,0.01659778758189704,3191.88,5537.84
C1844947,Death in early childhood,0.22916666666666666,0.07361111111111111,0.863104578967792,0.05829707273584679,2917.0,4758.182926829269
C0522224,Paralysed,0.06999999999999999,0.025,0.7899097183491356,0.004345157347470579,4435.243902439024,5286.4390243902435
C0020608,Hypodontia,0.10694444444444444,0.05972222222222222,0.8356205307710617,0.009364568516574743,3565.10843373494,5574.518072289156
C2931092,Maternally Inherited Leigh Syndrome,0.8571428571428571,0.7142857142857143,0.9975273450447464,0.1990006512218602,54.142857142857146,3091.285714285714
C1839254,Small capital femoral epiphyses,0.1,0.0,0.7700816819046735,0.002488192702920637,4671.7,5058.7
C0017638,Glioma,0.1125,0.014285714285714285,0.8037108180173951,0.004874623493019437,4220.630136986301,3754.8082191780823
C0524620,Metabolic Syndrome X,0.1,0.0,0.8001079537540049,0.004069340274340341,4171.55,5699.7
C3887709,Optic Neuropathy,0.65,0.45,0.8715351589695984,0.12249469013376284,2483.3333333333335,3297.1666666666665
C0267963,Exocrine pancreatic insufficiency,0.0,0.0,0.6651397011046135,0.0002933838165305548,7459.727272727273,4813.636363636364
C1837352,Childhood onset,0.0,0.0,0.7445719862440747,0.00118416100345593,5431.666666666667,4798.589743589743
C0221217,Neck webbing,0.31666666666666665,0.225,0.8387211742477041,0.038029524473482984,3366.764705882353,4563.294117647059
C0027125,Myotonia,0.0,0.0,0.742328398384926,0.0008477321829763811,4768.2,2619.3
C0949445,Cervical Dystonia,0.1,0.1,0.7050301764159703,0.013969319016428092,5852.117647058823,3456.470588235294
C0231528,Myalgia,0.09333333333333334,0.05333333333333333,0.7827053589421631,0.03187850271667355,4501.018518518518,3769.185185185185
C0018923,Hemangiosarcoma,0.15,0.1,0.8750905334509496,0.012675677607850752,2495.277777777778,3659.777777777778
C4020962,Enlarged thorax,0.45,0.1,0.8945122800501417,0.01570756454426566,2413.0555555555557,4380.444444444444
C0040997,Trigeminal Neuralgia,0.6,0.2,0.8818995126479461,0.03434057741455017,2383.5,2760.8333333333335
C0034069,Pulmonary Fibrosis,0.1875,0.0375,0.8402331563998697,0.011086586707523093,3388.625,4114.3625
C0235833,Congenital diaphragmatic hernia,0.18333333333333332,0.075,0.8018587360594797,0.01535001998028487,4055.2972972972975,4972.378378378378
C0158113,Contracture of joint of hand,0.0,0.0,0.7284269323671498,0.0005808875153828376,5611.827586206897,5213.206896551724
C0795690,Congenital omphalocele,0.15,0.0,0.7991502994846078,0.004397250940793682,4080.7,3843.4
C0005744,Blepharophimosis,0.06999999999999999,0.03333333333333333,0.7842328263801684,0.004656304948844975,4632.428571428572,5167.857142857143
C0279680,Transitional cell carcinoma of bladder,0.55,0.25,0.9270171773444753,0.0293720226327924,1451.9411764705883,3066.8823529411766
C0004936,Mental disorders,0.2,0.0,0.6753005337665352,0.004104276702008818,7147.083333333333,5271.416666666667
C1827524,Wide spaced nipples,0.16,0.045,0.8036678908465437,0.007137692871969345,4125.282608695652,4954.04347826087
C0014457,Eosinophilia,0.18333333333333332,0.03333333333333333,0.8175282951677583,0.017541600505022716,3767.714285714286,4450.5
C0023893,"Liver Cirrhosis, Experimental",0.04229914846353202,0.010921880784894483,0.6985604671218512,0.012064508763569652,6315.226466575717,6598.890859481582
C0014553,Absence Epilepsy,0.13333333333333333,0.13333333333333333,0.6930062840515105,0.01651099584156087,6105.380952380952,5015.761904761905
C1970705,Fragile hair,0.19999999999999998,0.0,0.7609743637376927,0.005269619804760496,4669.84,3852.24
C0237326,Dyschezia,0.07637362637362637,0.023076923076923078,0.8073968610152974,0.010073593758519104,4126.727272727273,3940.780303030303
C0162674,Chronic progressive external ophthalmoplegia,0.2,0.0,0.812053156917363,0.005263308892722255,4709.470588235294,4735.470588235294
C0025261,Memory Disorders,0.075,0.05,0.8040878603404742,0.008514314547196502,4177.210526315789,4329.0
C1865847,Ulnar bowing,0.0,0.0,0.5892119552605932,0.0002876569002876589,7563.2,3435.3
C0037772,Spastic Paraplegia,0.13999999999999999,0.06999999999999999,0.8223358198549915,0.016690077090051568,3772.4634146341464,6520.4390243902435
C1838979,MITOCHONDRIAL COMPLEX I DEFICIENCY,0.85,0.45,0.927845103774899,0.11342665339262999,1737.05,8985.45
C0024117,Chronic Obstructive Airway Disease,0.10833333333333332,0.08333333333333333,0.893923482032218,0.019520717512800937,2275.7027027027025,3655.0
C1855106,Neonatal onset,0.2,0.1,0.8514265484260376,0.10206261678680077,3206.9473684210525,3535.5789473684213
C0392476,Epiphyseal dysplasia,0.4,0.3,0.7363064568537345,0.04235916205985818,4706.857142857143,1721.0714285714287
C0010200,Coughing,0.2333333333333333,0.1,0.8474904027739079,0.032625018378406194,3483.478260869565,4091.7391304347825
C0085606,Urgency of micturition,0.2,0.2,0.8708954184653948,0.20081095334016527,2993.0714285714284,6283.857142857143
C0023891,"Liver Cirrhosis, Alcoholic",0.15,0.0,0.860587948563205,0.00414174760106782,3569.0625,5431.875
C0162539,IgG Deficiency,0.05,0.05,0.8879366922064855,0.004532937635988698,2461.4545454545455,3484.7727272727275
C1855204,Cellular immunodeficiency,0.3,0.3,0.885635852911134,0.1707974720787822,2445.9473684210525,5868.210526315789
C4021815,Abnormality of the palate,0.7,0.65,0.907039556153953,0.3254205144093115,1582.7777777777778,4655.222222222223
C3277226,Restrictive ventilatory defect,0.15,0.15,0.8218578854543768,0.014916561825071136,3597.4545454545455,2540.4545454545455
C1833144,"Slender, gracile long tubular bones",0.05,0.0,0.7220731178801387,0.0027649545909537165,5773.9047619047615,4171.142857142857
C0087012,"Ataxia, Spinocerebellar",0.05,0.0,0.7607887284712873,0.0011529398842395255,5095.4375,6949.5
C0026769,Multiple Sclerosis,0.1,0.05,0.7532088367410161,0.011744123660813448,5245.5675675675675,3678.054054054054
C0002994,Angioedema,0.2222222222222222,0.0,0.714541695027123,0.0039058298149778816,4583.222222222223,2384.4444444444443
C0040822,Tremor,0.05454545454545454,0.02727272727272727,0.7816655857780491,0.005783304753980094,4688.609090909091,4582.5
C1857949,Prominent metopic ridge,0.5,0.25,0.884614938260143,0.03519746899064567,2477.866666666667,2306.2
C1859778,Postnatal growth retardation,0.12333333333333334,0.05,0.8057317829457364,0.007696067473214024,4230.9473684210525,4977.877192982456
C0022596,Palmoplantar Keratosis,0.32,0.2033333333333333,0.8152015597624696,0.15697787643073707,3841.0344827586205,4391.137931034483
C0035258,Restless Legs Syndrome,0.0,0.0,0.2783221974758723,5.066563624856927e-05,14640.0,7204.0
C0012833,Dizziness,0.06666666666666667,0.03333333333333333,0.7504606190100175,0.004348503253242757,5133.142857142857,4184.178571428572
C0011581,Depressive disorder,0.04358974358974359,0.017948717948717947,0.8091666290522808,0.014555208652518633,4056.9794344473007,4129.511568123393
C1844820,Range of joint movement increased,0.10833333333333332,0.10833333333333332,0.8271563138821779,0.01523827899457339,3703.030303030303,4507.060606060606
