Disease ID,Disease Name,Recall-at-100,Recall-at-25,AUROC,Mean Average Precision,Ranks,Nodes
C0024141,"Lupus Erythematosus, Systemic",0.02857142857142857,0.0,0.7499492612976699,0.0026131491599963273,5404.707692307692,5317.323076923077
C3714745,Malabsorption,0.2041666666666667,0.12222222222222223,0.8276242976001986,0.03300797380018316,3725.265060240964,4779.638554216867
C0162285,Edema of eyelid,0.1,0.1,0.7121873114586719,0.004448263000557621,6202.5,6209.8
C0151611,Electroencephalogram abnormal,0.09727272727272726,0.0590909090909091,0.7612410118429694,0.02187191362149863,5087.617647058823,4351.186274509804
C4072825,Thickened facial skin with coarse facial features,0.15000000000000002,0.06545454545454546,0.8279521720703539,0.015762699199958843,3725.654205607477,5074.897196261682
C0409338,Flexion contracture - elbow,0.025,0.0,0.713281612933197,0.001391350056302035,6096.645161290323,4030.8387096774195
C0521719,Clouding of corneal stroma,0.24,0.1,0.8325791602733993,0.03783587906974968,3603.72,4391.5
C0032226,Pleural Diseases,0.0,0.0,0.8461317120712859,0.0011038689480696543,3316.4,4302.3
C0423112,Short palpebral fissure,0.3416666666666667,0.20833333333333334,0.8152799076784858,0.030630033313728378,3834.0263157894738,4882.263157894737
C1390474,Increased susceptibility to fractures,0.2333333333333333,0.2,0.8773093115403665,0.09756939312288036,2866.095238095238,3163.190476190476
C0151639,Decreased fertility in females,0.25,0.05,0.8712239401959418,0.05659005703658624,2774.95,4184.45
C0476397,Electroretinogram abnormal,0.15555555555555559,0.02222222222222222,0.754893557553454,0.019613806013500292,5266.655555555555,5461.922222222222
C1843663,Sphincter disturbances,0.2,0.2,0.8745554988162111,0.0379638193371309,2992.875,4134.3125
C0038002,Splenomegaly,0.08654970760233918,0.01111111111111111,0.7773883748567839,0.009790695495975351,4773.145161290323,3701.2311827956987
C1865027,Hypoplastic iliac wing,0.15,0.05,0.7380026000557155,0.007630964488360539,5671.526315789473,3172.9473684210525
C0020517,Hypersensitivity,0.2428571428571428,0.04523809523809523,0.8840248884517052,0.01430912583871076,2515.2380952380954,3707.873015873016
C0034372,Quadriplegia,0.0,0.0,0.7290991785399359,0.00043230334777787473,5838.1,3786.6
C0239174,Late tooth eruption,0.03666666666666667,0.0,0.7538986309440748,0.0022523309823382744,5254.8448275862065,5267.086206896552
C0027765,nervous system disorder,0.016666666666666666,0.0,0.7410783037291918,0.0016752676579713179,5632.607843137255,4039.6470588235293
C4020861,Depressed philtrum,0.05,0.05,0.8475362958147598,0.005416779816787471,3416.2380952380954,4729.190476190476
C0003119,Anophthalmos,0.05,0.0,0.6390665614556257,0.0022343689357518215,6671.384615384615,7483.2307692307695
C0020438,Hypercalciuria,0.08333333333333333,0.0,0.7132977241058988,0.0029936742174049434,6414.777777777777,3827.5555555555557
C0026847,Spinal Muscular Atrophy,0.05,0.05,0.8287123427563478,0.004954271644225762,3519.9285714285716,5246.785714285715
C0001627,Congenital adrenal hyperplasia,0.1,0.1,0.8877169776292583,0.010486570144688187,2742.3636363636365,2471.818181818182
C0027498,Nausea and vomiting,0.04444444444444444,0.0,0.8002102130082565,0.0035721145508551774,4309.771739130435,3572.467391304348
C0017563,Gingival Diseases,0.2,0.1,0.8850566440709443,0.044176256113818514,2454.315789473684,6030.631578947368
C0039231,Tachycardia,0.05,0.0,0.7921024866372297,0.0024987638346197975,4505.428571428572,3815.595238095238
C2267233,Neonatal Hypotonia,0.17857142857142855,0.0976190476190476,0.8091933032460181,0.03232496849379967,4171.953125,4638.234375
C0242383,Age related macular degeneration,0.2,0.1,0.7981162078090904,0.035431577090010914,4711.0,4801.388888888889
C0004158,Athetosis,0.05,0.0,0.7886054500719558,0.0015129538658324513,4595.875,5377.25
C0344539,Hypoplasia of iris,0.0,0.0,0.8216874738942777,0.0017232171662827582,3843.1,3213.8
C1853237,Isolated cases,0.02857142857142857,0.014285714285714285,0.8189944282655816,0.004268802266924232,3871.3802816901407,4799.943661971831
C0031256,Petechiae,0.25,0.15,0.8419583178611214,0.010036868429436893,3418.4615384615386,3618.230769230769
C0020224,Polyhydramnios,0.0125,0.0,0.7459769245098495,0.0024495432910392814,5504.1547619047615,3961.9761904761904
C0007370,Catalepsy,0.1,0.0,0.9144763717389285,0.00497779489395697,1963.4666666666667,3212.0666666666666
C0576860,Narrowing of ear canal,0.2,0.1,0.7392707946528037,0.011482585111691642,5925.846153846154,4982.846153846154
C0149721,Left Ventricular Hypertrophy,0.155,0.02,0.871702928870293,0.02696648604171469,2743.276595744681,2871.574468085106
C0338451,Frontotemporal dementia,0.1,0.1,0.871316192509398,0.05174548224416418,2773.8,7003.2
C0332573,Macule,0.2,0.1,0.8561728108459465,0.05684701704089852,3258.7894736842104,3469.0526315789475
C1456784,Paranoia,0.1,0.05,0.6845475228676231,0.004197138586776424,6795.25,5408.7
C0011853,"Diabetes Mellitus, Experimental",0.10363636363636364,0.05636363636363636,0.8878316592498411,0.01408601130275321,2429.457943925234,3574.96261682243
C0232940,Secondary physiologic amenorrhea,0.4666666666666666,0.1,0.8330748274047244,0.025874045406004898,4186.95652173913,4952.130434782609
C2316810,Chronic kidney disease stage 5,0.19999999999999998,0.1,0.8029962372834115,0.03197839828096609,4242.9,6782.966666666666
C0392525,Nephrolithiasis,0.15833333333333333,0.03333333333333333,0.7851183839697731,0.02037290822665679,4522.322580645161,3537.0967741935483
C4025252,Abnormal nasal morphology,0.2,0.0,0.8991110389007521,0.005427163318679297,2482.733333333333,3247.6
C0687120,Nephronophthisis,0.1,0.1,0.7801058544964948,0.03519878681885105,4767.166666666667,9231.888888888889
C0010520,Cyanosis,0.4,0.1,0.8015482822655524,0.01442327117889618,4903.588235294118,3443.9411764705883
C0575158,Kyphoscoliosis deformity of spine,0.03333333333333333,0.016666666666666666,0.7853816811648137,0.0047432036144801435,4617.15,4779.866666666667
C0018939,Hematological Disease,0.05,0.0,0.7147151678350898,0.0012375091634031343,5734.611111111111,4783.5
C0405580,Adrenal cortical hypofunction,0.85,0.65,0.9789355183139131,0.4533684124507406,548.625,4485.3125
C0424731,Single transverse palmar crease,0.1,0.03333333333333333,0.7904194537346712,0.006132286985648537,4580.241379310345,5020.206896551724
C0021655,Insulin Resistance,0.12499999999999997,0.05535714285714286,0.843036503873134,0.015774122128891795,3378.5138888888887,3822.4583333333335
C0151529,Bleeding time prolonged,0.2333333333333333,0.06666666666666667,0.8357846325373967,0.015894466718066446,3610.0967741935483,4643.1612903225805
C0151686,Growth retardation,0.01818181818181818,0.0,0.7235595569628301,0.002821107631960696,5934.6,5027.463636363636
C0016522,"Foramen Ovale, Patent",0.0,0.0,0.6945792917807584,0.0007667006222525396,6581.9,6835.4
C3501843,Nonmedullary Thyroid Carcinoma,0.0,0.0,0.8101127767206572,0.0013367991829871576,4092.5,5866.8
C1969913,"Hyperkeratosis, generalized",0.45,0.15,0.9322865896114747,0.04365141000160379,1239.4285714285713,3492.785714285714
C4025900,Abnormality of female internal genitalia,0.25,0.15,0.8336048832567423,0.05157893306337156,2905.285714285714,8396.785714285714
C4020854,Neuro-degenerative disease,0.075,0.05,0.7502917731815013,0.009277729315791206,5334.357142857143,5097.357142857143
C0018799,Heart Diseases,0.0,0.0,0.754474087845689,0.0010189294168695064,5307.261904761905,4100.476190476191
C0018418,Gynecomastia,0.12666666666666665,0.03333333333333333,0.7850015503154892,0.01524331889432721,4641.839285714285,4770.589285714285
C0038220,Status Epilepticus,0.09444444444444444,0.025,0.8523715371560441,0.00815722990666554,3176.626506024096,3488.710843373494
C4280630,Pinched bridge of nose,0.05,0.05,0.657582509399805,0.0038980321391922793,6903.5,4624.571428571428
C0268307,Conjugated hyperbilirubinemia,0.1,0.1,0.5645279209023812,0.006575167133421922,8641.5,6059.5
C0020620,Hypohidrosis,0.2333333333333333,0.18333333333333332,0.8241173283801564,0.03508013901978411,3939.8636363636365,4539.954545454545
C1840379,Cerebellar vermis hypoplasia,0.05,0.0,0.7904069722441525,0.001440439075699201,4354.958333333333,7736.625
C0338831,Manic,0.05,0.0,0.6402114375899364,0.0016747682026627378,8599.214285714286,5388.857142857143
C0151721,Testicular hypogonadism,0.15,0.1,0.6675218239227341,0.01561697192422679,7255.190476190476,4948.0
C0026266,Mitral Valve Insufficiency,0.08333333333333333,0.0,0.7707760329554605,0.0035390090529471042,4745.484848484848,4550.181818181818
C0743912,Increased ferritin,0.25,0.15,0.7812746599823608,0.014174622771604828,5144.571428571428,5802.214285714285
C1862314,Basal cell nevi,0.31666666666666665,0.18333333333333332,0.9130630630630631,0.040569952245928145,1694.695652173913,4160.173913043478
C0040038,Thromboembolism,0.45,0.35,0.8522839105004177,0.05359687469512007,2331.866666666667,3402.5333333333333
C0694563,Excessive daytime somnolence,0.15,0.0,0.5888089491273671,0.005102451025688275,8749.76923076923,4254.538461538462
C0001624,Adrenal Gland Neoplasms,0.5,0.3,0.9849252761533462,0.05177222896117002,370.72727272727275,2775.3636363636365
C0334634,"Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse",0.35,0.0,0.8301452840698106,0.00897089835540754,4856.384615384615,3409.769230769231
C0221204,Lytic lesion,0.05,0.05,0.7390360046457607,0.010225435965498669,5504.125,4256.34375
C0232744,Decreased liver function,0.05,0.0,0.7563501276990944,0.0019382394279792354,5268.727272727273,5652.045454545455
C1849923,Generalized hypopigmentation,0.1,0.0,0.7396147598050591,0.001870857513896787,5644.833333333333,5828.416666666667
C0151891,Retinal depigmentation,0.3,0.15,0.5935994430262241,0.026556086319165773,7796.0,5090.333333333333
C2749463,Radial aplasia/hypoplasia,0.45,0.31666666666666665,0.904248730335687,0.07842399069336912,1910.2413793103449,4377.068965517241
C0041974,Urethral Stricture,0.25,0.15,0.865994336644694,0.07020713669684416,2569.733333333333,7166.8
C0085682,Hypophosphatemia,0.2,0.2,0.8253400492084861,0.03020063070621796,4118.1875,3438.0625
C0850703,Frequent falls,0.0,0.0,0.7003341842654908,0.000539533468942609,6734.666666666667,4026.0
C0015397,Disorder of eye,0.05,0.0,0.746365775136206,0.001264833184029672,5623.523809523809,4798.333333333333
C1446712,Overlapping fingers,0.3,0.2,0.8481227084977027,0.025588429913028687,3273.2,3480.7
C0240295,Mandibular hypoplasia,0.028968253968253966,0.014285714285714285,0.7658602091391538,0.006314915392564344,4998.250909090909,4974.323636363636
C4021780,Abnormality of the liver,0.6,0.45,0.9361015663694896,0.3595019539573443,1550.3809523809523,4123.714285714285
C1956346,Coronary Artery Disease,0.08035714285714284,0.0125,0.7525820710429023,0.0037264346354969726,5262.821917808219,6084.767123287671
C0029453,Osteopenia,0.07,0.02,0.7488501069222446,0.004214418177097866,5352.693877551021,4949.816326530612
C3164374,Abnormality of pulmonary valve,0.08333333333333333,0.08333333333333333,0.807981564038265,0.01587401223150766,4045.782608695652,4815.565217391304
C0853897,Diabetic Cardiomyopathies,0.0,0.0,0.8819000324871211,0.003207219546728463,2545.7,2262.6
C0030297,Pancreatic Neoplasm,0.08194444444444444,0.0125,0.7931010303303163,0.007027066271599228,4400.930232558139,4186.186046511628
C0085271,Self-Injurious Behavior,0.2,0.1,0.8371292643304711,0.00955033675112956,4052.0,4193.666666666667
C1865017,Thin upper lip vermilion,0.014285714285714285,0.0,0.7751553324913028,0.0019459862979097481,4797.417910447762,5235.805970149254
C0029172,Oral Submucous Fibrosis,0.55,0.3,0.8763892112715288,0.13408519310116462,2578.3125,3989.25
C0235946,Cerebral atrophy,0.016666666666666666,0.016666666666666666,0.7403179797713013,0.004325270574223333,5571.988636363636,5733.920454545455
C1843108,Short hands,0.016666666666666666,0.016666666666666666,0.7611113177717846,0.004100011688384355,5166.843137254902,4267.3725490196075
C1842153,Irregular vertebral endplates,0.15,0.15,0.73731315569585,0.06106721502975663,4723.8,3917.4666666666667
C0024032,Low Birth Weights,0.04285714285714286,0.014285714285714285,0.7713257454880686,0.00330417029280344,4917.449275362319,4703.942028985507
C0015300,Exophthalmos,0.04444444444444444,0.01111111111111111,0.791278885575848,0.003899872274496385,4505.462365591397,4657.5268817204305
C0857460,Increased number of platelets,0.2,0.2,0.8718284361509537,0.04018974276318141,2614.4285714285716,2923.5714285714284
C0432163,Defect of vertebral segmentation,0.15,0.05,0.8788393686165273,0.009516465477361371,2855.529411764706,3489.3529411764707
C0221766,Diastasis recti,0.2222222222222222,0.1111111111111111,0.7875440876183404,0.009952355332391673,4579.0,3924.6666666666665
C0026884,Mutism,0.1,0.0,0.8526337773239895,0.003808921796037287,3176.3,4887.7
C0005747,Blepharospasm,0.2,0.0,0.7772208298524088,0.005893343580979027,5236.363636363636,2194.090909090909
C0085633,Mood swings,0.11785714285714284,0.02857142857142857,0.8076684217351403,0.00797313913724683,4098.306666666666,5366.2266666666665
C0345967,Malignant mesothelioma,0.039090909090909086,0.01,0.7423788316652118,0.00387854741693039,5486.854368932039,4883.097087378641
C0001969,Alcoholic Intoxication,0.06666666666666667,0.0,0.854716659697378,0.0066430610769438085,3344.764705882353,2730.823529411765
C0751401,Ophthalmoparesis,0.2,0.2,0.876153346328785,0.11859187252626717,3704.6363636363635,4025.2727272727275
C0271390,"Nystagmus, End-Position",0.05,0.05,0.8635762357855651,0.014224997393078101,2542.1666666666665,6022.166666666667
C0600104,Obsessive compulsive behavior,0.11666666666666665,0.0,0.7604534336491424,0.001937013665284253,5294.48,6205.2
C1856963,Fragile nails,0.1,0.05,0.8587600389954041,0.010361587676039598,2954.25,3221.875
C1835473,Diaphyseal thickening,0.35,0.2,0.6897980970062659,0.043561439495585275,7524.916666666667,4040.1666666666665
C0037317,Sleep disturbances,0.26666666666666666,0.10833333333333332,0.8284849681706241,0.017745242380082966,3671.527777777778,4961.527777777777
C0426848,Sacral dimples,0.0,0.0,0.7472514972839963,0.0006377819056473736,5901.0,5858.555555555556
C1857679,Sloping forehead,0.065,0.0,0.817680596876162,0.003622249883060629,4047.8444444444444,6306.844444444445
C3553764,Joint hyperflexibility,0.05,0.0125,0.8169788763775914,0.015937564180238582,3943.897435897436,4226.025641025641
C1837458,Impaired smooth pursuit,0.0,0.0,0.6061293167471222,0.00033802631782191473,7795.7692307692305,5010.7692307692305
C0919267,ovarian neoplasm,0.07333333333333333,0.021111111111111112,0.7843098404117604,0.0076877145809123885,4660.707070707071,5021.474747474747
C0036857,Severe mental retardation (I.Q. 20-34),0.07555555555555556,0.01111111111111111,0.7675446417014843,0.004441820536155579,5023.041666666667,5901.9375
C0541794,Skeletal muscle atrophy,0.021978021978021976,0.0,0.7887563349306499,0.004010658146997778,4515.816176470588,5385.60294117647
C0014130,Endocrine System Diseases,0.0,0.0,0.6256636962777313,0.00029033502497245967,7863.272727272727,4542.454545454545
C0035313,Retinal Dysplasia,0.6,0.3,0.8239476493247319,0.13198801472733576,3794.4,6417.5
C1839839,MAJOR AFFECTIVE DISORDER 2,0.0,0.0,0.6872339602197972,0.0005459951536004131,6764.818181818182,5706.181818181818
C0018273,Growth Disorders,0.0,0.0,0.6853337204800618,0.0005074892895541834,6862.0625,4622.90625
C0271183,Severe myopia,0.1,0.05,0.6871384129637368,0.0036248228180041286,6737.9,3727.2
C0008031,Chest Pain,0.15833333333333333,0.05,0.8256342642070535,0.008142965025398598,3718.9166666666665,4197.388888888889
C0424448,Mask-like facies,0.0,0.0,0.7094162177224597,0.000937595554901764,6232.8,4071.12
C0003962,Ascites,0.1,0.0,0.8115597139673106,0.004072517317958631,4399.857142857143,3560.190476190476
C0266013,Congenital hypoplasia of breast,0.16666666666666666,0.08333333333333333,0.7440882562387764,0.05572461957251722,5466.24,5537.84
C1844947,Death in early childhood,0.11944444444444444,0.07222222222222222,0.8049900400983055,0.0237267763268869,4147.09756097561,4758.182926829269
C0522224,Paralysed,0.05,0.0,0.7375045315114332,0.0022425713868180356,5567.682926829269,5286.4390243902435
C0020608,Hypodontia,0.034722222222222224,0.01111111111111111,0.8000496077944387,0.005263501319332809,4315.265060240964,5574.518072289156
C2931092,Maternally Inherited Leigh Syndrome,0.42857142857142855,0.0,0.9799867417964866,0.010514298135659688,432.2857142857143,3091.285714285714
C1839254,Small capital femoral epiphyses,0.0,0.0,0.6967466468649928,0.0007875465394910736,6535.2,5058.7
C0017638,Glioma,0.02857142857142857,0.014285714285714285,0.7624875322499136,0.004781874322240372,5138.6164383561645,3754.8082191780823
C0524620,Metabolic Syndrome X,0.05,0.0,0.8115382829549148,0.002520238803900928,4060.4,5699.7
C3887709,Optic Neuropathy,0.45,0.05,0.9315409607797633,0.013735739652277432,1605.0833333333333,3297.1666666666665
C0267963,Exocrine pancreatic insufficiency,0.0,0.0,0.7560359231411863,0.0007968089414417308,5466.090909090909,4813.636363636364
C1837352,Childhood onset,0.0,0.0,0.7006680453573753,0.0005505284359479288,6478.333333333333,4798.589743589743
C0221217,Neck webbing,0.19166666666666665,0.075,0.8693269990242996,0.01820922717281568,2879.4117647058824,4563.294117647059
C0027125,Myotonia,0.0,0.0,0.7824708776163736,0.0013378698169756753,4688.1,2619.3
C0949445,Cervical Dystonia,0.0,0.0,0.7338718662952646,0.00045561771313100755,5677.705882352941,3456.470588235294
C0231528,Myalgia,0.02,0.0,0.7206723092901766,0.001366308645420691,5925.574074074074,3769.185185185185
C0018923,Hemangiosarcoma,0.5,0.1,0.9063768048655927,0.02690246501468323,2236.222222222222,3659.777777777778
C4020962,Enlarged thorax,0.1,0.05,0.8589372765680858,0.005145934309530291,3229.4444444444443,4380.444444444444
C0040997,Trigeminal Neuralgia,0.5,0.0,0.8729194708749131,0.008279653837063795,3150.6666666666665,2760.8333333333335
C0034069,Pulmonary Fibrosis,0.1375,0.05,0.8489139544629138,0.010145408359523895,3249.375,4114.3625
C0235833,Congenital diaphragmatic hernia,0.03333333333333333,0.0,0.8171034696406444,0.0018985147678282042,3827.054054054054,4972.378378378378
C0158113,Contracture of joint of hand,0.0,0.0,0.7026020376563854,0.0007101006108318984,6233.6551724137935,5213.206896551724
C0795690,Congenital omphalocele,0.15,0.1,0.8094372475275108,0.011085665387281953,4105.65,3843.4
C0005744,Blepharophimosis,0.03666666666666667,0.016666666666666666,0.7860919647148196,0.0021079065455312717,4595.035714285715,5167.857142857143
C0279680,Transitional cell carcinoma of bladder,0.2,0.05,0.9239995357474466,0.030310440001545442,1582.1764705882354,3066.8823529411766
C0004936,Mental disorders,0.05,0.0,0.7649663495010443,0.001658332380049312,5158.666666666667,5271.416666666667
C1827524,Wide spaced nipples,0.06999999999999999,0.045,0.7666992468969365,0.008881678450673277,4983.347826086957,4954.04347826087
C0014457,Eosinophilia,0.06666666666666667,0.0,0.8274993419728428,0.003332617161425462,3643.1428571428573,4450.5
C0023893,"Liver Cirrhosis, Experimental",0.02317660125879304,0.004072565716401333,0.693122900103304,0.010098594026177769,6428.401091405184,6598.890859481582
C0014553,Absence Epilepsy,0.2333333333333333,0.05,0.7267374009410599,0.006602869469084391,5756.523809523809,5015.761904761905
C1970705,Fragile hair,0.0,0.0,0.7674453526534151,0.0020011412496545164,4897.32,3852.24
C0237326,Dyschezia,0.06923076923076923,0.015384615384615385,0.7587179145242156,0.00541312105116268,5174.954545454545,3940.780303030303
C0162674,Chronic progressive external ophthalmoplegia,0.1,0.1,0.8206151346332404,0.012210575549420727,4492.411764705882,4735.470588235294
C0025261,Memory Disorders,0.05,0.025,0.7899743637405703,0.003823050944293689,4436.473684210527,4329.0
C1865847,Ulnar bowing,0.0,0.0,0.6060750916600919,0.00030411780232752946,8488.9,3435.3
C0037772,Spastic Paraplegia,0.13999999999999999,0.025,0.8040188696783789,0.009314134579144632,4203.365853658536,6520.4390243902435
C1838979,MITOCHONDRIAL COMPLEX I DEFICIENCY,0.75,0.1,0.9055114454195105,0.039360584318298086,2036.5,8985.45
C0024117,Chronic Obstructive Airway Disease,0.18333333333333332,0.13333333333333333,0.889349055142503,0.021625138267031677,2451.054054054054,3655.0
C1855106,Neonatal onset,0.15,0.05,0.8106579069551489,0.053660442064351346,4027.5263157894738,3535.5789473684213
C0392476,Epiphyseal dysplasia,0.2,0.2,0.7699438332637051,0.06289023016595256,4801.5,1721.0714285714287
C0010200,Coughing,0.2333333333333333,0.1,0.848288752670196,0.011724696336491956,3334.7391304347825,4091.7391304347825
C0085606,Urgency of micturition,0.3,0.1,0.8885716938216589,0.03798045775573481,2844.714285714286,6283.857142857143
C0023891,"Liver Cirrhosis, Alcoholic",0.1,0.0,0.8409753493338286,0.006302259798139749,4215.4375,5431.875
C0162539,IgG Deficiency,0.08333333333333333,0.03333333333333333,0.8145631143100379,0.004718570714470881,4029.409090909091,3484.7727272727275
C1855204,Cellular immunodeficiency,0.2,0.1,0.8412573126566999,0.029547398757516264,3577.4736842105262,5868.210526315789
C4021815,Abnormality of the palate,0.6,0.45,0.8594131575282047,0.21767249081817894,2633.5,4655.222222222223
C3277226,Restrictive ventilatory defect,0.15,0.0,0.7933607166063307,0.004298845902519164,4171.0,2540.4545454545455
C1833144,"Slender, gracile long tubular bones",0.18333333333333332,0.1,0.7834602526002972,0.012817425570291705,4576.952380952381,4171.142857142857
C0087012,"Ataxia, Spinocerebellar",0.05,0.05,0.8479109604939417,0.017339268388682473,2993.75,6949.5
C0026769,Multiple Sclerosis,0.05,0.025,0.8042470182775713,0.004788279092938797,4199.648648648648,3678.054054054054
C0002994,Angioedema,0.3333333333333333,0.2222222222222222,0.697290802961863,0.01804228252457382,6523.777777777777,2384.4444444444443
C0040822,Tremor,0.01818181818181818,0.0,0.753097063797861,0.0025491991073409307,5301.318181818182,4582.5
C1857949,Prominent metopic ridge,0.45,0.15,0.9121599665769196,0.06189501179494987,2087.4666666666667,2306.2
C1859778,Postnatal growth retardation,0.016666666666666666,0.0,0.7679600000000001,0.0018151478478333452,5024.912280701755,4977.877192982456
C0022596,Palmoplantar Keratosis,0.1,0.05,0.8265629409119806,0.010494796029020552,3639.0689655172414,4391.137931034483
C0035258,Restless Legs Syndrome,0.0,0.0,0.6501763177431329,0.000301651037451985,7540.4,7204.0
C0012833,Dizziness,0.1,0.1,0.7508043414309381,0.008891380838536222,5300.0,4184.178571428572
C0011581,Depressive disorder,0.053913630229419696,0.01282051282051282,0.7763091591412394,0.013201592106616413,4756.329048843188,4129.511568123393
C1844820,Range of joint movement increased,0.0,0.0,0.7726255188007186,0.0013225895448795775,5059.454545454545,4507.060606060606
C0028738,Nystagmus,0.03602150537634409,0.00978494623655914,0.7518544920936117,0.007757537195927479,5283.309446254072,5559.986970684039
C0266371,Streak ovary,0.1,0.1,0.7258611085321698,0.008490547886217297,4302.0,5697.466666666666
C0039070,Syncope,0.4,0.21666666666666665,0.9334680040865608,0.12055674319668516,1547.2173913043478,4173.95652173913
C4022020,Mucosal telangiectasiae,0.3,0.1,0.881437125748503,0.0150305196319767,2506.0,2783.0714285714284
C0151786,Muscle Weakness,0.029411764705882353,0.0,0.7591494558266566,0.005130307027633763,5160.064705882353,4406.129411764706
C4280679,Increased calcium level in kidney,0.0,0.0,0.5655244463017133,0.00025803262708909826,9358.8,4587.05
C0003635,Apraxias,0.06666666666666667,0.03333333333333333,0.8608654590493885,0.03567332750065457,3042.4074074074074,5718.2962962962965
C4021395,Abnormality of the antihelix,0.2,0.0,0.7041165823548521,0.006093347048805345,6376.1,3943.8
C0234860,Weak cry,0.2,0.15,0.8480756731662025,0.06310279551903011,3750.529411764706,3482.294117647059
C0541764,Delayed bone age,0.043406593406593405,0.007692307692307693,0.7755262383028231,0.004707109232360063,4802.77037037037,4193.718518518518
C0238288,"Muscular Dystrophy, Facioscapulohumeral",0.35,0.1,0.8235878394058946,0.03938000429979448,3873.9166666666665,2961.1666666666665
C0238397,Pulmonary artery stenosis,0.05,0.0,0.7811707758740771,0.002918645841624002,4714.4,4476.25
C0018772,"Hearing Loss, Partial",0.08771929824561404,0.01637426900584795,0.7747784754283369,0.007089169626710208,4816.285714285715,4483.824175824176
C0235430,Ketonemia,0.3,0.2,0.8044509421702406,0.012138178159489605,4558.636363636364,2590.4545454545455
C0038990,Sweating,0.08611111111111111,0.02361111111111111,0.7967285509923222,0.005358147456935339,4368.83950617284,4353.061728395061
C0085631,Agitation,0.1,0.0,0.7733693886077713,0.0020933699432100386,4653.125,4242.75
C3806467,Respiratory insufficiency due to muscle weakness,0.09166666666666665,0.06666666666666667,0.8137683348047643,0.04036566923538057,4048.3611111111113,4138.916666666667
C1853193,Recurrent skin infections,0.18333333333333332,0.05,0.8270446384348688,0.01097424861727109,3561.3809523809523,3700.5714285714284
C3163798,Recurrent lower respiratory tract infection,0.3,0.15,0.9374263170109074,0.027248935682860097,1762.8333333333333,3070.9166666666665
C0015644,Muscular fasciculation,0.05,0.0,0.7972966488661868,0.0024312447976426025,4258.318181818182,5269.5
C1837397,"Global developmental delay, severe",0.22999999999999998,0.20999999999999996,0.8520467645965043,0.12564958903303572,3295.266666666667,4934.6
C0020534,Orbital separation excessive,0.058333333333333334,0.004166666666666667,0.7967669582961955,0.0065640333272805745,4344.816666666667,4782.016666666666
C0038379,Strabismus,0.05555555555555556,0.01111111111111111,0.773808131897576,0.009379527284897635,4828.937037037037,5076.581481481481
C3494422,Retrognathia,0.0,0.0,0.7380525842557282,0.0008649988007893083,5681.781818181818,4912.327272727272
C0034150,Purpura,0.3333333333333333,0.08333333333333333,0.8439905558135935,0.020356346828153328,3332.3333333333335,3984.703703703704
C0027947,Neutropenia,0.05,0.05,0.713265874489417,0.01747407864193521,6178.461538461538,4714.692307692308
C0002418,Amblyopia,0.1,0.05,0.7860003250069644,0.004057121658802767,4752.1578947368425,3330.5263157894738
C0011615,"Dermatitis, Atopic",0.1833333333333333,0.09166666666666665,0.8197171374589605,0.04434975114939689,4026.030303030303,5467.909090909091
C2239176,Liver carcinoma,0.05833333333333333,0.016666666666666666,0.8293338845365984,0.008994349641762224,3650.5958333333333,4432.8125
C1842170,Centrally nucleated skeletal muscle fibers,0.3,0.3,0.9683993131294379,0.025517432788080958,681.9,3641.8
C1859717,Depressed nasal tip,0.3,0.2,0.9455003248862898,0.03917118163888031,1406.909090909091,5484.181818181818
C0005612,Birth Weight,0.0,0.0,0.578476606015596,0.0005860020791015741,8802.384615384615,5293.0
C0206762,"Limb Deformities, Congenital",0.0,0.0,0.8150937703091635,0.0012588454457817077,3532.6,2923.4
C4025819,Abnormality of the hypothalamus-pituitary axis,0.1,0.1,0.7812230215827338,0.011758927282196277,5234.083333333333,5083.0
C0403553,Renal dysplasia and retinal aplasia (disorder),0.5,0.4,0.8955074952429574,0.08270241402633213,2252.5,11543.0
C4025723,Abnormal upper motor neuron morphology,0.35,0.15,0.9092186484730345,0.10572643924213612,2087.181818181818,7286.454545454545
C0033805,Pseudohypoaldosteronism,0.7,0.5,0.9432217942172925,0.05903289283227849,1224.4,7268.1
C0023532,"Leukoplakia, Oral",0.2833333333333333,0.15,0.8784206290242695,0.08338441195316192,2506.5714285714284,6200.0
C0917990,Acro-Osteolysis,0.1,0.0,0.8487584702496983,0.005322621782277109,3097.909090909091,4289.363636363636
C0264142,Spade-like hand,0.1,0.0,0.7854881388979156,0.0020053872680893007,4146.6875,4309.125
C0344312,White forelock,0.5,0.25,0.9394987236017638,0.05998423397388837,1332.4166666666667,3400.3333333333335
C0024003,Lordosis,0.03666666666666667,0.016666666666666666,0.7594020989319319,0.002949854444048351,5290.407407407408,5027.592592592592
C0023186,Learning Disorders,0.03333333333333333,0.03333333333333333,0.6791881493179741,0.009326074342215138,6598.035714285715,5096.607142857143
C1850573,Slender build,0.1,0.0,0.9119342709928979,0.0029195222457106887,2201.9285714285716,4153.357142857143
C0240735,Personality change,0.31666666666666665,0.16666666666666666,0.8711057707191727,0.048075930619237,2955.1739130434785,5590.739130434783
C0014067,Occipital Encephalocele,0.3,0.2,0.8929734997911541,0.02799382566210041,2307.1,8017.1
